settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-05-06,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,70.46,11991,62,2
2024-05-06,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,154.91,16945,287,10
2024-05-06,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,263.56,12206,479,25
2024-05-13,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.30,2608,13,0
2024-05-13,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.91,1493,28,1
2024-05-13,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,81.13,3639,155,6
2024-05-13,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.00,695,3,0
2024-05-13,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.86,566,10,0
2024-05-13,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,33.16,1481,62,2
2024-05-13,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.71,2982,16,0
2024-05-13,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.68,1829,35,1
2024-05-13,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,116.68,4998,192,10
2024-05-13,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,47.56,7850,39,1
2024-05-13,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,35.66,3842,70,2
2024-05-13,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,169.43,7775,297,13
2024-05-13,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,41.01,6971,35,1
2024-05-13,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,44.71,5042,85,2
2024-05-13,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,245.53,11962,532,21
2024-05-13,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.21,2337,12,0
2024-05-13,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.02,955,16,1
2024-05-13,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,62.17,2777,110,6
2024-05-13,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,62.41,10827,56,1
2024-05-13,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,72.54,7825,135,3
2024-05-13,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,290.43,13182,606,23
2024-05-13,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.21,2007,10,0
2024-05-13,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.58,1527,29,1
2024-05-13,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,70.54,3358,125,6
2024-05-13,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,136.70,22570,113,4
2024-05-13,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,93.38,10073,194,6
2024-05-13,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,589.68,28709,1154,68
2024-05-13,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.27,3179,15,1
2024-05-13,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.23,1077,17,1
2024-05-13,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,52.76,2311,85,11
2024-05-13,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.61,622,3,0
2024-05-13,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.23,366,6,0
2024-05-13,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,9.62,453,16,1
2024-05-13,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,42.52,7168,37,2
2024-05-13,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,41.92,4669,82,3
2024-05-13,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,190.56,7941,309,26
2024-05-13,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,45.20,7448,40,2
2024-05-13,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,47.87,5363,99,3
2024-05-13,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,147.93,6089,262,17
2024-05-13,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.19,1820,10,0
2024-05-13,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.04,1388,24,1
2024-05-13,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,83.17,3577,140,6
2024-05-13,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,58.86,9845,47,1
2024-05-13,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.84,2868,46,1
2024-05-13,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,227.68,10234,436,13
2024-05-13,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,51.76,8724,47,1
2024-05-13,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,42.99,4599,81,2
2024-05-13,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,190.66,8147,313,21
2024-05-13,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.72,1799,8,0
2024-05-13,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.34,1306,26,1
2024-05-13,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,60.39,2853,128,8
2024-05-13,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.91,1152,6,0
2024-05-13,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.39,991,15,0
2024-05-13,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,39.42,1794,69,3
2024-05-13,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,0.97,164,1,0
2024-05-13,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.62,66,1,0
2024-05-13,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.91,366,17,1
2024-05-13,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,46.75,7644,42,2
2024-05-13,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,105.19,11509,205,7
2024-05-13,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,204.56,9202,378,25
2024-05-20,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.40,2077,11,0
2024-05-20,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.30,1038,18,0
2024-05-20,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,73.05,3261,124,6
2024-05-20,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.51,749,4,0
2024-05-20,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.99,460,8,0
2024-05-20,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,24.12,1093,42,1
2024-05-20,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.90,2890,15,0
2024-05-20,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.69,1731,30,1
2024-05-20,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,124.82,6005,252,10
2024-05-20,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,55.00,9177,44,1
2024-05-20,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.18,2908,53,1
2024-05-20,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,164.56,7525,283,14
2024-05-20,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,40.80,6804,37,1
2024-05-20,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,34.48,4000,73,2
2024-05-20,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,195.01,8907,371,14
2024-05-20,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.58,2817,12,1
2024-05-20,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.06,899,17,1
2024-05-20,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,47.15,2075,81,6
2024-05-20,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,67.49,11558,60,2
2024-05-20,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,46.95,5156,97,2
2024-05-20,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,250.85,11059,418,23
2024-05-20,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.00,2137,10,0
2024-05-20,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.93,1265,21,1
2024-05-20,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,51.32,2285,88,4
2024-05-20,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,127.89,21341,107,5
2024-05-20,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,69.43,7555,141,4
2024-05-20,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,473.25,21908,797,54
2024-05-20,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.87,2749,16,1
2024-05-20,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.23,803,15,1
2024-05-20,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,42.92,1970,81,10
2024-05-20,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.54,587,3,0
2024-05-20,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.68,294,5,0
2024-05-20,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.41,360,15,1
2024-05-20,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,46.33,8218,39,2
2024-05-20,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,31.72,3812,75,2
2024-05-20,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,172.34,7939,307,25
2024-05-20,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,52.22,8827,39,2
2024-05-20,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,36.88,4132,71,3
2024-05-20,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,127.22,5908,228,15
2024-05-20,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.85,1795,8,0
2024-05-20,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.67,1287,25,1
2024-05-20,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,78.65,3638,133,6
2024-05-20,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,56.35,9058,48,1
2024-05-20,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,23.83,2526,47,1
2024-05-20,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,186.88,8640,337,11
2024-05-20,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,53.85,8876,43,2
2024-05-20,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,34.32,3769,67,2
2024-05-20,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,160.33,7418,312,17
2024-05-20,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.30,1692,8,0
2024-05-20,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.80,1070,18,1
2024-05-20,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,46.79,2150,83,6
2024-05-20,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.21,1215,6,0
2024-05-20,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.60,953,16,0
2024-05-20,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,27.75,1211,50,2
2024-05-20,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.21,198,1,0
2024-05-20,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.49,57,1,0
2024-05-20,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,6.40,299,13,1
2024-05-20,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,51.90,8842,50,2
2024-05-20,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,71.04,8053,163,6
2024-05-20,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,158.04,7555,282,23
2024-05-27,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.35,2376,12,0
2024-05-27,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.05,903,17,0
2024-05-27,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,74.80,3529,166,6
2024-05-27,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.87,777,4,0
2024-05-27,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.63,511,10,0
2024-05-27,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,20.76,952,41,1
2024-05-27,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.67,3039,17,0
2024-05-27,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.80,1626,30,1
2024-05-27,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,114.21,5180,206,12
2024-05-27,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,74.80,12321,61,2
2024-05-27,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.92,2907,51,1
2024-05-27,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,159.73,7124,255,15
2024-05-27,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,40.02,6512,32,1
2024-05-27,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,35.70,4037,76,1
2024-05-27,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,285.54,12249,464,17
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.90,3145,16,1
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.96,902,15,1
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,47.87,2239,104,5
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,82.65,13934,63,2
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,48.96,5583,111,2
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,252.59,10971,462,22
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.93,1957,10,0
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.77,1457,23,1
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,56.69,2549,100,5
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,124.29,21110,105,4
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,64.40,6868,114,4
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,528.69,23757,939,46
2024-05-27,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.39,2981,15,1
2024-05-27,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.77,759,14,1
2024-05-27,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,41.19,1943,87,9
2024-05-27,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.61,795,4,0
2024-05-27,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.99,344,6,0
2024-05-27,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.21,334,14,1
2024-05-27,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,56.87,9021,46,3
2024-05-27,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,30.89,3379,66,3
2024-05-27,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,147.80,6595,262,19
2024-05-27,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,65.02,10660,54,3
2024-05-27,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,29.81,3230,63,2
2024-05-27,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,120.58,5462,197,15
2024-05-27,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.58,2164,11,0
2024-05-27,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.55,899,13,0
2024-05-27,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,93.26,4213,170,6
2024-05-27,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,74.21,12158,63,2
2024-05-27,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.33,2196,37,1
2024-05-27,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,168.89,7821,333,11
2024-05-27,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,62.26,10252,50,2
2024-05-27,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,32.98,3640,62,2
2024-05-27,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,178.16,7853,332,18
2024-05-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.61,1368,6,0
2024-05-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.36,1075,21,1
2024-05-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,47.35,2171,82,5
2024-05-27,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.39,1266,6,0
2024-05-27,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.33,885,14,0
2024-05-27,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,30.99,1400,57,2
2024-05-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.31,218,1,0
2024-05-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.46,53,1,0
2024-05-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,5.78,282,12,1
2024-05-27,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,52.51,8939,47,2
2024-05-27,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,66.09,7362,123,5
2024-05-27,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,183.38,8138,366,24
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.88,2337,12,0
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,22.77,1107,39,1
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.64,917,17,0
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,83.77,3948,157,6
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.92,777,4,0
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,6.36,318,12,0
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.81,544,11,0
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,21.19,951,44,1
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.83,2491,13,0
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,27.49,1377,54,1
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.38,1969,31,1
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,118.67,5379,228,9
2024-06-03,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,59.18,9680,57,1
2024-06-03,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,117.39,5852,223,5
2024-06-03,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.04,3696,62,1
2024-06-03,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,176.26,8338,327,12
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,36.70,6442,35,1
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,77.89,3769,151,3
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,42.52,4784,87,1
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,294.22,13594,516,17
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.76,2601,12,0
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,23.06,1187,48,1
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.87,780,15,0
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,68.89,3121,108,5
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,75.69,13259,66,2
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,85.26,4302,166,4
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,54.13,6046,125,3
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,262.32,11798,448,22
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.28,1641,8,0
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,16.41,827,29,1
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.28,1402,26,1
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,48.86,2314,105,4
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,130.55,22159,116,4
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,165.10,8263,316,11
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,66.30,7095,134,4
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,523.29,23533,932,46
2024-06-03,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.54,2301,12,1
2024-06-03,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,28.08,1360,56,3
2024-06-03,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.84,880,16,1
2024-06-03,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,47.08,2117,77,7
2024-06-03,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.32,532,3,0
2024-06-03,Molise,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,3.98,189,7,0
2024-06-03,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.50,393,8,0
2024-06-03,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.78,391,15,1
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,54.20,8524,37,2
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,67.54,3383,115,5
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,35.85,4114,71,3
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,162.17,7772,319,20
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,62.31,10836,51,2
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,76.52,3751,154,6
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.49,3799,68,2
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,114.91,5026,200,14
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.34,1837,9,0
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,17.63,866,32,1
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.37,1139,17,0
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,97.73,4481,188,6
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,59.61,10292,52,1
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,94.98,4846,195,3
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.55,2325,44,1
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,186.77,8575,342,11
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,48.02,7828,36,1
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,40.47,2012,74,2
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,39.47,4276,86,2
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,190.56,8351,327,17
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.98,1372,7,0
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,17.05,869,34,1
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.61,1038,20,1
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,49.32,2223,90,5
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.24,1034,5,0
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,12.81,628,23,0
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.97,883,15,0
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,38.68,1739,65,2
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.13,193,1,0
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,2.26,112,4,0
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.49,53,1,0
