settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-08-19,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,40.42,8073,79,2
2024-08-19,Lombardia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,242.95,34843,436,11
2024-08-19,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,381.00,43715,526,14
2024-08-19,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,431.79,57062,760,21
2024-08-19,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,216.36,25039,597,15
2024-08-19,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,168.70,33670,296,7
2024-08-19,Marche,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,34.89,4649,65,2
2024-08-19,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,70.14,7622,89,4
2024-08-19,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,56.59,7813,115,4
2024-08-19,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,35.48,4325,107,3
2024-08-19,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,21.60,4306,38,1
2024-08-19,Molise,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,5.89,882,11,1
2024-08-19,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,13.04,1438,16,1
2024-08-19,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,18.05,2368,31,2
2024-08-19,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,5.69,661,16,1
2024-08-19,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,5.38,1115,10,0
2024-08-19,Piemonte,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,71.01,10497,141,7
2024-08-19,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,167.01,17738,216,13
2024-08-19,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,137.66,18269,296,14
2024-08-19,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,111.58,12937,294,14
2024-08-19,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,67.15,13553,114,4
2024-08-19,Puglia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,50.87,7464,98,4
2024-08-19,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,107.30,11889,137,7
2024-08-19,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,156.42,20193,258,12
2024-08-19,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,85.80,9690,214,9
2024-08-19,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,88.27,17655,142,4
2024-08-19,Sardegna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,34.97,4862,67,2
2024-08-19,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,52.68,5779,68,2
2024-08-19,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,106.97,13475,194,5
2024-08-19,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,59.33,6790,157,3
2024-08-19,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,34.74,7229,66,1
2024-08-19,Sicilia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,173.08,24455,316,23
2024-08-19,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,169.55,19382,219,21
2024-08-19,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,192.41,25209,353,25
2024-08-19,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,121.74,14952,346,18
2024-08-19,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,92.32,19003,160,9
2024-08-19,Toscana,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,69.25,9836,121,3
2024-08-19,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,256.04,27916,340,12
2024-08-19,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,191.25,25175,342,10
2024-08-19,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,106.78,12792,274,8
2024-08-19,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,65.92,12895,115,2
2024-08-19,Trentino-Alto Adige,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,24.55,3686,46,2
2024-08-19,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,31.94,3504,38,2
2024-08-19,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,52.00,7022,95,4
2024-08-19,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,40.94,5002,109,5
2024-08-19,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,17.19,3525,30,1
2024-08-19,Umbria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,24.40,3591,52,1
2024-08-19,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,19.24,2094,26,1
2024-08-19,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,28.96,3938,60,2
2024-08-19,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,29.79,3416,91,3
2024-08-19,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,25.56,5384,44,1
2024-08-19,Valle d'Aosta,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,2.38,338,4,0
2024-08-19,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,3.99,444,5,0
2024-08-19,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,4.98,661,10,0
2024-08-19,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,2.78,330,7,0
2024-08-19,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,3.35,705,6,0
2024-08-19,Veneto,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,106.93,15544,194,9
2024-08-19,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,155.23,18276,230,12
2024-08-19,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,175.29,22676,314,16
2024-08-19,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,94.38,11453,267,11
2024-08-19,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,108.95,22429,203,6
2024-08-26,Abruzzo,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,33.18,4610,58,2
2024-08-26,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,62.73,6238,77,3
2024-08-26,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,57.73,7545,118,4
2024-08-26,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,28.35,3393,72,3
2024-08-26,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,38.15,7719,75,2
2024-08-26,Basilicata,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,16.26,2226,28,1
2024-08-26,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,16.45,1825,22,1
2024-08-26,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,30.48,4257,59,1
2024-08-26,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,12.97,1599,35,1
2024-08-26,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,11.13,2246,22,0
2024-08-26,Calabria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,62.56,8919,113,5
2024-08-26,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,93.23,10724,136,6
2024-08-26,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,88.07,11965,176,6
2024-08-26,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,65.63,7814,161,6
2024-08-26,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,39.81,8311,75,2
2024-08-26,Campania,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,107.19,14791,200,10
2024-08-26,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,290.96,31830,424,23
2024-08-26,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,278.83,38764,492,21
2024-08-26,Campania,Meta Ads,RND_IT_META_RETARGETING_SITO,148.99,17527,361,17
2024-08-26,Campania,Meta Ads,RND_IT_META_VIDEO_REELS,114.11,21905,217,7
2024-08-26,Emilia-Romagna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,103.31,14010,183,6
2024-08-26,Emilia-Romagna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,241.25,27230,356,15
2024-08-26,Emilia-Romagna,Meta Ads,RND_IT_META_PROSPECTING_DABA,211.76,29740,379,16
2024-08-26,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,93.96,10273,236,9
2024-08-26,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,58.55,12154,105,2
2024-08-26,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,23.19,3315,41,2
2024-08-26,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,65.57,7543,82,3
2024-08-26,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,36.25,4738,70,2
2024-08-26,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,33.02,3933,90,3
2024-08-26,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,27.85,5592,53,2
2024-08-26,Lazio,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,168.20,23838,326,9
2024-08-26,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,333.05,36699,422,16
2024-08-26,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,300.83,41098,588,16
2024-08-26,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,228.22,27330,679,18
2024-08-26,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,130.44,25366,220,6
2024-08-26,Liguria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,54.18,7506,100,3
2024-08-26,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,105.58,11501,133,6
2024-08-26,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,64.89,8417,136,4
2024-08-26,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,46.78,5693,125,5
2024-08-26,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,45.28,8734,75,2
2024-08-26,Lombardia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,244.81,34553,491,13
2024-08-26,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,453.39,51790,649,16
2024-08-26,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,608.62,83665,1113,30
2024-08-26,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,270.49,31063,691,19
2024-08-26,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,199.18,37797,359,7
2024-08-26,Marche,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,35.31,5102,68,2
2024-08-26,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,70.69,7971,92,4
2024-08-26,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,66.34,9065,133,4
2024-08-26,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,40.80,4796,105,4
2024-08-26,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,27.77,5647,52,1
2024-08-26,Molise,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,7.55,1071,14,1
2024-08-26,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,15.79,1751,20,1
2024-08-26,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,27.35,3416,47,2
2024-08-26,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,7.31,819,17,1
2024-08-26,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,7.48,1582,15,0
2024-08-26,Piemonte,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,75.70,10860,139,7
2024-08-26,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,188.50,21329,243,15
2024-08-26,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,151.83,20489,304,13
2024-08-26,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,135.37,15155,347,17
2024-08-26,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,81.64,16083,130,5
2024-08-26,Puglia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,60.11,8544,112,4
2024-08-26,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,127.38,14562,178,7
2024-08-26,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,212.59,27618,407,15
2024-08-26,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,91.59,10941,238,7
2024-08-26,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,129.17,25173,243,6
2024-08-26,Sardegna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,43.08,6474,86,2
2024-08-26,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,78.34,8690,109,2
2024-08-26,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,152.95,20185,282,6
2024-08-26,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,66.66,8141,161,4
2024-08-26,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,34.72,7195,68,1
2024-08-26,Sicilia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,195.97,29112,378,24
2024-08-26,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,179.87,20169,222,18
2024-08-26,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,235.48,30777,409,24
2024-08-26,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,150.96,18453,437,24
2024-08-26,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,110.38,22152,194,10
2024-08-26,Toscana,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,68.69,9846,124,3
2024-08-26,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,295.02,33294,385,13
2024-08-26,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,238.96,32729,447,11
2024-08-26,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,114.16,13607,287,8
2024-08-26,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,78.50,16291,153,3
2024-08-26,Trentino-Alto Adige,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,35.08,4889,66,2
2024-08-26,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,43.28,4742,49,2
2024-08-26,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,63.87,8342,108,4
2024-08-26,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,59.15,7386,166,5
2024-08-26,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,19.22,3731,36,1
2024-08-26,Umbria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,25.20,3540,47,2
2024-08-26,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,21.77,2505,25,1
2024-08-26,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,39.48,5062,73,2
2024-08-26,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,32.22,3746,85,3
2024-08-26,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,26.34,5371,46,1
2024-08-26,Valle d'Aosta,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,2.34,321,4,0
2024-08-26,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,4.81,518,6,0
2024-08-26,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,6.50,846,10,1
2024-08-26,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,3.15,380,8,0
2024-08-26,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,2.96,623,5,0
2024-08-26,Veneto,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,102.27,14261,194,9
2024-08-26,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,175.93,19470,239,12
2024-08-26,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,229.96,30463,409,16
2024-08-26,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,102.74,11609,237,10
2024-08-26,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,155.30,30083,265,9
2024-09-02,Abruzzo,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,43.18,6292,81,2
2024-09-02,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,89.02,10119,123,4
2024-09-02,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,88.80,11986,178,5
2024-09-02,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,33.53,3573,86,3
2024-09-02,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,42.36,8390,64,2
2024-09-02,Basilicata,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,26.83,3764,49,1
2024-09-02,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,25.74,2770,37,1
2024-09-02,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,38.49,5316,79,2
2024-09-02,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,14.08,1633,34,1
2024-09-02,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,16.94,3351,31,1
2024-09-02,Calabria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,82.45,11716,159,4
2024-09-02,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,142.25,16219,172,7
2024-09-02,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,137.99,18682,232,9
2024-09-02,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,69.60,8159,149,5
2024-09-02,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,55.26,11300,108,2
2024-09-02,Campania,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,166.70,24659,339,13
2024-09-02,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,432.15,48291,495,29
2024-09-02,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,356.24,48331,704,27
2024-09-02,Campania,Meta Ads,RND_IT_META_RETARGETING_SITO,214.96,25467,594,21
2024-09-02,Campania,Meta Ads,RND_IT_META_VIDEO_REELS,163.55,33947,318,10
2024-09-02,Emilia-Romagna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,153.80,22335,304,10
2024-09-02,Emilia-Romagna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,383.03,44251,489,19
2024-09-02,Emilia-Romagna,Meta Ads,RND_IT_META_PROSPECTING_DABA,283.64,38657,498,17
2024-09-02,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,114.97,13450,313,7
2024-09-02,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,84.35,16525,154,4
2024-09-02,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,40.20,5755,71,2
2024-09-02,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,107.64,12180,124,5
2024-09-02,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,49.43,6752,92,3
2024-09-02,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,42.30,5030,101,3
2024-09-02,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,42.84,9209,89,2
2024-09-02,Lazio,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,277.53,39511,527,13
2024-09-02,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,524.66,58010,666,23
2024-09-02,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,332.03,45643,673,18
2024-09-02,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,254.03,31447,692,16
2024-09-02,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,192.55,38575,345,8
2024-09-02,Liguria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,85.36,12121,158,4
2024-09-02,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,159.97,17898,224,6
2024-09-02,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,100.17,14360,187,4
2024-09-02,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,63.14,7592,180,4
2024-09-02,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,67.41,13252,106,3
2024-09-02,Lombardia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,418.92,61517,822,17
2024-09-02,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,575.09,64412,789,20
2024-09-02,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,784.27,107081,1649,30
2024-09-02,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,306.00,35174,850,18
2024-09-02,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,315.47,65796,598,10
2024-09-02,Marche,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,53.89,7767,114,3
2024-09-02,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,84.18,9921,128,4
2024-09-02,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,84.80,11404,163,5
2024-09-02,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,39.52,4298,99,3
2024-09-02,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,34.25,6878,68,1
2024-09-02,Molise,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,9.07,1286,16,1
2024-09-02,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,22.90,2551,31,1
2024-09-02,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,28.71,3774,55,2
2024-09-02,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,9.17,1044,24,1
2024-09-02,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,8.56,1693,16,0
2024-09-02,Piemonte,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,130.97,17995,234,10
2024-09-02,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,304.10,33650,392,22
2024-09-02,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,190.82,25679,387,16
2024-09-02,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,158.74,19428,449,17
2024-09-02,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,116.09,22841,200,7
2024-09-02,Puglia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,97.50,14130,176,5
2024-09-02,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,195.22,21564,249,8
2024-09-02,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,314.64,43404,646,15
2024-09-02,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,99.86,11570,252,8
2024-09-02,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,166.25,35347,336,7
2024-09-02,Sardegna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,71.85,10370,133,2
2024-09-02,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,118.53,13245,164,3
2024-09-02,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,199.45,25621,379,6
2024-09-02,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,74.95,8998,183,4
2024-09-02,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,45.42,8813,81,1
2024-09-02,Sicilia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,259.31,35285,437,23
2024-09-02,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,265.86,28535,306,20
2024-09-02,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,317.65,43953,587,27
2024-09-02,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,199.92,23972,518,24
2024-09-02,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,143.41,29652,263,9
2024-09-02,Toscana,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,117.21,16666,200,6
2024-09-02,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,419.23,46046,430,16
2024-09-02,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,282.61,37199,480,12
2024-09-02,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,136.98,16088,382,9
2024-09-02,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,107.18,20914,190,3
2024-09-02,Trentino-Alto Adige,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,46.14,6657,75,3
2024-09-02,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,70.53,7599,94,3
2024-09-02,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,82.09,10869,149,5
2024-09-02,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,63.76,7481,177,5
2024-09-02,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,23.57,4627,41,1
2024-09-02,Umbria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,38.37,5439,67,2
2024-09-02,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,35.08,3795,46,1
2024-09-02,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,61.49,8327,120,3
2024-09-02,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,40.57,4678,104,3
2024-09-02,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,35.42,7066,66,1
2024-09-02,Valle d'Aosta,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,4.04,608,8,0
2024-09-02,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,8.56,974,13,1
2024-09-02,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,7.61,999,13,1
2024-09-02,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,3.50,440,9,0
2024-09-02,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,5.28,1070,9,0
2024-09-02,Veneto,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,134.98,20166,261,9
2024-09-02,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,293.93,32684,411,19
2024-09-02,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,346.39,46822,682,22
2024-09-02,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,110.11,12582,310,10
2024-09-02,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,207.25,39404,363,11
2024-09-09,Abruzzo,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,35.22,4840,61,3
2024-09-09,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,65.74,7141,88,4
2024-09-09,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,68.74,8848,127,5
2024-09-09,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,18.10,2200,49,2
2024-09-09,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,25.70,5057,48,1
2024-09-09,Basilicata,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,15.21,2157,30,1
2024-09-09,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,22.59,2498,29,1
2024-09-09,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,35.83,4903,68,2
2024-09-09,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,8.64,1042,24,1
