settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-09-16,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,43.57,6964,41,1
2024-09-16,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,74.51,5493,121,3
2024-09-16,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,21.99,761,55,2
2024-09-16,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,73.77,1369,70,6
2024-09-16,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,21.48,444,21,2
2024-09-16,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,153.02,25021,147,4
2024-09-16,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,155.99,11055,215,6
2024-09-16,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,95.64,3137,234,7
2024-09-16,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,412.45,7172,370,31
2024-09-16,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,205.53,4324,176,15
2024-09-16,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,32.91,5653,33,1
2024-09-16,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,36.68,2697,53,2
2024-09-16,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,27.43,921,69,3
2024-09-16,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,87.29,1565,90,7
2024-09-16,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,46.56,929,38,4
2024-09-16,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,334.31,57388,335,6
2024-09-16,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,442.07,32093,657,16
2024-09-16,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,259.92,8650,614,14
2024-09-16,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,770.14,13495,688,47
2024-09-16,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,220.77,4676,211,12
2024-09-16,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,32.52,5369,33,1
2024-09-16,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,94.47,6916,140,4
2024-09-16,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,30.17,955,68,3
2024-09-16,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,66.11,1180,51,5
2024-09-16,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,34.61,691,31,3
2024-09-16,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,11.54,2028,11,0
2024-09-16,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,23.26,1664,34,1
2024-09-16,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,4.63,161,13,0
2024-09-16,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,24.57,463,25,2
2024-09-16,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,8.92,193,9,1
2024-09-16,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,110.04,18145,123,2
2024-09-16,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,197.26,14465,295,6
2024-09-16,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,74.97,2489,181,5
2024-09-16,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,395.13,7052,348,22
2024-09-16,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,135.34,2863,125,8
2024-09-16,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,123.27,20830,130,3
2024-09-16,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,203.52,13898,281,6
2024-09-16,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,84.89,2893,200,4
2024-09-16,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,220.31,4092,233,12
2024-09-16,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,119.12,2624,126,6
2024-09-16,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,46.10,7784,44,1
2024-09-16,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,84.21,6021,117,3
2024-09-16,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,28.89,941,70,2
2024-09-16,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,103.28,1963,108,8
2024-09-16,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,32.47,690,29,3
2024-09-16,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,149.38,23904,150,4
2024-09-16,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,256.69,18727,396,12
2024-09-16,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,79.22,2628,199,8
2024-09-16,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,347.86,6319,305,26
2024-09-16,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,134.40,2774,130,13
2024-09-16,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,79.22,13159,84,2
2024-09-16,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,144.13,10387,203,6
2024-09-16,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,59.32,1926,124,5
2024-09-16,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,156.24,2925,154,12
2024-09-16,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,98.69,2007,92,8
2024-09-16,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,31.30,5589,34,1
2024-09-16,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,38.24,2821,60,1
2024-09-16,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,19.50,674,50,1
2024-09-16,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,42.02,776,37,2
2024-09-16,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,21.08,442,21,1
2024-09-16,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,21.21,3437,19,0
2024-09-16,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,36.27,2579,57,1
2024-09-16,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,20.69,696,55,1
2024-09-16,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,75.26,1373,69,4
2024-09-16,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,20.93,436,21,1
2024-09-16,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,3.79,644,4,0
2024-09-16,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,5.45,383,7,0
2024-09-16,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.32,112,9,0
2024-09-16,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,8.55,159,8,1
2024-09-16,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,2.83,61,3,0
2024-09-16,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,120.01,19309,121,2
2024-09-16,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,196.09,13318,311,6
2024-09-16,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,82.38,2858,248,4
2024-09-16,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,294.76,5655,305,16
2024-09-16,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,112.93,2287,98,6
2024-09-23,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,23.17,3754,21,0
2024-09-23,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,48.20,3415,65,1
2024-09-23,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,18.68,644,53,1
2024-09-23,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,52.65,939,50,2
2024-09-23,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,19.01,420,17,1
2024-09-23,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,7.35,1173,7,0
2024-09-23,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,10.87,788,15,0
2024-09-23,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,10.32,352,29,0
2024-09-23,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,31.99,565,28,1
2024-09-23,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,10.74,232,9,0
2024-09-23,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,33.17,5684,34,1
2024-09-23,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,57.16,4176,87,2
2024-09-23,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,29.27,934,84,2
2024-09-23,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,71.54,1261,74,4
2024-09-23,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,32.14,666,30,2
2024-09-23,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,119.34,19370,116,3
2024-09-23,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,136.19,9319,192,4
2024-09-23,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,84.47,2757,218,6
2024-09-23,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,325.29,6091,297,21
2024-09-23,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,146.68,3221,144,7
2024-09-23,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,94.38,16328,90,2
2024-09-23,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,202.71,14990,301,9
2024-09-23,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,77.51,2506,190,7
2024-09-23,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,169.24,3181,141,13
2024-09-23,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,58.60,1192,50,4
2024-09-23,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,25.83,4236,26,1
2024-09-23,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,46.52,3226,68,3
2024-09-23,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,18.25,622,50,1
2024-09-23,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,47.34,847,38,4
2024-09-23,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,18.93,397,17,2
2024-09-23,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,104.55,17491,99,3
2024-09-23,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,96.48,6867,140,4
2024-09-23,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,55.65,1865,134,4
2024-09-23,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,350.99,5973,329,26
2024-09-23,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,155.61,3118,155,11
2024-09-23,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,17.79,3002,18,1
2024-09-23,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,30.71,2156,49,1
2024-09-23,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,23.75,759,57,2
2024-09-23,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,55.08,981,49,5
2024-09-23,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,36.79,809,39,3
2024-09-23,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,199.31,31607,195,4
2024-09-23,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,284.58,20582,410,8
2024-09-23,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,195.52,6480,464,9
2024-09-23,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,540.90,9996,505,26
2024-09-23,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,168.37,3334,137,10
2024-09-23,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,17.14,2873,17,0
2024-09-23,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,58.20,4169,78,2
2024-09-23,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,26.71,851,66,2
2024-09-23,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,47.38,860,41,3
2024-09-23,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,28.77,573,25,2
2024-09-23,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,6.25,1052,6,0
2024-09-23,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,15.45,1126,22,1
2024-09-23,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.19,106,8,0
2024-09-23,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,23.15,423,20,2
2024-09-23,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,9.84,201,9,1
2024-09-23,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,57.17,9854,63,1
2024-09-23,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,148.94,11227,232,5
2024-09-23,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,49.94,1582,113,3
2024-09-23,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,276.37,4946,234,15
2024-09-23,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,107.23,2323,100,6
2024-09-23,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,69.11,11187,63,1
2024-09-23,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,159.92,11560,239,5
2024-09-23,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,62.63,2121,164,3
2024-09-23,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,159.93,2996,155,8
2024-09-23,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,95.21,2040,87,4
2024-09-23,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,26.50,4308,25,1
2024-09-23,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,62.11,4360,88,3
2024-09-23,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,22.73,766,57,2
2024-09-23,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,73.62,1352,67,5
2024-09-23,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,26.80,560,25,2
2024-09-23,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,81.40,13835,76,3
2024-09-23,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,163.57,11845,223,7
2024-09-23,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,56.57,1994,129,5
2024-09-23,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,261.91,4846,250,22
2024-09-23,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,91.57,1966,95,8
2024-09-23,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,48.80,8478,48,1
2024-09-23,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,116.95,8841,191,4
2024-09-23,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,48.24,1649,111,4
2024-09-23,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,113.39,2071,106,7
2024-09-23,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,93.31,1937,94,6
2024-09-23,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,19.43,3180,19,0
2024-09-23,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,26.63,1940,44,1
2024-09-23,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,19.35,637,44,1
2024-09-23,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,31.69,585,28,2
2024-09-23,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,18.58,392,17,1
2024-09-23,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,15.09,2421,15,0
2024-09-23,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,20.46,1503,30,1
2024-09-23,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,17.19,587,41,1
2024-09-23,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,36.78,678,30,3
2024-09-23,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,15.28,334,16,1
2024-09-23,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,2.11,348,2,0
2024-09-23,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,4.22,287,6,0
2024-09-23,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,2.70,86,7,0
2024-09-23,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,5.93,105,5,0
2024-09-23,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,2.03,42,2,0
2024-09-23,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,64.94,10494,66,1
2024-09-23,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,106.20,7674,163,2
2024-09-23,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,73.73,2387,182,3
2024-09-23,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,208.78,3838,233,9
2024-09-23,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,98.57,2006,84,4
2024-09-30,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,30.42,5131,31,0
2024-09-30,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,65.85,4666,108,1
2024-09-30,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,30.87,1039,84,1
2024-09-30,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,72.53,1350,74,2
2024-09-30,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,23.43,495,22,1
2024-09-30,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,10.22,1649,9,0
2024-09-30,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,14.47,1012,21,0
2024-09-30,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,14.46,451,36,0
2024-09-30,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,42.88,807,44,1
2024-09-30,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,11.07,236,10,0
2024-09-30,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,50.69,8695,53,1
2024-09-30,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,76.58,5466,110,3
2024-09-30,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,35.15,1170,94,2
2024-09-30,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,91.66,1687,80,4
2024-09-30,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,39.13,818,40,3
2024-09-30,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,174.52,29272,190,3
2024-09-30,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,191.49,13723,291,7
2024-09-30,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,120.59,3897,305,6
2024-09-30,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,444.65,7850,393,23
2024-09-30,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,148.96,3197,159,12
2024-09-30,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,201.91,34665,180,4
2024-09-30,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,326.03,22851,443,13
2024-09-30,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,176.21,5891,448,13
2024-09-30,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,243.11,4313,203,14
2024-09-30,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,87.43,1810,79,9
2024-09-30,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,36.40,5625,38,1
2024-09-30,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,66.16,4753,98,3
2024-09-30,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,23.65,763,62,2
2024-09-30,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,64.88,1164,53,4
2024-09-30,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,18.94,396,17,2
2024-09-30,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,139.34,21999,126,3
2024-09-30,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,136.99,9734,213,6
2024-09-30,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,81.79,2761,220,5
2024-09-30,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,378.97,6930,332,20
2024-09-30,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,206.07,4341,210,18
2024-09-30,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,29.79,5158,27,1
2024-09-30,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,40.20,2932,62,2
2024-09-30,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,29.59,987,76,2
2024-09-30,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,63.38,1148,63,5
2024-09-30,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,34.09,716,35,4
2024-09-30,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,291.91,47602,288,5
2024-09-30,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,641.82,46157,921,22
2024-09-30,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,422.65,14680,1199,19
2024-09-30,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,896.45,15750,834,33
2024-09-30,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,245.87,5370,223,15
2024-09-30,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,25.23,4019,26,0
2024-09-30,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,63.63,4596,93,2
2024-09-30,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,40.52,1351,85,2
2024-09-30,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,72.66,1276,59,3
2024-09-30,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,33.96,715,32,2
2024-09-30,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,9.64,1596,9,0
2024-09-30,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,13.66,1004,21,1
2024-09-30,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,4.96,162,12,0
2024-09-30,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,27.53,469,23,2
2024-09-30,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,10.40,215,10,1
2024-09-30,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,138.09,23183,142,2
2024-09-30,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,244.61,17763,373,9
2024-09-30,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,108.81,3600,264,5
2024-09-30,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,545.16,8984,473,19
2024-09-30,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,143.82,3044,130,8
2024-09-30,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,88.94,14752,102,1
2024-09-30,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,192.25,13730,289,6
2024-09-30,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,84.76,2711,220,3
2024-09-30,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,192.58,3488,167,7
2024-09-30,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,119.08,2556,118,8
2024-09-30,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,35.19,5947,36,1
2024-09-30,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,78.83,5278,108,3
2024-09-30,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,33.64,1135,94,2
2024-09-30,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,102.90,2001,101,5
2024-09-30,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,33.58,716,31,3
2024-09-30,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,99.28,16711,121,3
2024-09-30,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,203.94,14792,279,10
2024-09-30,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,72.29,2452,165,6
2024-09-30,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,307.26,5888,303,17
2024-09-30,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,107.88,2296,99,11
2024-09-30,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,61.22,10290,67,2
2024-09-30,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,169.18,11753,224,7
2024-09-30,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,57.27,2050,169,4
2024-09-30,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,147.43,2602,134,8
2024-09-30,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,92.36,1838,82,7
2024-09-30,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,28.61,4961,30,0
2024-09-30,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,28.27,2014,42,1
2024-09-30,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,25.04,819,56,1
2024-09-30,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,41.34,755,38,2
2024-09-30,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,19.96,385,16,1
