settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-22,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,45.12,3800,72,5
2024-07-29,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.50,771,15,1
2024-07-29,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,6.45,731,18,1
2024-07-29,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,2.54,251,7,0
2024-07-29,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.19,722,12,1
2024-07-29,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.41,437,10,0
2024-07-29,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.51,171,4,0
2024-07-29,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,1.32,127,3,0
2024-07-29,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.45,379,7,1
2024-07-29,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,18.54,2435,48,1
2024-07-29,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,10.27,1139,28,1
2024-07-29,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,7.66,776,21,1
2024-07-29,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,15.73,1320,23,1
2024-07-29,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,52.26,6394,135,7
2024-07-29,Campania,Altre job board,AZ_IT_CAREERJET_CPC,24.50,2694,72,4
2024-07-29,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,12.95,1350,34,2
2024-07-29,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,38.17,3407,64,6
2024-07-29,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,50.96,6486,124,4
2024-07-29,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,23.35,2557,66,2
2024-07-29,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,16.94,1637,38,1
2024-07-29,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,38.92,3309,64,3
2024-07-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.60,1102,24,1
2024-07-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,5.01,550,14,0
2024-07-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,3.89,381,10,0
2024-07-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,6.70,574,10,1
2024-07-29,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,34.16,4307,87,2
2024-07-29,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,18.53,2077,59,2
2024-07-29,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,15.74,1584,39,1
2024-07-29,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,34.97,2994,50,3
2024-07-29,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,13.79,1786,40,1
2024-07-29,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,4.07,445,10,0
2024-07-29,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,4.62,445,12,0
2024-07-29,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.70,812,16,1
2024-07-29,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,63.93,7990,153,3
2024-07-29,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,36.38,4155,123,2
2024-07-29,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,24.01,2410,54,1
2024-07-29,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,49.04,3994,73,3
2024-07-29,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.63,1545,32,1
2024-07-29,Marche,Altre job board,AZ_IT_CAREERJET_CPC,6.31,692,18,1
2024-07-29,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,3.86,389,10,0
2024-07-29,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.34,700,11,1
2024-07-29,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.38,286,6,0
2024-07-29,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.08,122,3,0
2024-07-29,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,1.07,112,3,0
2024-07-29,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.12,179,4,0
2024-07-29,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,42.35,5348,96,2
2024-07-29,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,12.33,1423,38,1
2024-07-29,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,12.25,1206,31,1
2024-07-29,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,29.35,2418,45,2
2024-07-29,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,58.90,7094,133,3
2024-07-29,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,25.03,2841,73,2
2024-07-29,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,11.16,1040,25,1
2024-07-29,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,28.26,2198,40,2
2024-07-29,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,16.15,2065,39,1
2024-07-29,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,6.18,683,16,1
2024-07-29,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,6.77,715,17,1
2024-07-29,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.21,1151,20,1
2024-07-29,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,38.52,4755,106,2
2024-07-29,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,25.47,3016,75,2
2024-07-29,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,29.31,2978,77,2
2024-07-29,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,25.84,2140,39,2
2024-07-29,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,31.18,3780,74,3
2024-07-29,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,23.13,2652,69,3
2024-07-29,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,14.95,1530,32,2
2024-07-29,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,20.77,1845,34,3
2024-07-29,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.95,1639,32,2
2024-07-29,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,3.38,381,10,1
2024-07-29,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,4.61,460,12,1
2024-07-29,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.71,879,16,2
2024-07-29,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.94,612,13,0
2024-07-29,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,2.14,244,6,0
2024-07-29,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,2.10,217,5,0
2024-07-29,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.42,307,6,0
2024-07-29,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.79,100,2,0
2024-07-29,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.49,55,1,0
2024-07-29,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.39,40,1,0
2024-07-29,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.84,70,1,0
2024-07-29,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,39.94,4952,105,4
2024-07-29,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,23.83,2559,64,3
2024-07-29,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,11.94,1180,29,1
2024-07-29,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,45.50,3762,50,6
2024-08-05,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.91,744,16,1
2024-08-05,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,4.32,495,13,1
2024-08-05,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,2.45,251,6,0
2024-08-05,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.66,631,11,1
2024-08-05,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.86,351,7,0
2024-08-05,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,0.86,91,2,0
2024-08-05,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,1.06,102,3,0
2024-08-05,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.40,290,5,0
2024-08-05,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.29,1483,30,1
2024-08-05,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,6.50,716,19,1
2024-08-05,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,5.76,513,13,0
2024-08-05,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.62,867,14,1
2024-08-05,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,31.34,3758,62,4
2024-08-05,Campania,Altre job board,AZ_IT_CAREERJET_CPC,15.24,1718,45,3
2024-08-05,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,9.73,990,24,2
2024-08-05,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,34.68,2885,49,6
2024-08-05,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,37.93,4606,102,3
2024-08-05,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,12.30,1305,34,1
2024-08-05,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,11.54,1121,26,1
2024-08-05,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,29.96,2412,40,3
2024-08-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.12,754,15,1
2024-08-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,3.47,381,11,0
2024-08-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,3.17,295,7,0
2024-08-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.24,420,7,0
2024-08-05,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,23.28,3004,63,1
2024-08-05,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,12.36,1355,35,1
2024-08-05,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,12.64,1305,32,1
2024-08-05,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,24.26,2062,38,2
2024-08-05,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.13,1136,26,1
2024-08-05,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,2.66,301,9,0
2024-08-05,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,3.91,384,8,0
2024-08-05,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.25,571,10,1
2024-08-05,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,53.36,6590,125,3
2024-08-05,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,24.71,2734,66,2
2024-08-05,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,18.11,1871,52,1
2024-08-05,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,39.05,3193,63,2
2024-08-05,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.18,1116,22,1
2024-08-05,Marche,Altre job board,AZ_IT_CAREERJET_CPC,4.23,454,11,0
2024-08-05,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,3.33,328,8,0
2024-08-05,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.36,621,11,1
2024-08-05,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.31,154,3,0
2024-08-05,Molise,Altre job board,AZ_IT_CAREERJET_CPC,0.83,98,3,0
2024-08-05,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,0.85,86,2,0
2024-08-05,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.47,121,2,0
2024-08-05,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,27.77,3590,76,2
2024-08-05,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,8.97,1058,26,1
2024-08-05,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,10.02,962,23,1
2024-08-05,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,21.24,1745,35,2
2024-08-05,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,39.64,4832,102,2
2024-08-05,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,21.62,2256,56,2
2024-08-05,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,11.82,1157,27,1
2024-08-05,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,20.43,1770,31,1
2024-08-05,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.28,1274,27,1
2024-08-05,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,4.23,471,11,0
2024-08-05,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,5.07,501,14,1
2024-08-05,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,11.35,971,18,1
2024-08-05,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,30.49,3791,76,1
2024-08-05,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,21.62,2433,67,2
2024-08-05,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,21.24,1987,43,1
2024-08-05,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,21.54,1863,33,2
2024-08-05,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,23.26,2878,59,2
2024-08-05,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,13.78,1580,43,2
2024-08-05,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,10.52,1102,24,1
2024-08-05,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.71,1194,22,2
2024-08-05,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.65,1036,20,1
2024-08-05,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,2.58,285,8,1
2024-08-05,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,3.97,380,9,1
2024-08-05,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.44,718,13,2
2024-08-05,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.31,411,9,0
2024-08-05,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,1.43,163,4,0
2024-08-05,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,1.57,153,4,0
2024-08-05,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.31,193,4,0
2024-08-05,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.76,94,2,0
2024-08-05,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.36,39,1,0
2024-08-05,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.32,33,1,0
2024-08-05,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.67,53,1,0
2024-08-05,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,28.45,3629,70,2
2024-08-05,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,17.10,1943,45,2
2024-08-05,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,9.24,935,23,1
2024-08-05,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,36.77,2993,57,4
2024-08-12,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.87,732,13,1
2024-08-12,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,5.24,592,15,1
2024-08-12,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,2.28,235,6,0
2024-08-12,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.38,478,9,1
2024-08-12,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.82,339,8,0
2024-08-12,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.08,120,3,0
2024-08-12,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,1.12,116,3,0
2024-08-12,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.66,217,4,0
2024-08-12,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.84,1249,28,1
2024-08-12,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,5.09,567,15,1
2024-08-12,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,4.09,419,11,0
2024-08-12,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.11,612,10,1
2024-08-12,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,31.07,3816,78,4
2024-08-12,Campania,Altre job board,AZ_IT_CAREERJET_CPC,17.05,1952,53,3
2024-08-12,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,8.77,890,19,1
2024-08-12,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,21.94,1849,30,5
2024-08-12,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,30.62,3810,78,2
2024-08-12,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,11.22,1256,32,1
2024-08-12,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,10.77,1066,27,1
2024-08-12,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,17.94,1437,27,2
2024-08-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.74,999,19,1
2024-08-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,3.97,448,13,0
2024-08-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,3.31,325,7,0
2024-08-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.03,441,8,1
2024-08-12,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,23.78,3054,62,2
2024-08-12,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,16.08,1776,41,1
2024-08-12,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,12.47,1320,36,1
2024-08-12,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,21.45,1812,35,2
2024-08-12,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.35,1137,22,1
2024-08-12,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,3.23,353,9,0
2024-08-12,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,3.70,377,9,0
2024-08-12,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.62,464,8,1
2024-08-12,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,55.15,6976,130,3
2024-08-12,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,27.93,3174,79,2
2024-08-12,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,17.81,1814,46,1
2024-08-12,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,31.83,2763,54,2
2024-08-12,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.89,982,20,1
2024-08-12,Marche,Altre job board,AZ_IT_CAREERJET_CPC,5.79,630,16,1
2024-08-12,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,2.86,287,6,0
2024-08-12,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.43,432,8,1
2024-08-12,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.47,179,4,0
2024-08-12,Molise,Altre job board,AZ_IT_CAREERJET_CPC,0.97,115,3,0
2024-08-12,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,0.88,91,2,0
2024-08-12,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.16,96,2,0
2024-08-12,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,26.42,3188,64,2
2024-08-12,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,10.36,1195,28,1
2024-08-12,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,10.38,1078,24,1
2024-08-12,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.08,1207,20,1
2024-08-12,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,33.66,4089,75,2
2024-08-12,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,17.61,1927,52,1
2024-08-12,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,9.19,899,20,1
2024-08-12,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,13.73,1166,24,1
2024-08-12,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.52,1101,21,1
2024-08-12,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,3.78,411,12,0
2024-08-12,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,3.41,358,8,0
2024-08-12,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,6.63,566,10,1
2024-08-12,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,25.45,2867,60,1
2024-08-12,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,17.22,1895,50,1
2024-08-12,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,15.15,1580,38,1
2024-08-12,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.59,1239,24,1
2024-08-12,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,24.30,2938,67,2
2024-08-12,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,14.79,1659,47,2
2024-08-12,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,8.97,835,23,1
2024-08-12,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,11.68,976,19,1
2024-08-12,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.51,963,16,1
2024-08-12,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,2.41,276,7,1
2024-08-12,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,2.46,253,6,0
2024-08-12,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.83,391,7,1
2024-08-12,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.96,355,7,0
2024-08-12,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,1.79,205,6,0
2024-08-12,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,1.86,194,5,0
2024-08-12,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.71,140,3,0
2024-08-12,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.81,102,2,0
2024-08-12,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.42,49,1,0
2024-08-12,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.32,31,1,0
2024-08-12,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.48,40,1,0
2024-08-12,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,27.03,3326,62,3
2024-08-12,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,18.97,2114,57,3
2024-08-12,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,9.19,962,22,1
2024-08-12,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,27.93,2264,42,4
2024-08-26,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.38,738,17,1
2024-08-26,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,5.87,622,15,1
2024-08-26,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,3.13,323,7,0
2024-08-26,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.78,649,12,1
2024-08-26,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.70,334,7,0
2024-08-26,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,2.17,248,6,0
2024-08-26,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,1.53,158,4,0
2024-08-26,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.27,349,7,0
2024-08-26,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.38,1336,29,1
2024-08-26,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,9.66,1065,26,1
2024-08-26,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,4.71,467,11,0
2024-08-26,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.32,710,12,1
2024-08-26,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,35.82,4391,97,4
2024-08-26,Campania,Altre job board,AZ_IT_CAREERJET_CPC,21.08,2358,63,3
2024-08-26,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,10.42,1057,25,1
2024-08-26,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,23.81,1910,40,3
2024-08-26,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,25.72,3119,65,1
2024-08-26,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,16.01,1749,50,1
2024-08-26,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,13.95,1363,34,1
2024-08-26,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,27.31,2253,38,2
2024-08-26,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.91,950,21,0
2024-08-26,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,5.22,554,15,0
2024-08-26,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,4.90,493,13,0
2024-08-26,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.37,361,7,0
2024-08-26,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,29.60,3799,73,2
2024-08-26,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,24.97,2858,79,2
2024-08-26,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,16.22,1667,42,1
