settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-15,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.59,518,6,0
2024-07-15,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.59,892,13,2
2024-07-15,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.27,828,13,2
2024-07-15,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.65,95,1,0
2024-07-15,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.23,302,4,0
2024-07-15,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.27,176,3,0
2024-07-15,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.53,1471,18,1
2024-07-15,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,36.87,3215,46,3
2024-07-15,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,35.96,2856,45,3
2024-07-15,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.48,1646,21,1
2024-07-15,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,38.19,3404,50,3
2024-07-15,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.96,1401,22,3
2024-07-15,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.07,426,5,0
2024-07-15,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.76,1706,28,2
2024-07-15,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.14,616,10,1
2024-07-15,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.20,1546,22,1
2024-07-15,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,33.02,3098,44,3
2024-07-15,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.95,1874,33,3
2024-07-15,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.58,816,10,1
2024-07-15,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,36.41,3347,48,5
2024-07-15,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.60,1972,34,4
2024-07-15,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.69,383,5,0
2024-07-15,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.60,882,12,1
2024-07-15,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.30,561,9,1
2024-07-15,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.93,280,3,0
2024-07-15,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.68,607,7,1
2024-07-15,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.05,231,4,1
2024-07-15,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.17,24,0,0
2024-07-15,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.16,107,2,0
2024-07-15,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.96,73,1,0
2024-07-15,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,16.97,2357,28,1
2024-07-15,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,56.28,5160,71,5
2024-07-15,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.73,2061,33,3
2024-07-22,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.95,603,7,0
2024-07-22,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,35.14,3228,47,2
2024-07-22,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.96,605,9,1
2024-07-22,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.29,179,2,0
2024-07-22,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.85,1227,18,1
2024-07-22,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.39,343,6,0
2024-07-22,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.52,922,12,1
2024-07-22,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,22.48,2098,32,3
2024-07-22,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.39,1611,25,3
2024-07-22,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,18.65,2838,32,1
2024-07-22,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,90.27,8508,117,6
2024-07-22,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,40.37,2934,51,4
2024-07-22,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.64,1794,24,1
2024-07-22,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,70.03,6414,81,5
2024-07-22,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,39.53,2998,45,4
2024-07-22,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.75,531,6,0
2024-07-22,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,26.03,2350,36,2
2024-07-22,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.00,1024,15,2
2024-07-22,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,23.97,3394,41,1
2024-07-22,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,155.65,14958,214,10
2024-07-22,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,57.90,4360,70,5
2024-07-22,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.93,396,4,0
2024-07-22,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.16,2617,37,2
2024-07-22,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.13,816,15,1
2024-07-22,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,32.84,4574,59,2
2024-07-22,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,185.03,16004,191,14
2024-07-22,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,82.01,6613,108,9
2024-07-22,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.64,1116,13,1
2024-07-22,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,33.02,3061,45,3
2024-07-22,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.75,1323,24,2
2024-07-22,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.22,171,2,0
2024-07-22,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.52,613,8,1
2024-07-22,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.84,140,2,0
2024-07-22,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.48,1668,21,1
2024-07-22,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,114.06,10318,153,6
2024-07-22,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,36.56,2843,42,2
2024-07-22,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.80,1614,20,0
2024-07-22,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,101.46,8867,121,4
2024-07-22,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,45.19,3642,62,3
2024-07-22,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.66,675,8,0
2024-07-22,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,42.14,3974,58,3
2024-07-22,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.91,695,13,1
2024-07-22,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.54,2067,25,1
2024-07-22,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,70.45,6464,91,5
2024-07-22,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,40.68,3157,55,4
2024-07-22,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.52,1145,14,1
2024-07-22,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,70.12,6611,90,7
2024-07-22,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,28.46,2205,41,4
2024-07-22,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.80,520,7,0
2024-07-22,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.57,2615,35,2
2024-07-22,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.78,685,12,1
2024-07-22,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.14,306,4,0
2024-07-22,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.40,1761,21,2
2024-07-22,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.44,650,12,1
2024-07-22,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.36,50,1,0
2024-07-22,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.40,316,4,0
2024-07-22,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.63,48,1,0
2024-07-22,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.79,1673,20,1
2024-07-22,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,87.37,8108,116,7
2024-07-22,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,41.39,3167,48,4
2024-07-29,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.29,312,4,0
2024-07-29,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.78,1747,25,2
2024-07-29,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.35,564,9,1
2024-07-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.47,205,2,0
2024-07-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,4.28,419,6,1
2024-07-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.66,203,4,0
2024-07-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.91,282,3,0
2024-07-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,21.13,1868,27,3
2024-07-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.83,627,10,1
2024-07-29,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.00,1842,20,1
2024-07-29,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,53.92,4796,76,5
2024-07-29,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.55,1693,29,3
2024-07-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.42,1097,12,1
2024-07-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.30,4694,63,5
2024-07-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.83,1911,33,3
2024-07-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.02,426,5,0
2024-07-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.15,1322,21,2
2024-07-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.75,468,8,1
2024-07-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,21.00,3041,38,2
2024-07-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,43.28,3924,56,6
2024-07-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.27,2418,40,5
2024-07-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.93,552,7,0
2024-07-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,21.43,1909,28,1
2024-07-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.39,714,13,1
2024-07-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.70,1660,21,1
2024-07-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,159.37,14482,216,11
2024-07-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,55.88,4304,73,6
2024-07-29,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.56,633,7,1
2024-07-29,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,16.12,1422,15,2
2024-07-29,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.79,598,11,2
2024-07-29,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.47,67,1,0
2024-07-29,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,5.58,538,8,1
2024-07-29,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.74,136,2,0
2024-07-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.46,1574,19,1
2024-07-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.74,4401,64,3
2024-07-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,23.64,1853,30,3
2024-07-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.07,872,10,0
2024-07-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,67.09,6235,83,5
2024-07-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.99,1398,27,2
2024-07-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.13,468,5,0
2024-07-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.38,1599,22,2
2024-07-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.34,694,13,1
2024-07-29,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.51,1239,16,1
2024-07-29,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,50.77,4591,68,5
2024-07-29,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,27.51,2177,37,3
2024-07-29,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.00,1434,18,1
2024-07-29,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.29,2675,37,4
2024-07-29,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.07,1291,20,3
2024-07-29,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.11,292,3,0
2024-07-29,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.52,961,13,1
2024-07-29,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.85,296,5,1
2024-07-29,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.68,237,3,0
2024-07-29,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.53,807,11,1
2024-07-29,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.94,385,8,1
2024-07-29,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.23,33,0,0
2024-07-29,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.95,176,2,0
2024-07-29,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.53,38,1,0
2024-07-29,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.85,1214,12,1
2024-07-29,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,50.82,4711,60,5
2024-07-29,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,25.17,1920,35,3
2024-08-05,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.48,1200,14,0
2024-08-05,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,50.15,4587,64,3
2024-08-05,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.88,1653,29,2
2024-08-05,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.56,665,8,0
2024-08-05,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.26,2142,24,1
2024-08-05,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.58,886,14,1
2024-08-05,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.21,1754,20,1
2024-08-05,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,56.18,5286,76,4
2024-08-05,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,34.41,2487,45,3
2024-08-05,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,33.56,5212,64,1
2024-08-05,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,254.67,22586,292,10
2024-08-05,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,84.95,6759,107,5
2024-08-05,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,31.63,4598,47,1
2024-08-05,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,178.51,16459,263,8
2024-08-05,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,88.81,6718,111,5
2024-08-05,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.08,1012,13,0
2024-08-05,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.93,2345,34,2
2024-08-05,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.22,1673,28,2
2024-08-05,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,32.12,4514,51,2
2024-08-05,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,171.01,15697,233,11
2024-08-05,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,99.07,8111,127,8
2024-08-05,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.31,1590,20,0
2024-08-05,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,55.58,5060,63,2
2024-08-05,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,32.82,2508,42,1
2024-08-05,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,48.70,6861,89,2
2024-08-05,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,308.05,29747,445,15
2024-08-05,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,252.56,19901,310,16
2024-08-05,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.97,1296,16,1
2024-08-05,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,44.04,4090,50,4
2024-08-05,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.97,1557,26,2
2024-08-05,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.70,263,3,0
2024-08-05,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.51,1125,15,1
2024-08-05,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.11,530,10,0
2024-08-05,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,24.72,3509,46,1
2024-08-05,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,288.43,26066,322,7
2024-08-05,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,116.07,8882,159,4
2024-08-05,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.02,2865,33,1
2024-08-05,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,173.68,15793,217,7
2024-08-05,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,61.59,4641,83,3
2024-08-05,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.86,1965,23,1
2024-08-05,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,51.37,4614,66,2
2024-08-05,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,32.90,2482,45,2
2024-08-05,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,61.20,8653,100,2
2024-08-05,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,198.53,17361,238,8
2024-08-05,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,107.81,8245,155,5
2024-08-05,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.99,3675,43,2
2024-08-05,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,101.11,9762,129,9
2024-08-05,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,58.78,4413,66,5
2024-08-05,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.29,739,8,0
2024-08-05,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,36.81,3440,50,2
2024-08-05,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.93,1969,34,2
2024-08-05,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.98,1120,13,0
2024-08-05,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,34.88,3109,43,2
2024-08-05,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.07,1482,23,2
2024-08-05,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.13,170,2,0
2024-08-05,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,5.30,485,7,0
2024-08-05,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.34,102,2,0
2024-08-05,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,30.01,4122,55,1
2024-08-05,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,194.97,18398,263,9
2024-08-05,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,72.70,5490,85,5
2024-08-12,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.97,426,5,0
2024-08-12,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.01,809,10,1
2024-08-12,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.24,665,13,1
2024-08-12,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.65,95,1,0
2024-08-12,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,5.40,464,7,1
2024-08-12,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.80,220,3,1
2024-08-12,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.86,268,3,0
2024-08-12,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.08,1603,24,3
2024-08-12,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.01,758,13,2
2024-08-12,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.14,1953,22,2
2024-08-12,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,64.33,5641,77,8
2024-08-12,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,25.89,1973,38,4
2024-08-12,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.35,1046,13,1
2024-08-12,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,31.49,2858,41,5
2024-08-12,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,30.64,2191,37,6
2024-08-12,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.03,266,3,0
2024-08-12,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.88,950,13,2
2024-08-12,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.58,566,8,1
2024-08-12,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.56,2292,30,2
2024-08-12,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,91.48,8529,128,11
2024-08-12,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.54,2598,51,5
2024-08-12,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.21,320,4,0
2024-08-12,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,16.34,1495,25,2
2024-08-12,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.57,608,12,1
2024-08-12,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,22.74,3140,39,2
2024-08-12,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,108.99,10111,155,13
2024-08-12,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,46.14,3467,55,8
2024-08-12,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.70,544,6,1
2024-08-12,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.26,1597,20,3
2024-08-12,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.51,418,8,1
