settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-04-29,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.24,803,15,0
2024-04-29,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,25.92,1169,47,3
2024-04-29,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,54.07,8928,47,2
2024-04-29,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.94,2490,49,2
2024-04-29,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,103.53,4777,201,15
2024-04-29,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.98,1129,6,0
2024-04-29,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.07,948,17,0
2024-04-29,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,33.11,1484,66,3
2024-04-29,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,62.65,10437,49,3
2024-04-29,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,58.36,6629,114,5
2024-04-29,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,218.47,9365,314,34
2024-04-29,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.08,673,3,0
2024-04-29,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.58,1163,21,1
2024-04-29,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,25.32,1177,46,5
2024-04-29,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.36,217,1,0
2024-04-29,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.86,205,4,0
2024-04-29,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.84,355,12,1
2024-04-29,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.00,3145,16,1
2024-04-29,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,34.97,3989,64,4
2024-04-29,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,87.54,4062,175,16
2024-04-29,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.83,3303,17,1
2024-04-29,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,23.58,2597,48,2
2024-04-29,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,75.35,3489,143,9
2024-04-29,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.66,1126,6,0
2024-04-29,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.25,1390,26,1
2024-04-29,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,38.94,1827,80,5
2024-04-29,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,35.75,5864,29,1
2024-04-29,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.93,2294,39,1
2024-04-29,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,144.31,6385,257,11
2024-04-29,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.89,2806,16,1
2024-04-29,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.23,2386,39,1
2024-04-29,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,119.03,5218,210,12
2024-04-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.99,821,4,0
2024-04-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.47,618,12,0
2024-04-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,29.17,1322,56,4
2024-04-29,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.97,652,3,0
2024-04-29,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.35,752,14,0
2024-04-29,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,17.07,772,32,1
2024-04-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,0.72,119,1,0
2024-04-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.69,75,1,0
2024-04-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,2.62,124,5,0
2024-04-29,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.16,2713,13,1
2024-04-29,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,32.12,3632,66,2
2024-04-29,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,141.01,6508,283,19
2024-05-06,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.33,4837,25,1
2024-05-06,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.89,3928,60,2
2024-05-06,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,64.49,2945,130,7
2024-05-06,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.07,1496,7,0
2024-05-06,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.25,1155,21,0
2024-05-06,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,25.44,1114,47,2
2024-05-06,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.95,4109,19,1
2024-05-06,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,32.29,3589,68,2
2024-05-06,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,94.49,4204,189,9
2024-05-06,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,113.04,18860,101,3
2024-05-06,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,112.63,13049,213,5
2024-05-06,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,271.72,11753,532,20
2024-05-06,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.63,8659,41,1
2024-05-06,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,77.21,8272,132,3
2024-05-06,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,227.81,10101,397,18
2024-05-06,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,27.13,4308,23,1
2024-05-06,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.85,1860,35,1
2024-05-06,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,71.16,3252,133,7
2024-05-06,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,96.53,16874,93,2
2024-05-06,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,110.06,11727,228,4
2024-05-06,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,524.80,24178,1017,36
2024-05-06,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.22,3065,14,0
2024-05-06,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.31,3509,62,1
2024-05-06,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,103.32,4787,174,6
2024-05-06,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,189.64,31478,184,4
2024-05-06,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,209.23,22643,419,12
2024-05-06,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,866.85,40306,1664,79
2024-05-06,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,36.46,6212,29,2
2024-05-06,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,31.62,3498,59,3
2024-05-06,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,92.23,4264,173,13
2024-05-06,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.54,618,3,0
2024-05-06,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.51,602,10,0
2024-05-06,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,20.50,915,36,2
2024-05-06,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,59.14,9602,52,2
2024-05-06,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,53.67,5529,103,4
2024-05-06,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,263.89,11720,489,29
2024-05-06,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.91,7981,41,1
2024-05-06,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,61.49,6778,124,3
2024-05-06,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,277.75,13117,502,23
2024-05-06,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,31.03,5206,27,1
2024-05-06,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.53,2830,52,1
2024-05-06,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,128.76,5784,211,10
2024-05-06,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,67.60,10734,51,1
2024-05-06,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,93.81,10638,198,2
2024-05-06,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,352.50,15857,541,17
2024-05-06,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,92.69,14977,73,3
2024-05-06,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,56.96,6540,137,3
2024-05-06,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,216.03,9785,353,19
2024-05-06,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.02,4251,22,1
2024-05-06,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.65,1434,21,1
2024-05-06,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,70.02,3040,114,8
2024-05-06,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.24,2617,14,0
2024-05-06,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.80,1410,27,1
2024-05-06,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,46.45,2100,86,3
2024-05-06,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.82,292,1,0
2024-05-06,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.99,217,4,0
2024-05-06,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.24,314,13,1
2024-05-06,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,102.50,17443,90,4
2024-05-06,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,91.13,9969,169,7
2024-05-06,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,235.12,10889,427,31
2024-05-13,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.64,1813,9,0
2024-05-13,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.96,2143,40,2
2024-05-13,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,33.79,1516,65,5
2024-05-13,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.27,914,4,0
2024-05-13,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.45,402,7,0
2024-05-13,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,19.56,874,37,2
2024-05-13,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.47,1669,9,0
2024-05-13,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.33,1462,28,1
2024-05-13,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,46.91,2010,77,7
2024-05-13,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.10,8268,41,1
2024-05-13,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,46.92,5055,92,2
2024-05-13,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,246.49,11312,432,18
2024-05-13,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,44.85,7623,38,1
2024-05-13,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,36.22,4085,69,2
2024-05-13,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,190.90,9300,414,17
2024-05-13,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.04,1159,6,0
2024-05-13,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.62,596,10,0
2024-05-13,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,32.23,1440,57,4
2024-05-13,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,39.57,6866,36,1
2024-05-13,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,38.37,4139,71,3
2024-05-13,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,175.48,7965,366,20
2024-05-13,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.04,1814,9,0
2024-05-13,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.79,988,19,1
2024-05-13,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,45.56,2169,81,5
2024-05-13,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,73.53,12141,61,3
2024-05-13,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,58.58,6320,122,4
2024-05-13,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,390.91,19032,765,49
2024-05-13,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.00,1319,6,1
2024-05-13,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.69,2065,33,3
2024-05-13,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,36.13,1583,58,9
2024-05-13,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.75,302,2,0
2024-05-13,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.35,266,5,0
2024-05-13,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,5.60,264,9,1
2024-05-13,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,34.79,5865,30,2
2024-05-13,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,37.87,4219,74,3
2024-05-13,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,132.63,5527,215,20
2024-05-13,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,27.84,4588,25,1
2024-05-13,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,34.75,3893,72,3
2024-05-13,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,124.84,5139,221,14
2024-05-13,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.51,3823,21,1
2024-05-13,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.82,1364,23,1
2024-05-13,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,39.78,1711,67,5
2024-05-13,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,37.86,6332,30,1
2024-05-13,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.51,2275,37,1
2024-05-13,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,157.66,7087,302,12
2024-05-13,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.45,4963,27,1
2024-05-13,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,31.07,3324,58,3
2024-05-13,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,85.84,3668,141,13
2024-05-13,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.35,1234,6,0
2024-05-13,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.20,945,18,1
2024-05-13,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,31.43,1485,66,5
2024-05-13,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.63,938,5,0
2024-05-13,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.88,694,11,0
2024-05-13,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,24.40,1111,43,3
2024-05-13,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,0.72,121,1,0
2024-05-13,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.83,89,1,0
2024-05-13,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,4.15,192,9,0
2024-05-13,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.43,3831,21,1
2024-05-13,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,24.61,2692,48,2
2024-05-13,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,177.87,8001,328,22
2024-05-20,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.45,2252,12,1
2024-05-20,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.93,663,11,1
2024-05-20,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,25.21,1126,43,4
2024-05-20,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.72,451,2,0
2024-05-20,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.24,373,6,0
2024-05-20,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,13.98,634,24,1
2024-05-20,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.71,4796,25,2
2024-05-20,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.08,1541,26,1
2024-05-20,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,47.71,2295,96,8
2024-05-20,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,52.33,8731,42,2
2024-05-20,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.84,3092,57,2
2024-05-20,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,126.26,5773,217,13
2024-05-20,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,31.02,5173,28,1
2024-05-20,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.85,2418,44,1
2024-05-20,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,139.44,6369,265,15
2024-05-20,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.97,1598,7,0
2024-05-20,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.10,457,9,0
2024-05-20,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,39.92,1757,68,4
2024-05-20,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,31.60,5412,28,1
2024-05-20,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,35.44,3891,73,2
2024-05-20,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,177.27,7815,295,15
2024-05-20,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.32,1533,7,0
2024-05-20,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.34,779,13,0
2024-05-20,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,52.10,2320,89,4
2024-05-20,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,99.54,16610,83,4
2024-05-20,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,42.48,4623,86,4
2024-05-20,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,283.22,13111,477,50
2024-05-20,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.78,1756,10,1
2024-05-20,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.19,1021,19,1
2024-05-20,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,54.18,2487,103,11
2024-05-20,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.26,375,2,0
2024-05-20,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.71,188,3,0
2024-05-20,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.20,308,13,1
2024-05-20,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,26.12,4633,22,1
2024-05-20,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,39.92,4798,94,3
2024-05-20,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,141.39,6513,252,20
2024-05-20,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,40.39,6828,30,2
2024-05-20,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.21,3049,52,2
2024-05-20,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,108.13,5021,194,14
2024-05-20,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.75,1612,8,0
2024-05-20,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.33,1029,20,1
2024-05-20,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,28.18,1304,48,3
2024-05-20,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,40.39,6492,35,1
2024-05-20,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.68,2935,55,1
2024-05-20,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,200.73,9280,362,12
2024-05-20,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.47,4033,20,1
2024-05-20,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.62,1935,34,1
2024-05-20,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,97.44,4508,190,11
2024-05-20,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.41,1052,5,0
2024-05-20,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.88,860,14,1
2024-05-20,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,28.80,1323,51,5
2024-05-20,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.69,1128,6,0
2024-05-20,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.08,563,10,0
2024-05-20,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,26.22,1144,47,2
2024-05-20,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,0.85,139,1,0
2024-05-20,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.66,77,1,0
2024-05-20,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,5.19,243,10,1
2024-05-20,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,34.28,5841,33,1
2024-05-20,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,28.11,3187,65,2
2024-05-20,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,145.75,6967,260,21
2024-05-27,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,32.02,5301,27,1
2024-05-27,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,28.99,3254,63,1
2024-05-27,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,98.31,4638,218,7
2024-05-27,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.86,2211,11,0
2024-05-27,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.71,1181,23,0
2024-05-27,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,48.61,2227,97,2
2024-05-27,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,45.66,7853,44,1
2024-05-27,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,28.31,3112,57,1
2024-05-27,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,142.31,6454,257,13
2024-05-27,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,188.57,31064,153,3
2024-05-27,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,87.10,9770,170,2
2024-05-27,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,604.47,26959,964,25
2024-05-27,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,132.36,21535,104,2
2024-05-27,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,93.93,10624,201,2
2024-05-27,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,547.89,23504,890,26
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.32,4713,24,1
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.57,2330,39,1
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,107.75,5040,234,7
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,176.20,29706,134,3
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,99.65,11363,226,3
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,578.99,25147,1059,34
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.45,4010,20,0
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,34.81,3974,64,1
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,219.46,9868,387,8
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,208.97,35494,177,5
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,165.98,17701,295,8
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,933.03,41926,1657,74
2024-05-27,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,55.81,9045,45,2
2024-05-27,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.97,3022,57,2
2024-05-27,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,164.06,7738,347,16
2024-05-27,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.62,1486,8,0
2024-05-27,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.62,531,9,0
2024-05-27,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,54.57,2530,106,3
2024-05-27,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,136.18,21603,110,4
