settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-04-22,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,65.21,6369,164,4
2024-04-22,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,152.39,13012,271,15
2024-04-22,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,85.48,10171,229,2
2024-04-22,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,81.89,9075,239,4
2024-04-22,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,30.97,3151,80,1
2024-04-22,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,110.53,9292,159,6
2024-04-22,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,16.19,2096,47,1
2024-04-22,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,13.56,1484,36,1
2024-04-22,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,14.58,1441,32,1
2024-04-22,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,23.94,2012,33,2
2024-04-22,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,121.37,15182,291,4
2024-04-22,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,84.78,9435,220,4
2024-04-22,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,50.05,5030,124,2
2024-04-22,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,121.95,10101,185,7
2024-04-22,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,33.84,4423,86,1
2024-04-22,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,21.53,2432,67,1
2024-04-22,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,12.34,1241,29,1
2024-04-22,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,29.32,2516,45,2
2024-04-22,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,169.89,20546,360,5
2024-04-22,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,116.14,12976,363,5
2024-04-22,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,169.91,15733,396,5
2024-04-22,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,111.41,9904,191,5
2024-04-22,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,30.64,3872,71,1
2024-04-22,Marche,Altre job board,AZ_IT_CAREERJET_CPC,37.92,4447,113,2
2024-04-22,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,11.64,1137,26,0
2024-04-22,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,29.99,2471,46,2
2024-04-22,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.26,778,16,0
2024-04-22,Molise,Altre job board,AZ_IT_CAREERJET_CPC,2.96,319,8,0
2024-04-22,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,3.19,320,8,0
2024-04-22,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.05,606,12,0
2024-04-22,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,58.37,7320,154,2
2024-04-22,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,46.53,5346,135,2
2024-04-22,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,33.29,3203,75,1
2024-04-22,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,88.42,7173,134,4
2024-04-22,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,98.38,11952,215,2
2024-04-22,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,73.00,8288,199,2
2024-04-22,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,55.55,5457,141,2
2024-04-22,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,99.55,8163,145,4
2024-04-22,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,33.28,4123,75,1
2024-04-22,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,27.20,3076,81,2
2024-04-22,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,18.07,1839,45,1
2024-04-22,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,25.58,2049,34,2
2024-04-22,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,100.52,12857,233,3
2024-04-22,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,77.84,8367,221,3
2024-04-22,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,30.72,3186,79,1
2024-04-22,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,87.26,7454,126,4
2024-04-22,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,99.13,12600,251,5
2024-04-22,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,65.30,7296,192,4
2024-04-22,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,53.92,5225,134,3
2024-04-22,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,53.48,4431,74,5
2024-04-22,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,26.50,3211,65,2
2024-04-22,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,20.97,2315,58,2
2024-04-22,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,11.16,1096,26,1
2024-04-22,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,20.63,1646,28,2
2024-04-22,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,14.54,1887,38,0
2024-04-22,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,12.29,1417,37,0
2024-04-22,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,8.18,826,20,0
2024-04-22,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,16.00,1378,25,1
2024-04-22,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.70,216,4,0
2024-04-22,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,1.31,145,4,0
2024-04-22,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,1.34,136,3,0
2024-04-22,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.09,327,5,0
2024-04-22,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,118.81,14988,310,7
2024-04-22,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,59.57,6618,154,5
2024-04-22,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,60.38,6011,141,4
2024-04-22,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,63.16,5370,94,6
2024-04-29,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.86,453,10,1
2024-04-29,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,3.50,385,11,1
2024-04-29,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,2.70,275,7,1
2024-04-29,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.84,238,5,1
2024-04-29,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.63,206,4,0
2024-04-29,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.36,151,4,0
2024-04-29,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,1.43,144,3,0
2024-04-29,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.84,143,3,1
2024-04-29,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.21,1000,19,1
2024-04-29,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,8.06,912,21,1
2024-04-29,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,3.92,381,9,0
2024-04-29,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.11,757,17,1
2024-04-29,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,17.23,2141,42,3
2024-04-29,Campania,Altre job board,AZ_IT_CAREERJET_CPC,13.91,1490,40,4
2024-04-29,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,13.23,1300,30,3
2024-04-29,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,17.87,1469,26,7
2024-04-29,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,21.76,2664,50,2
2024-04-29,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,10.90,1208,34,2
2024-04-29,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,8.82,882,20,1
2024-04-29,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.43,1143,20,2
2024-04-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.84,913,18,1
2024-04-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,2.97,316,8,0
2024-04-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,3.01,308,7,0
2024-04-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.65,310,6,1
2024-04-29,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,23.43,2992,59,3
2024-04-29,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,10.33,1178,30,2
2024-04-29,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,9.65,956,23,1
2024-04-29,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,16.42,1364,23,4
2024-04-29,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.63,708,16,1
2024-04-29,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,3.33,383,10,1
2024-04-29,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,2.80,285,6,0
2024-04-29,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.67,392,6,1
2024-04-29,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,34.21,4240,97,2
2024-04-29,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,16.49,1799,55,2
2024-04-29,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,11.77,1218,32,1
2024-04-29,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,20.42,1664,32,4
2024-04-29,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.30,810,17,1
2024-04-29,Marche,Altre job board,AZ_IT_CAREERJET_CPC,3.39,389,10,1
2024-04-29,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,3.75,366,9,0
2024-04-29,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.82,493,9,1
2024-04-29,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.80,100,2,0
2024-04-29,Molise,Altre job board,AZ_IT_CAREERJET_CPC,0.73,85,2,0
2024-04-29,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,0.59,61,1,0
2024-04-29,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.80,65,1,0
2024-04-29,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.70,1307,23,1
2024-04-29,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,10.52,1183,30,1
2024-04-29,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,7.35,719,16,0
2024-04-29,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,25.09,2172,40,3
2024-04-29,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,20.30,2656,52,2
2024-04-29,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,9.56,1066,27,1
2024-04-29,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,7.41,691,15,1
2024-04-29,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,17.03,1436,23,2
2024-04-29,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.89,498,10,1
2024-04-29,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,3.06,358,8,1
2024-04-29,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,4.50,458,12,1
2024-04-29,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.68,300,5,1
2024-04-29,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.42,1544,28,1
2024-04-29,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,9.77,1100,28,1
2024-04-29,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,7.82,822,19,1
2024-04-29,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,13.35,1138,24,2
2024-04-29,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.63,947,21,1
2024-04-29,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,8.31,942,21,2
2024-04-29,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,7.63,727,18,1
2024-04-29,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.72,895,15,3
2024-04-29,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.59,723,15,1
2024-04-29,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,5.27,598,17,1
2024-04-29,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,3.57,355,9,1
2024-04-29,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.31,281,5,1
2024-04-29,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.34,662,13,0
2024-04-29,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,1.63,183,4,0
2024-04-29,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,1.71,169,4,0
2024-04-29,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.62,210,4,0
2024-04-29,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.43,55,1,0
2024-04-29,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.27,29,1,0
2024-04-29,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.25,24,1,0
2024-04-29,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.35,27,0,0
2024-04-29,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,24.37,2956,61,3
2024-04-29,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,17.86,1813,43,3
2024-04-29,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,9.87,1063,27,1
2024-04-29,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,16.66,1390,27,4
2024-05-06,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,18.76,2430,44,1
2024-05-06,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,9.41,1046,26,1
2024-05-06,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,8.59,824,18,1
2024-05-06,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,16.95,1376,23,2
2024-05-06,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.94,1238,27,1
2024-05-06,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,4.63,523,13,0
2024-05-06,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,3.45,350,9,0
2024-05-06,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.01,764,13,1
2024-05-06,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,22.18,2824,50,1
2024-05-06,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,13.56,1514,37,1
2024-05-06,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,13.27,1326,35,1
2024-05-06,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,18.93,1615,30,2
2024-05-06,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,86.92,10850,229,9
2024-05-06,Campania,Altre job board,AZ_IT_CAREERJET_CPC,28.52,2983,90,4
2024-05-06,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,30.60,3008,65,4
2024-05-06,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,47.54,3841,70,9
2024-05-06,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,48.74,5893,115,2
2024-05-06,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,22.81,2418,65,1
2024-05-06,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,45.01,4357,107,2
2024-05-06,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,54.48,4758,85,5
2024-05-06,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,13.62,1738,31,1
2024-05-06,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,11.62,1275,34,1
2024-05-06,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,6.63,678,15,0
2024-05-06,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.57,803,16,1
2024-05-06,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,116.94,14504,310,5
2024-05-06,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,68.98,7461,202,4
2024-05-06,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,34.50,3431,85,2
2024-05-06,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,65.25,5355,109,4
2024-05-06,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,18.42,2181,46,1
2024-05-06,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,6.92,772,20,1
2024-05-06,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,6.62,667,16,0
2024-05-06,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,22.10,1896,32,2
2024-05-06,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,110.77,13603,246,4
2024-05-06,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,83.19,9590,238,4
2024-05-06,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,68.62,6879,166,3
2024-05-06,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,67.09,5723,100,4
2024-05-06,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,21.82,2639,55,1
2024-05-06,Marche,Altre job board,AZ_IT_CAREERJET_CPC,11.67,1355,33,1
2024-05-06,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,5.66,578,13,0
2024-05-06,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,16.09,1330,25,2
2024-05-06,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.65,478,9,0
2024-05-06,Molise,Altre job board,AZ_IT_CAREERJET_CPC,2.90,323,9,0
2024-05-06,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,1.37,129,3,0
2024-05-06,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,6.51,520,10,0
2024-05-06,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,45.02,5679,115,2
2024-05-06,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,54.82,6220,152,2
2024-05-06,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,29.96,2826,70,1
2024-05-06,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,42.91,3438,58,3
2024-05-06,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,43.18,5531,109,2
2024-05-06,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,18.96,2111,56,1
2024-05-06,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,29.73,3026,66,1
2024-05-06,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,31.39,2607,50,2
2024-05-06,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,20.66,2651,49,1
2024-05-06,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,19.96,2211,55,1
2024-05-06,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,9.21,876,19,1
2024-05-06,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,25.23,2150,41,2
2024-05-06,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,64.79,7803,164,2
2024-05-06,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,41.98,4640,100,2
2024-05-06,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,29.92,3076,74,1
2024-05-06,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,44.97,3504,60,3
2024-05-06,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,54.91,7014,141,4
2024-05-06,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,26.65,2971,77,3
2024-05-06,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,14.00,1377,38,1
2024-05-06,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,28.57,2378,44,3
2024-05-06,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.60,1195,21,1
2024-05-06,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,10.91,1216,32,2
2024-05-06,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,7.33,711,18,1
2024-05-06,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,11.64,962,16,2
2024-05-06,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.44,1131,18,0
2024-05-06,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,5.46,586,14,0
2024-05-06,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,3.66,376,9,0
2024-05-06,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.03,1203,21,1
2024-05-06,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.33,169,3,0
2024-05-06,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.50,55,1,0
2024-05-06,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.62,64,2,0
2024-05-06,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.79,61,1,0
2024-05-06,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,63.10,7881,139,4
2024-05-06,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,50.43,5634,150,6
2024-05-06,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,19.60,1978,48,2
2024-05-06,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,59.90,5024,81,8
2024-05-13,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.12,538,12,1
2024-05-13,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,3.27,351,9,1
2024-05-13,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,1.55,152,3,0
2024-05-13,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.19,178,3,1
2024-05-13,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.12,254,6,0
2024-05-13,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,0.99,110,3,0
2024-05-13,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,1.23,123,3,0
2024-05-13,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.17,98,2,0
2024-05-13,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.25,946,17,1
2024-05-13,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,5.51,623,16,1
2024-05-13,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,3.29,326,8,0
2024-05-13,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.88,350,7,1
2024-05-13,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,15.67,1936,33,2
2024-05-13,Campania,Altre job board,AZ_IT_CAREERJET_CPC,12.49,1412,38,3
2024-05-13,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,5.55,531,12,1
2024-05-13,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.16,1063,20,4
2024-05-13,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,15.02,1914,39,1
2024-05-13,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,12.61,1329,34,2
2024-05-13,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,5.07,508,11,1
2024-05-13,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,11.61,972,16,2
2024-05-13,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.02,488,9,0
2024-05-13,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,3.95,434,10,0
2024-05-13,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,2.29,232,5,0
2024-05-13,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.96,234,4,1
2024-05-13,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,26.18,3565,75,3
2024-05-13,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,15.81,1843,45,3
2024-05-13,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,8.11,806,19,1
2024-05-13,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.38,683,12,1
2024-05-13,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.92,744,15,1
2024-05-13,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,4.06,453,11,1
2024-05-13,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,2.33,244,6,0
2024-05-13,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.62,312,6,1
2024-05-13,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,43.13,5247,101,3
2024-05-13,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,18.96,2084,53,2
2024-05-13,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,17.17,1666,41,1
2024-05-13,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,29.83,2453,45,3
2024-05-13,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.47,678,14,0
2024-05-13,Marche,Altre job board,AZ_IT_CAREERJET_CPC,5.37,582,16,1
2024-05-13,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,3.37,336,9,0
2024-05-13,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.41,273,4,1
2024-05-13,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.66,79,1,0
