settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-09-16,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,60.14,1252,61,3
2024-09-16,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,8.93,1516,11,0
2024-09-16,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,13.39,941,18,0
2024-09-16,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,6.99,236,18,0
2024-09-16,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,16.93,315,16,1
2024-09-16,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,7.58,164,7,0
2024-09-16,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,173.56,27925,175,2
2024-09-16,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,338.68,23002,537,6
2024-09-16,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,356.12,12354,1071,12
2024-09-16,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,393.73,7554,407,14
2024-09-16,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,261.71,5300,227,9
2024-09-23,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,24.97,4045,22,0
2024-09-23,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,55.41,3925,75,2
2024-09-23,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,20.57,709,58,1
2024-09-23,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,47.72,851,45,2
2024-09-23,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,16.01,354,14,1
2024-09-23,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,9.14,1458,9,0
2024-09-23,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,14.89,1080,21,1
2024-09-23,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,5.68,194,16,0
2024-09-23,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,28.15,497,25,2
2024-09-23,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,8.16,176,7,1
2024-09-23,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,33.80,5793,34,1
2024-09-23,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,82.61,6035,125,2
2024-09-23,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,37.37,1193,107,2
2024-09-23,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,119.51,2107,124,7
2024-09-23,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,53.29,1103,49,3
2024-09-23,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,96.95,15736,94,3
2024-09-23,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,160.27,10967,226,9
2024-09-23,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,112.22,3662,289,11
2024-09-23,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,275.66,5161,251,24
2024-09-23,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,161.23,3540,158,15
2024-09-23,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,67.33,11648,64,2
2024-09-23,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,123.46,9130,184,6
2024-09-23,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,67.61,2186,166,7
2024-09-23,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,154.21,2899,129,15
2024-09-23,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,120.60,2453,102,12
2024-09-23,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,16.51,2707,16,1
2024-09-23,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,37.86,2625,56,2
2024-09-23,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,19.96,680,54,2
2024-09-23,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,48.96,876,39,5
2024-09-23,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,21.90,459,19,2
2024-09-23,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,104.44,17474,99,4
2024-09-23,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,170.30,12120,247,9
2024-09-23,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,129.39,4335,312,14
2024-09-23,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,260.41,4431,244,26
2024-09-23,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,143.75,2880,143,15
2024-09-23,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,32.12,5419,32,1
2024-09-23,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,58.37,4098,94,4
2024-09-23,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,29.42,940,71,4
2024-09-23,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,65.95,1175,58,8
2024-09-23,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,28.21,620,30,4
2024-09-23,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,198.01,31402,194,4
2024-09-23,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,263.51,19058,380,8
2024-09-23,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,93.75,3107,222,5
2024-09-23,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,847.74,15667,792,49
2024-09-23,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,163.74,3243,133,9
2024-09-23,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,21.53,3610,21,1
2024-09-23,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,28.55,2045,38,1
2024-09-23,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,22.34,711,55,2
2024-09-23,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,63.77,1157,56,5
2024-09-23,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,31.96,637,28,3
2024-09-23,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,6.75,1137,7,0
2024-09-23,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,6.89,502,10,0
2024-09-23,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,5.79,193,14,1
2024-09-23,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,9.72,178,9,1
2024-09-23,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,4.47,91,4,1
2024-09-23,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,61.58,10615,67,2
2024-09-23,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,171.74,12946,267,9
2024-09-23,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,47.00,1489,106,4
2024-09-23,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,154.39,2763,131,16
2024-09-23,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,66.41,1438,62,7
2024-09-23,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,70.12,11350,64,2
2024-09-23,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,102.83,7433,154,4
2024-09-23,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,62.22,2107,163,4
2024-09-23,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,160.28,3003,155,13
2024-09-23,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,59.16,1268,54,5
2024-09-23,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,26.06,4236,24,1
2024-09-23,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,57.56,4040,82,2
2024-09-23,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,20.50,691,51,2
2024-09-23,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,59.25,1088,54,5
2024-09-23,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,68.98,1442,63,6
2024-09-23,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,124.33,21131,116,5
2024-09-23,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,198.98,14410,271,12
2024-09-23,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,95.21,3355,218,12
2024-09-23,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,216.16,3999,206,24
2024-09-23,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,121.90,2617,127,13
2024-09-23,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,43.28,7519,43,1
2024-09-23,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,92.47,6990,151,5
2024-09-23,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,55.18,1886,127,6
2024-09-23,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,215.89,3944,202,20
2024-09-23,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,72.02,1495,73,6
2024-09-23,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,23.65,3872,23,1
2024-09-23,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,34.93,2544,58,1
2024-09-23,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,12.79,421,29,1
2024-09-23,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,38.57,712,35,3
2024-09-23,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,21.47,453,19,1
2024-09-23,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,10.64,1708,11,0
2024-09-23,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,25.02,1838,37,1
2024-09-23,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,15.20,519,37,1
2024-09-23,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,46.94,865,39,3
2024-09-23,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,18.00,394,18,1
2024-09-23,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,1.88,310,2,0
2024-09-23,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,2.57,175,4,0
2024-09-23,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,2.21,71,5,0
2024-09-23,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,4.74,84,4,0
2024-09-23,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,3.29,68,3,0
2024-09-23,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,94.08,15203,95,2
2024-09-23,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,167.61,12111,257,6
2024-09-23,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,71.82,2325,177,5
2024-09-23,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,161.83,2975,180,11
2024-09-23,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,90.59,1844,77,6
2024-09-30,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,50.60,8533,52,0
2024-09-30,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,86.65,6140,142,1
2024-09-30,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,70.30,2367,191,2
2024-09-30,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,138.35,2575,142,3
2024-09-30,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,65.86,1392,61,2
2024-09-30,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,33.35,5378,29,0
2024-09-30,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,90.58,6338,131,2
2024-09-30,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,46.52,1450,115,1
2024-09-30,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,65.81,1238,68,2
2024-09-30,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,29.00,617,25,1
2024-09-30,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,100.43,17227,105,2
2024-09-30,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,118.98,8493,171,3
2024-09-30,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,124.77,4154,335,6
2024-09-30,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,237.39,4370,208,8
2024-09-30,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,102.42,2141,104,6
2024-09-30,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,475.73,79795,519,12
2024-09-30,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,557.79,39972,847,22
2024-09-30,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,255.32,8250,645,15
2024-09-30,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,520.67,9193,460,28
2024-09-30,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,290.28,6229,311,25
2024-09-30,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,257.82,44264,230,5
2024-09-30,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,365.91,25647,497,14
2024-09-30,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,268.66,8983,684,14
2024-09-30,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,591.44,10492,495,27
2024-09-30,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,217.09,4495,196,15
2024-09-30,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,36.11,5580,38,1
2024-09-30,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,80.44,5778,119,3
2024-09-30,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,36.34,1172,95,2
2024-09-30,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,131.26,2355,107,6
2024-09-30,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,55.21,1155,50,4
2024-09-30,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,298.72,47160,271,6
2024-09-30,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,537.93,38224,836,24
2024-09-30,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,321.89,10866,867,20
2024-09-30,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1051.20,19221,921,56
2024-09-30,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,231.36,4874,236,20
2024-09-30,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,76.64,13269,70,2
2024-09-30,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,147.59,10765,228,7
2024-09-30,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,95.48,3185,245,6
2024-09-30,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,246.52,4466,244,14
2024-09-30,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,80.67,1695,83,9
2024-09-30,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,345.21,56292,341,5
2024-09-30,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,780.13,56104,1120,19
2024-09-30,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,503.51,17489,1428,21
2024-09-30,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1581.89,27792,1471,42
2024-09-30,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,394.75,8622,358,19
2024-09-30,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,65.13,10377,66,1
2024-09-30,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,143.71,10381,211,4
2024-09-30,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,61.86,2062,129,3
2024-09-30,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,221.65,3893,181,8
2024-09-30,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,114.29,2407,107,7
2024-09-30,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,19.65,3255,19,0
2024-09-30,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,41.80,3073,65,2
2024-09-30,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,18.36,598,44,1
2024-09-30,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,43.00,733,36,2
2024-09-30,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,16.25,335,15,1
2024-09-30,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,323.28,54272,333,6
2024-09-30,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,321.20,23325,490,12
2024-09-30,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,185.12,6125,450,9
2024-09-30,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,403.51,6650,350,21
2024-09-30,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,323.30,6842,291,23
2024-09-30,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,120.71,20023,138,2
2024-09-30,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,467.26,33370,702,11
2024-09-30,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,206.25,6598,535,8
2024-09-30,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,298.96,5414,260,10
2024-09-30,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,198.08,4252,196,10
2024-09-30,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,46.62,7879,48,1
2024-09-30,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,144.93,9704,199,4
2024-09-30,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,72.48,2446,204,3
2024-09-30,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,204.75,3982,200,8
2024-09-30,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,70.19,1496,64,5
2024-09-30,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,211.63,35624,258,7
2024-09-30,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,448.03,32496,612,21
2024-09-30,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,193.59,6567,443,14
2024-09-30,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,394.32,7556,388,29
2024-09-30,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,193.20,4112,178,22
2024-09-30,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,183.75,30883,202,3
2024-09-30,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,203.05,14107,269,9
2024-09-30,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,149.92,5367,442,9
2024-09-30,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,434.15,7662,394,21
2024-09-30,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,208.45,4148,185,16
2024-09-30,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,65.52,11362,68,1
2024-09-30,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,121.20,8635,178,3
2024-09-30,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,56.07,1834,126,2
2024-09-30,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,148.92,2720,138,5
2024-09-30,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,77.15,1487,60,4
2024-09-30,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,38.34,6388,39,1
2024-09-30,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,81.69,5900,125,3
2024-09-30,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,30.64,1013,70,2
2024-09-30,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,88.59,1540,73,5
2024-09-30,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,22.03,477,18,2
2024-09-30,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,7.74,1288,8,0
2024-09-30,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,12.75,947,20,0
2024-09-30,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.74,122,9,0
2024-09-30,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,23.70,414,20,1
2024-09-30,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,6.49,137,7,0
2024-09-30,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,212.79,36320,222,3
2024-09-30,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,432.26,32582,621,10
2024-09-30,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,184.97,6205,455,6
2024-09-30,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,796.73,13966,643,23
2024-09-30,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,211.71,4408,188,10
2024-10-07,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,16.61,2814,18,0
2024-10-07,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,23.88,1659,33,1
2024-10-07,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,14.78,498,33,1
2024-10-07,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,29.32,530,24,1
2024-10-07,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,16.27,346,18,1
2024-10-07,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,7.06,1144,7,0
2024-10-07,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,9.73,668,12,1
2024-10-07,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,5.32,177,14,1
2024-10-07,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,10.56,191,9,1
2024-10-07,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,4.65,103,5,1
2024-10-07,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,21.32,3544,19,1
2024-10-07,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,37.60,2712,49,2
2024-10-07,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,10.32,355,28,1
2024-10-07,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,55.41,1015,54,3
2024-10-07,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,21.62,470,20,2
2024-10-07,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,66.03,11150,73,2
2024-10-07,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,171.97,12373,249,14
2024-10-07,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,50.41,1649,133,5
2024-10-07,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,152.83,2834,128,15
2024-10-07,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,71.04,1523,80,11
2024-10-07,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,51.62,8452,54,2
2024-10-07,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,76.10,5239,115,6
2024-10-07,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,60.99,2093,152,6
2024-10-07,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,83.13,1496,76,7
2024-10-07,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,52.46,1064,51,7
2024-10-07,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,15.23,2497,13,0
2024-10-07,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,20.26,1447,29,1
2024-10-07,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,10.64,360,27,1
2024-10-07,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,44.97,819,43,3
2024-10-07,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,15.10,307,13,2
2024-10-07,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,54.11,8641,52,2
2024-10-07,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,88.84,6460,146,7
2024-10-07,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,55.84,1861,139,5
2024-10-07,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,133.92,2355,103,14
2024-10-07,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,103.43,2001,74,17
2024-10-07,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,19.58,2982,19,1
2024-10-07,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,28.78,1980,39,3
2024-10-07,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,10.50,347,29,2
2024-10-07,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,39.33,686,34,5
2024-10-07,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,13.31,283,13,3
2024-10-07,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,118.19,19477,124,3
2024-10-07,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,210.19,14566,292,10
2024-10-07,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,150.01,5364,323,11
2024-10-07,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,332.48,5773,322,21
2024-10-07,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,92.81,1998,90,9
2024-10-07,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,14.82,2479,14,1
2024-10-07,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,15.34,1074,20,1
2024-10-07,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,12.13,395,28,1
