settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-06-24,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.91,78,2,0
2024-06-24,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,0.31,37,1,0
2024-06-24,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.46,33,1,0
2024-06-24,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.42,35,1,0
2024-06-24,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.15,19,0,0
2024-06-24,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.23,16,0,0
2024-06-24,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.28,103,3,0
2024-06-24,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.55,69,1,0
2024-06-24,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.70,53,2,0
2024-06-24,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.42,288,8,1
2024-06-24,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,1.61,205,4,0
2024-06-24,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.09,160,4,0
2024-06-24,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.94,427,13,1
2024-06-24,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,0.74,95,2,0
2024-06-24,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.77,132,4,0
2024-06-24,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.24,106,3,0
2024-06-24,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,0.30,38,1,0
2024-06-24,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.79,59,2,0
2024-06-24,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.58,468,14,1
2024-06-24,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,2.01,237,4,0
2024-06-24,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.89,133,4,0
2024-06-24,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.76,65,2,0
2024-06-24,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.33,43,1,0
2024-06-24,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.49,33,1,0
2024-06-24,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.94,733,21,2
2024-06-24,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.40,306,7,1
2024-06-24,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.41,311,9,1
2024-06-24,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.34,115,3,0
2024-06-24,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,0.56,70,1,0
2024-06-24,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.48,33,1,0
2024-06-24,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.21,18,1,0
2024-06-24,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.10,12,0,0
2024-06-24,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.12,8,0,0
2024-06-24,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.99,250,7,1
2024-06-24,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,1.64,204,3,1
2024-06-24,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.54,107,3,0
2024-06-24,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.76,334,10,1
2024-06-24,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,0.95,125,2,0
2024-06-24,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.08,151,5,1
2024-06-24,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.79,67,2,0
2024-06-24,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,0.53,66,1,0
2024-06-24,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.56,42,1,0
2024-06-24,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.33,344,10,1
2024-06-24,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.26,156,3,0
2024-06-24,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.25,151,4,0
2024-06-24,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.04,174,5,0
2024-06-24,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,0.99,124,2,0
2024-06-24,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.88,130,3,0
2024-06-24,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.89,80,2,0
2024-06-24,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,0.49,61,1,0
2024-06-24,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.49,34,1,0
2024-06-24,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.63,51,2,0
2024-06-24,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.17,22,0,0
2024-06-24,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.35,23,1,0
2024-06-24,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.11,9,0,0
2024-06-24,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.03,4,0,0
2024-06-24,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.09,6,0,0
2024-06-24,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.54,295,10,1
2024-06-24,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,1.76,229,4,1
2024-06-24,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.26,156,5,1
2024-07-01,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.83,240,7,0
2024-07-01,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,1.29,157,3,0
2024-07-01,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.95,212,6,0
2024-07-01,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.10,91,3,0
2024-07-01,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.71,89,2,0
2024-07-01,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.28,88,2,0
2024-07-01,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.97,418,14,0
2024-07-01,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.82,101,2,0
2024-07-01,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.77,262,7,0
2024-07-01,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,16.58,1331,39,1
2024-07-01,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,5.98,751,15,1
2024-07-01,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.73,690,22,1
2024-07-01,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.34,1150,35,1
2024-07-01,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,4.56,554,10,1
2024-07-01,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.31,662,16,1
2024-07-01,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.19,347,11,0
2024-07-01,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,0.86,112,2,0
2024-07-01,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.42,172,5,0
2024-07-01,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.58,1116,34,1
2024-07-01,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,4.37,535,11,0
2024-07-01,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.57,684,20,1
2024-07-01,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.58,223,7,0
2024-07-01,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.54,188,4,0
2024-07-01,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.97,144,4,0
2024-07-01,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,42.09,3463,113,4
2024-07-01,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,6.97,900,18,1
2024-07-01,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,20.12,1459,38,2
2024-07-01,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.46,469,15,0
2024-07-01,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,1.01,131,3,0
2024-07-01,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.09,148,4,0
2024-07-01,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.91,78,3,0
2024-07-01,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.25,33,1,0
2024-07-01,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.81,57,2,0
2024-07-01,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,16.25,1313,42,2
2024-07-01,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,3.88,492,11,1
2024-07-01,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.69,551,16,1
2024-07-01,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.22,750,23,1
2024-07-01,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,3.15,391,9,1
2024-07-01,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.45,533,15,1
2024-07-01,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.65,382,12,0
2024-07-01,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,1.57,190,4,0
2024-07-01,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.75,193,5,0
2024-07-01,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.18,1108,33,1
2024-07-01,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,3.00,396,7,0
2024-07-01,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.69,570,17,1
2024-07-01,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.29,783,22,1
2024-07-01,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,2.60,332,7,0
2024-07-01,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.83,418,13,0
2024-07-01,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.82,157,5,0
2024-07-01,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,0.94,126,2,0
2024-07-01,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.26,90,2,0
2024-07-01,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.77,234,8,0
2024-07-01,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.53,66,1,0
2024-07-01,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.56,107,3,0
2024-07-01,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.26,23,1,0
2024-07-01,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.08,11,0,0
2024-07-01,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.23,16,0,0
2024-07-01,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.78,1244,35,1
2024-07-01,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,3.45,428,9,1
2024-07-01,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.12,489,14,1
2024-07-08,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.19,184,5,0
2024-07-08,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,1.07,134,3,0
2024-07-08,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.74,124,4,0
2024-07-08,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.12,88,3,0
2024-07-08,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.25,31,1,0
2024-07-08,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.99,71,2,0
2024-07-08,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.77,408,12,1
2024-07-08,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.13,148,3,0
2024-07-08,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.50,246,6,0
2024-07-08,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.77,1155,33,1
2024-07-08,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,2.62,320,6,0
2024-07-08,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.01,486,14,1
2024-07-08,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.61,634,18,1
2024-07-08,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,2.49,311,6,0
2024-07-08,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.96,425,12,1
2024-07-08,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.58,211,6,0
2024-07-08,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,0.48,64,1,0
2024-07-08,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.86,137,4,0
2024-07-08,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.02,975,32,1
2024-07-08,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,3.16,392,7,0
2024-07-08,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.43,664,17,1
2024-07-08,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.85,237,7,0
2024-07-08,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.23,159,3,0
2024-07-08,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.42,174,5,0
2024-07-08,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,40.26,3388,99,4
2024-07-08,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,5.82,748,15,1
2024-07-08,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,19.89,1414,35,2
2024-07-08,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.38,274,9,0
2024-07-08,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,1.58,196,4,0
2024-07-08,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.21,155,4,0
2024-07-08,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.67,58,2,0
2024-07-08,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.10,13,0,0
2024-07-08,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.27,19,1,0
2024-07-08,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.52,1021,29,1
2024-07-08,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,2.14,272,6,0
2024-07-08,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.65,421,11,1
2024-07-08,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.79,484,14,1
2024-07-08,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.54,310,7,0
2024-07-08,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.02,708,18,2
2024-07-08,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.50,299,9,0
2024-07-08,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,0.78,95,2,0
2024-07-08,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.66,120,3,0
2024-07-08,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.53,853,26,1
2024-07-08,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.27,274,5,0
2024-07-08,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.93,423,11,1
2024-07-08,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.14,715,25,1
2024-07-08,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,1.21,152,3,0
2024-07-08,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.02,437,12,0
2024-07-08,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.55,211,6,0
2024-07-08,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,0.72,95,2,0
2024-07-08,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.15,79,2,0
2024-07-08,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.52,211,6,0
2024-07-08,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.49,60,1,0
2024-07-08,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.18,85,3,0
2024-07-08,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.18,16,0,0
2024-07-08,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.07,8,0,0
2024-07-08,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.25,18,1,0
2024-07-08,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.36,1189,38,1
2024-07-08,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,1.51,194,3,0
2024-07-08,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,8.41,590,15,1
2024-07-15,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.27,276,9,0
2024-07-15,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,0.82,106,2,0
2024-07-15,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.10,214,6,0
2024-07-15,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.42,124,4,0
2024-07-15,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.56,69,1,0
2024-07-15,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.04,79,2,0
2024-07-15,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.93,483,14,1
2024-07-15,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.32,164,3,0
2024-07-15,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.53,186,5,0
2024-07-15,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,21.72,1836,54,2
2024-07-15,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,5.55,681,13,1
2024-07-15,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.74,713,19,1
2024-07-15,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.37,1240,35,2
2024-07-15,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,3.41,421,8,1
2024-07-15,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,8.75,648,18,1
2024-07-15,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.27,348,10,0
2024-07-15,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,0.71,87,2,0
2024-07-15,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.94,144,4,0
2024-07-15,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,16.50,1349,42,1
2024-07-15,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,5.58,706,14,1
2024-07-15,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.53,669,17,1
2024-07-15,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.75,567,17,0
2024-07-15,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.81,98,2,0
2024-07-15,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.89,211,6,0
2024-07-15,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,50.68,4086,122,4
2024-07-15,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,9.64,1191,21,1
2024-07-15,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.38,1073,26,2
2024-07-15,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.58,368,12,0
2024-07-15,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,1.01,124,2,0
2024-07-15,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.93,205,6,0
2024-07-15,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.19,98,3,0
2024-07-15,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.18,22,0,0
2024-07-15,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.52,37,1,0
2024-07-15,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.35,1001,32,1
2024-07-15,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,3.27,418,9,1
2024-07-15,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.00,688,19,1
2024-07-15,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.78,1133,37,1
2024-07-15,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,3.92,483,10,1
2024-07-15,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.38,708,21,1
2024-07-15,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.29,357,11,0
2024-07-15,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,1.11,138,3,0
2024-07-15,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.34,166,4,0
2024-07-15,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.29,807,23,1
2024-07-15,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.59,329,6,0
2024-07-15,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,12.06,855,22,1
2024-07-15,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.75,910,26,1
2024-07-15,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,2.27,298,6,0
2024-07-15,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.22,527,17,1
2024-07-15,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.81,236,7,0
2024-07-15,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,0.58,71,1,0
2024-07-15,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.14,151,4,0
2024-07-15,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.67,133,4,0
2024-07-15,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.75,96,2,0
2024-07-15,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.78,126,4,0
2024-07-15,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.38,30,1,0
2024-07-15,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.12,15,0,0
2024-07-15,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.43,30,1,0
2024-07-15,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,20.28,1668,51,2
2024-07-15,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,4.33,551,10,1
2024-07-15,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,11.33,824,26,1
2024-07-22,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.26,618,17,1
2024-07-22,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,1.19,144,3,0
2024-07-22,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.40,306,9,0
2024-07-22,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.80,158,5,0
2024-07-22,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.47,59,1,0
2024-07-22,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.81,56,2,0
2024-07-22,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.60,554,17,1
2024-07-22,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.15,140,3,0
2024-07-22,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.45,244,7,0
2024-07-22,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.81,1292,40,1
2024-07-22,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,9.13,1212,21,1
2024-07-22,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,13.02,928,29,1
2024-07-22,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,23.86,1936,67,2
2024-07-22,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,5.34,661,13,1
2024-07-22,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.56,755,20,1
2024-07-22,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.06,425,15,0
2024-07-22,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.72,213,4,0
2024-07-22,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.66,256,7,0
2024-07-22,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,25.26,2014,63,1
2024-07-22,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,6.12,727,13,0
2024-07-22,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.82,1110,32,1
2024-07-22,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.97,488,14,0
2024-07-22,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.84,106,2,0
2024-07-22,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.63,192,5,0
2024-07-22,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,45.60,3937,125,4
