settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-04-08,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,17.28,614,3,0
2024-04-08,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,5.93,324,1,0
2024-04-08,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,6.70,282,1,0
2024-04-08,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,15.28,451,4,0
2024-04-08,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,10.08,362,2,0
2024-04-08,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,5.59,297,1,0
2024-04-08,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,5.27,217,1,0
2024-04-08,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,2.31,68,1,0
2024-04-08,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,2.29,79,0,0
2024-04-08,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.12,63,0,0
2024-04-08,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,0.98,43,0,0
2024-04-08,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,75.09,2210,18,1
2024-04-08,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,90.72,3166,19,1
2024-04-08,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,38.46,2152,7,0
2024-04-08,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,52.43,2117,9,0
2024-04-15,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,48.83,1478,13,1
2024-04-15,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,41.19,1450,8,1
2024-04-15,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,19.31,1098,4,0
2024-04-15,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,16.35,682,3,0
2024-04-15,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,13.41,374,3,0
2024-04-15,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,25.79,900,5,0
2024-04-15,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.27,406,2,0
2024-04-15,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,6.71,284,1,0
2024-04-15,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,38.13,1186,11,1
2024-04-15,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,58.19,2075,13,1
2024-04-15,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,22.38,1178,4,0
2024-04-15,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,22.90,967,5,0
2024-04-15,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,134.35,3984,36,2
2024-04-15,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,212.67,7439,47,3
2024-04-15,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,56.92,3090,12,0
2024-04-15,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,58.38,2375,12,0
2024-04-15,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,180.09,5669,46,2
2024-04-15,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,165.62,6206,36,2
2024-04-15,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,34.17,1959,6,0
2024-04-15,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,59.61,2546,12,0
2024-04-15,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,31.17,926,7,1
2024-04-15,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,39.24,1422,8,0
2024-04-15,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,10.80,617,2,0
2024-04-15,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,15.02,637,3,0
2024-04-15,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,257.04,7583,64,3
2024-04-15,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,388.87,14204,78,3
2024-04-15,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,83.58,4702,17,1
2024-04-15,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,97.61,4090,18,1
2024-04-15,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,60.34,1813,15,1
2024-04-15,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,64.91,2308,13,1
2024-04-15,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,20.11,1166,4,0
2024-04-15,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.18,599,3,0
2024-04-15,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,210.13,5965,48,5
2024-04-15,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,308.44,10353,67,5
2024-04-15,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,135.70,7486,24,1
2024-04-15,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,155.88,6391,29,1
2024-04-15,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,40.00,1142,9,1
2024-04-15,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,39.37,1441,10,0
2024-04-15,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,19.94,1146,4,0
2024-04-15,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,27.10,1192,5,0
2024-04-15,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,9.16,268,2,0
2024-04-15,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,6.02,214,1,0
2024-04-15,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.97,218,1,0
2024-04-15,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,4.00,173,1,0
2024-04-15,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,155.85,4607,39,2
2024-04-15,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,134.46,4862,29,1
2024-04-15,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,60.83,3555,13,0
2024-04-15,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,51.43,2101,9,0
2024-04-15,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,117.64,3576,29,1
2024-04-15,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,133.95,4774,28,1
2024-04-15,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,48.74,2666,9,0
2024-04-15,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,40.28,1670,8,0
2024-04-15,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,41.82,1236,10,1
2024-04-15,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,75.50,2516,16,1
2024-04-15,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,20.78,1114,4,0
2024-04-15,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,31.02,1338,6,0
2024-04-15,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,201.58,6203,55,2
2024-04-15,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,158.72,5595,24,2
2024-04-15,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,46.54,2492,9,0
2024-04-15,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,54.72,2326,12,0
2024-04-15,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,98.78,2680,25,1
2024-04-15,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,140.91,4908,34,2
2024-04-15,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,33.91,1963,7,0
2024-04-15,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,75.55,3161,14,0
2024-04-15,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,23.57,733,7,0
2024-04-15,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,69.31,2491,15,1
2024-04-15,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,8.56,497,2,0
2024-04-15,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.40,582,3,0
2024-04-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,27.52,801,7,0
2024-04-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,39.62,1434,7,0
2024-04-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,8.76,473,2,0
2024-04-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,9.42,382,2,0
2024-04-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,4.46,134,1,0
2024-04-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,3.14,119,1,0
2024-04-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.38,75,0,0
2024-04-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,0.93,39,0,0
2024-04-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,202.85,6197,48,3
2024-04-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,117.10,4241,21,1
2024-04-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,42.13,2172,7,0
2024-04-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,76.94,3370,14,0
2024-04-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,32.48,920,8,1
2024-04-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,27.93,981,5,1
2024-04-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,10.54,564,2,0
2024-04-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,12.66,547,2,0
2024-04-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,9.43,290,2,0
2024-04-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,11.73,413,2,0
2024-04-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,5.01,276,1,0
2024-04-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,5.07,216,1,0
2024-04-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,23.28,702,7,1
2024-04-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,53.67,1946,12,1
2024-04-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,16.95,934,3,0
2024-04-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,17.66,753,3,0
2024-04-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,139.48,4332,37,3
2024-04-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,135.68,4968,32,2
2024-04-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,73.46,3824,13,1
2024-04-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,53.99,2097,9,1
2024-04-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,66.90,1978,16,2
2024-04-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,87.86,3021,18,1
2024-04-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,47.51,2523,9,1
2024-04-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,66.82,2813,12,1
2024-04-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,42.71,1259,11,1
2024-04-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,26.26,931,5,0
2024-04-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,18.36,1077,4,0
2024-04-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,18.41,775,4,0
2024-04-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,153.32,4421,37,4
2024-04-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,162.97,5793,34,3
2024-04-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,75.74,4352,16,1
2024-04-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,78.23,3119,14,1
2024-04-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,25.93,748,6,1
2024-04-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,27.24,926,5,1
2024-04-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,15.56,868,3,0
2024-04-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,26.63,1185,5,0
2024-04-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,163.29,4806,41,4
2024-04-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,335.30,12234,81,6
2024-04-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,62.15,3470,13,1
2024-04-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,121.83,5153,26,1
2024-04-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,44.31,1330,11,1
2024-04-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,40.35,1451,9,1
2024-04-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,16.66,925,3,0
2024-04-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,25.38,1077,5,0
2024-04-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,5.81,175,2,0
2024-04-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,5.77,205,1,0
2024-04-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,2.63,145,0,0
2024-04-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,5.06,206,1,0
2024-04-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,170.28,4870,36,2
2024-04-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,154.45,5556,33,2
2024-04-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,31.04,1725,6,0
2024-04-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,33.05,1390,6,0
2024-04-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,68.12,2003,18,1
2024-04-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,89.85,3272,17,1
2024-04-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,35.49,1879,7,0
2024-04-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,43.61,1827,9,0
2024-04-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,28.01,832,7,1
2024-04-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,36.21,1368,9,1
2024-04-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,14.33,790,3,0
2024-04-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,22.29,984,5,0
2024-04-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,141.06,3892,26,3
2024-04-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,103.28,3761,22,2
2024-04-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,71.93,3754,13,1
2024-04-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,61.82,2653,12,0
2024-04-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,67.82,2051,15,1
2024-04-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,88.58,3055,19,1
2024-04-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,31.19,1722,6,0
2024-04-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,39.33,1650,7,0
2024-04-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,14.41,422,4,0
2024-04-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,37.95,1470,9,1
2024-04-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.77,437,1,0
2024-04-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,10.51,418,2,0
2024-04-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,17.58,519,4,0
2024-04-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,19.41,670,4,0
2024-04-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,8.37,457,2,0
2024-04-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.19,449,2,0
2024-04-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,3.55,109,1,0
2024-04-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,4.22,152,1,0
2024-04-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,0.83,47,0,0
2024-04-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,2.00,77,0,0
2024-04-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,157.38,4502,37,2
2024-04-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,145.05,5148,31,2
2024-04-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,29.72,1646,6,0
2024-04-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,49.34,2037,9,0
2024-04-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,80.43,2310,20,1
2024-04-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,71.88,2558,17,1
2024-04-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,22.60,1272,5,0
2024-04-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,42.11,1783,8,0
2024-04-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,25.77,708,6,0
2024-04-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,31.62,1142,7,0
2024-04-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,13.93,782,3,0
2024-04-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.78,492,2,0
2024-04-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,129.06,3796,34,1
2024-04-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,79.06,2862,17,1
2024-04-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,28.25,1529,5,0
2024-04-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,42.20,1794,9,0
2024-04-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,210.80,6417,58,3
2024-04-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,408.39,15189,108,5
2024-04-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,183.36,9750,32,1
2024-04-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,137.33,6095,22,1
2024-04-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,263.43,7274,64,3
2024-04-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,295.65,10350,62,2
2024-04-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,55.29,2947,11,0
2024-04-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,91.57,3711,17,0
2024-04-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,42.27,1207,10,1
2024-04-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,52.67,1904,13,1
2024-04-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,25.91,1400,5,0
2024-04-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,25.39,1029,5,0
2024-04-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,408.30,12092,113,6
2024-04-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,371.30,13503,78,4
2024-04-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,94.13,5356,15,1
2024-04-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,178.99,7493,32,1
2024-04-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,75.96,2208,19,1
2024-04-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,73.46,2809,16,1
2024-04-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,24.42,1386,5,0
2024-04-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,42.99,1709,7,0
2024-04-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,426.99,12413,100,7
2024-04-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,422.52,15316,79,6
2024-04-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,202.61,11096,39,2
2024-04-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,259.04,10783,51,2
2024-04-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,78.93,2337,19,1
2024-04-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,99.03,3415,21,1
2024-04-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,48.94,2695,9,0
2024-04-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,50.70,2085,9,0
2024-04-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,19.54,608,5,0
2024-04-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,17.10,636,4,0
2024-04-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,6.89,367,1,0
2024-04-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,8.82,354,2,0
2024-04-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,274.90,8112,74,3
2024-04-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,300.83,10601,64,3
2024-04-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,61.11,3265,12,0
2024-04-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,101.29,4059,17,1
2024-04-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,142.52,4231,38,2
2024-04-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,292.55,10178,63,2
2024-04-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,74.84,4209,15,0
