settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-08,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,35.15,4315,89,2
2024-07-08,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,51.88,10430,101,2
2024-07-08,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,220.24,32324,384,12
2024-07-08,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,611.98,65629,844,27
2024-07-08,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,439.08,56417,779,23
2024-07-08,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,217.93,25871,655,16
2024-07-08,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,195.31,38534,316,7
2024-07-08,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,69.57,9779,133,4
2024-07-08,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,97.22,11733,144,5
2024-07-08,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,74.60,10215,150,4
2024-07-08,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,78.41,9161,197,6
2024-07-08,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,35.82,7032,55,2
2024-07-08,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,283.42,39067,494,13
2024-07-08,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,656.35,68656,966,24
2024-07-08,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,518.32,73066,1014,21
2024-07-08,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,414.68,48551,1004,27
2024-07-08,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,427.98,86870,753,13
2024-07-08,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,66.07,9369,119,4
2024-07-08,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,121.17,13067,157,6
2024-07-08,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,103.91,13494,198,5
2024-07-08,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,52.02,6288,146,4
2024-07-08,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,39.73,7979,72,2
2024-07-08,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,16.01,2290,24,1
2024-07-08,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,20.05,2267,29,1
2024-07-08,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,23.42,3055,42,2
2024-07-08,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,11.33,1321,30,1
2024-07-08,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,10.57,2207,21,1
2024-07-08,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,162.42,22957,321,13
2024-07-08,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,352.73,38391,475,23
2024-07-08,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,407.71,54403,731,35
2024-07-08,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,109.99,12760,301,12
2024-07-08,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,79.99,15873,134,5
2024-07-08,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,171.55,23347,278,10
2024-07-08,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,405.00,44525,551,18
2024-07-08,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,186.32,24749,327,11
2024-07-08,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,121.50,13895,307,8
2024-07-08,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,134.71,26194,226,6
2024-07-08,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,58.82,8502,105,2
2024-07-08,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,154.87,17412,204,5
2024-07-08,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,102.07,14101,207,3
2024-07-08,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,53.11,6081,143,3
2024-07-08,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,71.03,13583,127,2
2024-07-08,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,174.80,24542,323,16
2024-07-08,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,417.45,47820,559,26
2024-07-08,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,372.62,50105,683,31
2024-07-08,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,205.27,24796,624,25
2024-07-08,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,117.52,22963,220,7
2024-07-08,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,131.42,18873,243,7
2024-07-08,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,309.59,34117,424,12
2024-07-08,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,223.33,29516,343,12
2024-07-08,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,97.36,11287,235,7
2024-07-08,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,122.51,23444,229,4
2024-07-08,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,37.99,5269,80,2
2024-07-08,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,138.00,15758,178,7
2024-07-08,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,83.41,10924,160,5
2024-07-08,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,27.73,3316,71,2
2024-07-08,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,34.32,7100,66,2
2024-07-08,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,27.62,4093,47,2
2024-07-08,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,71.05,7493,86,4
2024-07-08,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,30.37,3864,51,2
2024-07-08,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,24.32,2916,57,2
2024-07-08,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,17.07,3371,27,1
2024-07-08,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,5.60,817,10,0
2024-07-08,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,11.25,1227,15,1
2024-07-08,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,10.64,1477,21,1
2024-07-08,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,7.23,826,19,1
2024-07-08,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,5.45,1065,9,0
2024-07-08,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,202.64,28637,393,13
2024-07-08,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,544.60,61410,801,29
2024-07-08,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,352.13,47835,617,23
2024-07-08,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,107.39,12333,274,10
2024-07-08,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,173.89,35279,345,7
2024-07-15,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,32.06,4622,58,3
2024-07-15,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,63.19,7437,90,4
2024-07-15,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,46.37,6166,86,4
2024-07-15,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,29.59,3542,85,3
2024-07-15,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,15.10,3197,32,1
2024-07-15,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,10.12,1517,20,1
2024-07-15,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,24.39,2632,32,2
2024-07-15,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,17.47,2337,26,1
2024-07-15,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,13.45,1589,35,1
2024-07-15,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,10.11,1996,18,1
2024-07-15,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,45.75,6767,104,5
2024-07-15,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,85.20,9143,102,7
2024-07-15,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,59.97,7970,111,6
2024-07-15,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,55.77,6526,143,8
2024-07-15,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,27.93,5396,48,2
2024-07-15,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,110.89,16558,216,14
2024-07-15,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,187.85,21086,283,22
2024-07-15,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,208.32,26304,346,26
2024-07-15,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,164.04,19566,436,27
2024-07-15,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,116.94,23110,193,10
2024-07-15,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,106.66,15513,221,10
2024-07-15,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,258.46,28764,372,19
2024-07-15,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,146.22,18665,238,12
2024-07-15,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,70.68,8567,185,8
2024-07-15,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,93.43,17644,175,6
2024-07-15,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,23.30,3274,44,2
2024-07-15,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,73.74,8016,104,6
2024-07-15,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,36.75,4870,72,3
2024-07-15,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,21.48,2524,57,3
2024-07-15,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,18.29,3714,31,1
2024-07-15,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,139.47,20276,277,11
2024-07-15,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,343.78,36803,397,20
2024-07-15,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,156.69,20753,288,13
2024-07-15,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,141.05,16311,365,15
2024-07-15,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,97.04,19744,202,6
2024-07-15,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,28.13,4223,54,2
2024-07-15,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,99.84,10922,134,6
2024-07-15,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,67.21,8958,123,5
2024-07-15,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,36.71,4334,99,3
2024-07-15,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,29.02,5727,51,2
2024-07-15,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,222.60,32378,373,15
2024-07-15,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,505.54,57050,640,33
2024-07-15,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,339.02,47504,631,24
2024-07-15,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,116.31,13353,289,9
2024-07-15,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,220.32,42584,360,11
2024-07-15,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,40.11,5588,78,3
2024-07-15,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,59.92,6592,83,4
2024-07-15,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,50.27,6646,99,4
2024-07-15,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,32.86,3882,89,4
2024-07-15,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,33.44,7169,56,2
2024-07-15,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,6.14,879,12,1
2024-07-15,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,11.70,1345,17,1
2024-07-15,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,5.82,758,10,1
2024-07-15,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,8.89,1046,24,2
2024-07-15,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,3.69,711,6,0
2024-07-15,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,108.33,15829,213,14
2024-07-15,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,129.55,14336,178,15
2024-07-15,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,159.97,21364,330,24
2024-07-15,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,59.84,6868,148,12
2024-07-15,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,48.58,9498,85,5
2024-07-15,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,82.47,11843,152,7
2024-07-15,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,206.50,23358,266,13
2024-07-15,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,102.40,13081,199,9
2024-07-15,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,55.55,6456,141,7
2024-07-15,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,102.40,20501,180,7
2024-07-15,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.29,2965,37,2
2024-07-15,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,55.83,6255,70,4
2024-07-15,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,55.60,7448,115,5
2024-07-15,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,28.78,3353,73,3
2024-07-15,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,28.02,5749,52,1
2024-07-15,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,79.33,11123,158,16
2024-07-15,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,184.34,20234,232,28
2024-07-15,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,100.43,13099,196,16
2024-07-15,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,91.97,11058,222,23
2024-07-15,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,90.04,17927,177,12
2024-07-15,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,62.50,8871,118,5
2024-07-15,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,149.25,16998,208,10
2024-07-15,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,114.01,15304,205,11
2024-07-15,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,72.92,8354,178,8
2024-07-15,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,66.83,13381,126,4
2024-07-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,36.75,5304,60,3
2024-07-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,69.59,7450,88,5
2024-07-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,62.36,8270,116,5
2024-07-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,29.74,3413,79,3
2024-07-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,20.92,4261,39,1
2024-07-15,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,24.38,3523,46,2
2024-07-15,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,22.82,2494,30,2
2024-07-15,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,43.74,5807,80,3
2024-07-15,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,24.84,2889,67,2
2024-07-15,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,12.72,2788,27,1
2024-07-15,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,2.18,306,4,0
2024-07-15,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,5.55,609,7,1
2024-07-15,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,3.10,421,6,0
2024-07-15,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,3.01,360,8,1
2024-07-15,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,2.54,500,4,0
2024-07-15,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,164.83,21817,231,16
2024-07-15,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,178.71,20084,241,16
2024-07-15,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,166.06,22630,317,17
2024-07-15,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,97.08,11671,239,14
2024-07-15,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,87.48,17228,163,7
2024-07-22,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.43,4363,54,2
2024-07-22,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,85.34,9662,127,4
2024-07-22,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,82.57,11681,161,5
2024-07-22,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,65.81,7803,183,5
2024-07-22,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,28.97,5775,55,1
2024-07-22,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,10.52,1501,23,1
2024-07-22,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,31.32,3395,42,1
2024-07-22,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,31.54,4293,67,2
2024-07-22,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.03,2166,54,1
2024-07-22,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,11.64,2375,24,0
2024-07-22,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,51.42,7386,80,3
2024-07-22,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,204.20,22038,272,14
2024-07-22,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,95.50,12640,173,7
2024-07-22,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,48.28,5879,135,5
2024-07-22,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,49.38,10624,86,3
2024-07-22,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,193.58,27482,328,16
2024-07-22,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,438.28,48813,602,37
2024-07-22,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,268.12,35071,470,23
2024-07-22,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,136.54,16139,355,17
2024-07-22,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,124.09,24735,209,8
2024-07-22,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,154.23,22056,238,10
2024-07-22,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,207.33,21974,254,11
2024-07-22,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,184.59,24868,338,12
2024-07-22,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,178.70,20518,424,13
2024-07-22,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,117.95,23983,204,6
2024-07-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,32.41,4853,56,2
2024-07-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,56.48,6466,86,4
2024-07-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,58.10,8086,122,4
2024-07-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,35.88,4211,93,3
2024-07-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,32.47,6074,56,2
2024-07-22,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,149.10,20983,238,10
2024-07-22,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,279.72,30871,380,15
2024-07-22,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,233.64,31953,453,16
2024-07-22,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,195.69,22082,469,19
2024-07-22,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,209.61,42002,384,10
2024-07-22,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,32.64,4714,56,2
2024-07-22,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,126.71,13585,165,6
2024-07-22,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,105.96,13827,200,6
2024-07-22,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,60.18,7164,155,4
2024-07-22,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,50.82,10159,95,2
2024-07-22,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,186.06,27923,407,11
2024-07-22,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,693.32,74287,934,28
2024-07-22,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,593.43,80198,1141,32
2024-07-22,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,246.05,28520,684,13
2024-07-22,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,219.16,45171,347,9
2024-07-22,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.51,4638,64,2
2024-07-22,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,93.45,10481,134,5
2024-07-22,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,41.86,5618,67,3
2024-07-22,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,66.74,7878,184,6
2024-07-22,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,44.93,8846,88,2
2024-07-22,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,7.94,1194,15,1
2024-07-22,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,12.68,1421,16,1
2024-07-22,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,14.31,1968,25,1
2024-07-22,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,11.46,1344,29,1
2024-07-22,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,6.88,1325,12,0
2024-07-22,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,190.78,28048,407,16
2024-07-22,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,329.10,35724,430,23
2024-07-22,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,267.99,36055,495,20
2024-07-22,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,127.87,14871,329,12
2024-07-22,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,138.63,27916,261,9
2024-07-22,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,88.62,12543,158,6
2024-07-22,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,226.25,25053,348,14
2024-07-22,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,187.82,25242,361,11
2024-07-22,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,97.39,11535,254,8
2024-07-22,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,180.86,34480,318,8
2024-07-22,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,37.21,4911,60,2
2024-07-22,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,87.72,9417,126,4
2024-07-22,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,91.07,11712,153,5
2024-07-22,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,38.45,4507,96,2
2024-07-22,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,41.99,8196,71,2
2024-07-22,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,122.66,18254,230,13
2024-07-22,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,197.32,21754,259,18
2024-07-22,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,215.75,29450,383,27
2024-07-22,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,215.57,24881,496,34
2024-07-22,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,178.18,35696,333,14
2024-07-22,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,99.73,15004,173,5
2024-07-22,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,252.72,29323,370,9
2024-07-22,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,239.28,30573,419,14
2024-07-22,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,109.14,12417,289,8
2024-07-22,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,85.11,15799,143,3
2024-07-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.00,4616,52,3
2024-07-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,71.39,8440,99,5
2024-07-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,39.04,5219,80,3
2024-07-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,35.48,4219,100,3
2024-07-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,50.13,9949,90,3
2024-07-22,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,21.14,3187,43,1
2024-07-22,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,38.06,4202,52,2
2024-07-22,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,50.32,6598,78,3
2024-07-22,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,28.08,3184,67,2
2024-07-22,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,31.01,6497,60,1
2024-07-22,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,3.00,407,5,0
2024-07-22,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,14.07,1584,18,1
2024-07-22,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,6.38,835,10,0
