settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-08-12,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,4.71,203,1,0
2024-08-12,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,23.62,686,6,1
2024-08-12,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,55.66,1989,12,2
2024-08-12,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.35,752,3,0
2024-08-12,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,13.85,583,3,0
2024-08-12,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,98.47,2965,22,2
2024-08-12,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,237.07,8725,51,6
2024-08-12,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,52.88,3053,11,1
2024-08-12,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,67.71,2817,13,1
2024-08-12,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,135.70,3859,34,2
2024-08-12,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,131.86,4600,27,3
2024-08-12,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,25.85,1441,5,0
2024-08-12,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,34.67,1420,6,0
2024-08-12,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,34.46,984,8,1
2024-08-12,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,29.98,1020,5,1
2024-08-12,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.96,451,2,0
2024-08-12,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,13.59,570,3,0
2024-08-12,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,97.87,2970,26,2
2024-08-12,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,165.93,5695,38,4
2024-08-12,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,59.75,3264,11,1
2024-08-12,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,71.34,3074,15,1
2024-08-12,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,36.92,1056,9,1
2024-08-12,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,64.61,2239,14,1
2024-08-12,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.29,744,3,0
2024-08-12,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,15.09,649,3,0
2024-08-12,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,303.25,8735,70,8
2024-08-12,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,221.39,7636,49,6
2024-08-12,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,103.88,5593,22,1
2024-08-12,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,110.23,4517,21,1
2024-08-12,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,30.32,905,8,1
2024-08-12,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,26.23,938,5,1
2024-08-12,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.09,693,2,0
2024-08-12,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.24,757,4,0
2024-08-12,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,6.50,195,2,0
2024-08-12,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,6.48,242,1,0
2024-08-12,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,2.79,165,1,0
2024-08-12,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,2.26,91,0,0
2024-08-12,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,149.61,4585,36,3
2024-08-12,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,114.85,4178,25,2
2024-08-12,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,32.34,1805,6,0
2024-08-12,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,39.87,1715,8,0
2024-08-12,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,152.61,4441,40,3
2024-08-12,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,147.64,5382,33,4
2024-08-12,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,20.84,1142,5,0
2024-08-12,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,45.00,1904,8,0
2024-08-12,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,37.37,1089,9,1
2024-08-12,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,35.87,1289,7,1
2024-08-12,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.39,582,2,0
2024-08-12,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.01,992,4,0
2024-08-12,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,91.81,2687,23,2
2024-08-12,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,115.98,3988,27,2
2024-08-12,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,28.03,1611,6,0
2024-08-12,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.31,835,4,0
2024-08-12,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,97.76,2823,23,2
2024-08-12,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,99.99,3811,24,2
2024-08-12,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,38.20,2218,7,0
2024-08-12,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,26.58,1075,5,0
2024-08-12,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,16.08,479,4,0
2024-08-12,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,24.32,860,5,1
2024-08-12,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.04,452,2,0
2024-08-12,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.91,331,2,0
2024-08-12,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,31.19,908,8,0
2024-08-12,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,34.28,1253,8,0
2024-08-12,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.63,303,1,0
2024-08-12,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,5.92,258,1,0
2024-08-12,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,3.58,101,1,0
2024-08-12,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.06,102,1,0
2024-08-12,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,0.96,53,0,0
2024-08-12,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,0.91,37,0,0
2024-08-12,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,106.87,2976,25,2
2024-08-12,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,165.45,5893,34,3
2024-08-12,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,48.31,2691,9,0
2024-08-12,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,59.00,2357,10,0
2024-08-19,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,15.98,468,4,0
2024-08-19,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,31.94,1135,6,1
2024-08-19,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.08,338,1,0
2024-08-19,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,11.14,466,2,0
2024-08-19,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,12.63,378,3,0
2024-08-19,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,11.17,396,3,0
2024-08-19,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.83,206,1,0
2024-08-19,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,4.60,198,1,0
2024-08-19,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,19.37,558,5,1
2024-08-19,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,40.60,1389,8,1
2024-08-19,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,14.18,787,3,0
2024-08-19,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,11.40,489,2,0
2024-08-19,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,81.80,2312,19,2
2024-08-19,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,188.96,6789,44,5
2024-08-19,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,46.31,2483,8,1
2024-08-19,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,52.17,2253,11,1
2024-08-19,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,87.69,2698,25,2
2024-08-19,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,117.88,4364,27,3
2024-08-19,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,22.81,1216,5,0
2024-08-19,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,25.54,1048,5,0
2024-08-19,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,28.86,840,7,1
2024-08-19,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,23.03,874,5,1
2024-08-19,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.16,388,1,0
2024-08-19,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,9.57,409,2,0
2024-08-19,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,61.48,1857,15,2
2024-08-19,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,119.68,4486,27,4
2024-08-19,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,55.48,3055,11,1
2024-08-19,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,52.17,2198,10,1
2024-08-19,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,30.77,934,7,1
2024-08-19,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,51.43,1906,11,1
2024-08-19,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.43,686,2,0
2024-08-19,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,10.81,447,2,0
2024-08-19,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,218.17,6708,56,6
2024-08-19,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,155.27,5830,32,5
2024-08-19,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,83.68,4629,14,1
2024-08-19,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,81.51,3399,17,1
2024-08-19,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.80,728,6,1
2024-08-19,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,21.92,826,5,1
2024-08-19,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.75,746,3,0
2024-08-19,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,13.72,586,3,0
2024-08-19,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,6.02,170,2,0
2024-08-19,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,5.61,195,1,0
2024-08-19,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,2.76,153,1,0
2024-08-19,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.74,74,0,0
2024-08-19,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,122.39,3393,26,2
2024-08-19,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,98.48,3544,21,2
2024-08-19,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,32.09,1684,5,0
2024-08-19,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,32.28,1367,5,0
2024-08-19,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,116.88,3410,27,2
2024-08-19,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,113.38,3894,25,2
2024-08-19,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,22.11,1215,4,0
2024-08-19,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,35.32,1501,6,0
2024-08-19,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,32.30,998,10,1
2024-08-19,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,36.59,1328,8,1
2024-08-19,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.40,463,2,0
2024-08-19,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.46,760,4,0
2024-08-19,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,83.92,2474,23,2
2024-08-19,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,91.89,3258,17,2
2024-08-19,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,28.40,1469,5,0
2024-08-19,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,19.04,762,3,0
2024-08-19,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,84.43,2584,19,1
2024-08-19,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,85.02,3022,19,2
2024-08-19,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,37.13,2059,7,0
2024-08-19,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,16.51,674,3,0
2024-08-19,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,13.08,374,3,0
2024-08-19,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,16.04,568,3,1
2024-08-19,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.89,430,2,0
2024-08-19,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.38,273,1,0
2024-08-19,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.62,756,7,0
2024-08-19,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,27.09,895,6,0
2024-08-19,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.74,317,1,0
2024-08-19,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,5.12,204,1,0
2024-08-19,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.89,87,1,0
2024-08-19,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,2.22,75,0,0
2024-08-19,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,0.99,55,0,0
2024-08-19,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,0.57,24,0,0
2024-08-19,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,87.20,2575,23,2
2024-08-19,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,112.23,4111,22,3
2024-08-19,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,38.01,2098,6,0
2024-08-19,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,36.16,1514,7,0
2024-09-02,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.15,696,6,0
2024-09-02,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,45.23,1692,11,1
2024-09-02,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.73,576,2,0
2024-09-02,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,19.88,826,4,0
2024-09-02,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,22.25,625,5,0
2024-09-02,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,18.50,676,4,0
2024-09-02,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.70,322,1,0
2024-09-02,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.16,297,2,0
2024-09-02,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,26.97,778,7,0
2024-09-02,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,50.00,1765,10,1
2024-09-02,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,24.98,1359,5,0
2024-09-02,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.98,850,4,0
2024-09-02,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,130.10,3905,33,2
2024-09-02,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,230.30,8037,50,4
2024-09-02,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,59.62,3401,12,1
2024-09-02,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,117.24,4937,20,1
2024-09-02,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,112.40,3132,24,1
2024-09-02,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,213.07,7575,48,2
2024-09-02,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,45.76,2464,9,0
2024-09-02,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,67.19,2857,14,0
2024-09-02,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,34.05,996,9,1
2024-09-02,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,44.05,1628,10,1
2024-09-02,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.53,661,2,0
2024-09-02,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.71,997,4,0
2024-09-02,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,118.15,3348,28,2
2024-09-02,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,170.52,6017,38,3
2024-09-02,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,96.92,5247,19,1
2024-09-02,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,96.28,4074,16,1
2024-09-02,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,41.99,1217,13,0
2024-09-02,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,113.65,3988,23,1
2024-09-02,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.26,921,3,0
2024-09-02,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.38,786,4,0
2024-09-02,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,308.25,9205,78,5
2024-09-02,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,231.93,8282,49,4
2024-09-02,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,100.21,5485,20,1
2024-09-02,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,160.09,6839,37,1
2024-09-02,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,33.37,980,9,0
2024-09-02,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,36.18,1244,8,1
2024-09-02,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,21.29,1186,4,0
2024-09-02,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,22.54,946,4,0
2024-09-02,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,7.55,227,2,0
2024-09-02,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,9.72,358,2,0
2024-09-02,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.71,202,1,0
2024-09-02,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.77,156,1,0
2024-09-02,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,183.90,5607,49,2
2024-09-02,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,183.81,6687,42,2
2024-09-02,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,51.39,2780,9,0
2024-09-02,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,59.83,2473,11,0
2024-09-02,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,147.74,4831,40,2
2024-09-02,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,221.38,8121,48,2
2024-09-02,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,34.13,1871,6,0
2024-09-02,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,73.68,2942,14,0
2024-09-02,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,44.62,1348,10,1
2024-09-02,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,59.61,2217,13,1
2024-09-02,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,14.67,829,3,0
2024-09-02,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,44.81,1832,8,0
2024-09-02,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,122.64,3672,35,1
2024-09-02,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,162.74,5674,34,2
2024-09-02,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,41.88,2365,9,0
2024-09-02,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,43.36,1791,8,0
2024-09-02,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,88.17,2542,21,1
2024-09-02,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,146.96,5251,33,2
2024-09-02,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,58.63,3301,11,0
2024-09-02,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,35.49,1443,6,0
2024-09-02,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,23.20,701,7,0
2024-09-02,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,52.55,1872,9,1
2024-09-02,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.40,915,3,0
2024-09-02,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.51,733,3,0
2024-09-02,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,28.40,874,9,0
2024-09-02,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,51.75,1936,11,0
2024-09-02,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.68,570,2,0
2024-09-02,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,9.97,434,2,0
2024-09-02,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,3.43,99,1,0
2024-09-02,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,4.02,142,1,0
2024-09-02,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.48,80,0,0
2024-09-02,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.32,58,0,0
2024-09-02,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,131.16,3793,30,1
