settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-08-12,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,90.62,17418,162,10
2024-08-12,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,94.66,14077,194,8
2024-08-12,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,246.75,28246,352,18
2024-08-12,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,137.21,18198,256,14
2024-08-12,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,83.19,9596,245,11
2024-08-12,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,42.31,8608,80,4
2024-08-12,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,19.41,2802,38,2
2024-08-12,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,64.61,7229,94,5
2024-08-12,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,26.74,3572,53,3
2024-08-12,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,33.95,4243,105,4
2024-08-12,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,22.93,4591,41,2
2024-08-12,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,127.14,17843,208,10
2024-08-12,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,315.76,34509,444,22
2024-08-12,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,155.26,20512,284,11
2024-08-12,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,163.51,19169,426,20
2024-08-12,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,114.24,23960,206,7
2024-08-12,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,41.45,6013,83,3
2024-08-12,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,87.28,9537,122,6
2024-08-12,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,44.23,5586,78,4
2024-08-12,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,49.64,5918,141,5
2024-08-12,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,35.26,7151,64,2
2024-08-12,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,230.38,33024,392,17
2024-08-12,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,359.88,39547,512,23
2024-08-12,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,390.08,50425,685,26
2024-08-12,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,235.28,27511,611,20
2024-08-12,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,176.56,35699,355,7
2024-08-12,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,30.19,4378,54,3
2024-08-12,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,67.24,7872,100,5
2024-08-12,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,46.17,6334,92,4
2024-08-12,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,36.40,4274,94,4
2024-08-12,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,23.74,5034,53,1
2024-08-12,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,5.30,745,9,1
2024-08-12,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,14.89,1669,19,1
2024-08-12,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,14.13,1951,26,1
2024-08-12,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.47,519,12,1
2024-08-12,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,5.11,1036,10,1
2024-08-12,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,64.43,9271,107,10
2024-08-12,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,186.88,21230,234,18
2024-08-12,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,98.05,12737,174,11
2024-08-12,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,117.57,14422,337,20
2024-08-12,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,53.53,10636,103,5
2024-08-12,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,50.22,7144,94,6
2024-08-12,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,111.81,12498,141,9
2024-08-12,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,126.50,17433,259,14
2024-08-12,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,76.94,9064,206,10
2024-08-12,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,78.29,15249,130,7
2024-08-12,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,37.34,5255,68,3
2024-08-12,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,66.09,7149,90,4
2024-08-12,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,81.86,10522,145,5
2024-08-12,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,46.30,5218,113,5
2024-08-12,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,31.14,6500,64,2
2024-08-12,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,166.90,24780,352,28
2024-08-12,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,181.90,20273,205,25
2024-08-12,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,152.81,20059,292,24
2024-08-12,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,129.62,15429,328,30
2024-08-12,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,96.92,18797,165,12
2024-08-12,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,67.45,9487,134,4
2024-08-12,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,268.53,28873,346,14
2024-08-12,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,145.90,19384,284,9
2024-08-12,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,86.78,10174,205,7
2024-08-12,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,63.20,12208,100,3
2024-08-12,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,19.95,2785,37,2
2024-08-12,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,33.14,3814,45,3
2024-08-12,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,42.46,5615,78,4
2024-08-12,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,32.49,3867,86,5
2024-08-12,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,16.62,3210,31,1
2024-08-12,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,23.42,3227,44,2
2024-08-12,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,22.42,2435,32,2
2024-08-12,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,23.56,3077,42,2
2024-08-12,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.65,2754,62,3
2024-08-12,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,20.88,4082,37,1
2024-08-12,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.89,269,3,0
2024-08-12,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,4.28,467,6,1
2024-08-12,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,3.64,487,6,0
2024-08-12,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.56,297,7,0
2024-08-12,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,3.39,679,7,0
2024-08-12,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,106.95,15209,196,12
2024-08-12,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,172.58,19643,230,18
2024-08-12,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,149.75,20432,264,17
2024-08-12,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,95.57,11545,228,14
2024-08-12,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,103.27,20492,195,10
2024-08-19,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,24.84,3626,48,2
2024-08-19,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,51.42,5593,73,4
2024-08-19,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,35.66,4547,66,3
2024-08-19,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.27,2890,64,3
2024-08-19,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,26.96,5477,45,2
2024-08-19,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,11.98,1648,21,1
2024-08-19,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,12.27,1355,16,1
2024-08-19,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,18.42,2465,36,1
2024-08-19,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,9.84,1093,24,1
2024-08-19,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,8.60,1664,15,1
2024-08-19,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,40.89,5546,73,5
2024-08-19,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,56.03,5733,68,5
2024-08-19,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,53.66,7361,96,5
2024-08-19,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,52.75,6222,136,8
2024-08-19,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,29.36,5719,48,3
2024-08-19,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,78.36,10571,144,11
2024-08-19,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,225.65,24829,288,25
2024-08-19,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,192.24,25314,364,24
2024-08-19,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,93.34,10803,258,17
2024-08-19,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,75.25,15119,148,7
2024-08-19,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,83.19,12047,143,8
2024-08-19,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,198.27,22423,274,17
2024-08-19,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,140.32,18402,262,12
2024-08-19,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,77.65,8885,213,10
2024-08-19,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,44.18,8580,78,3
2024-08-19,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,16.90,2489,31,2
2024-08-19,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,46.16,5032,59,3
2024-08-19,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,27.37,3556,53,3
2024-08-19,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,26.95,2965,70,4
2024-08-19,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,25.23,4839,42,2
2024-08-19,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,123.17,18099,248,11
2024-08-19,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,241.76,27312,320,17
2024-08-19,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,173.89,24576,396,13
2024-08-19,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,187.52,22300,494,23
2024-08-19,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,82.32,15708,121,5
2024-08-19,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,39.27,5526,69,3
2024-08-19,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,76.26,8470,112,6
2024-08-19,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,45.87,6390,93,4
2024-08-19,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,44.76,5189,113,4
2024-08-19,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,34.52,6893,67,2
2024-08-19,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,207.44,29750,372,14
2024-08-19,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,325.31,37325,449,18
2024-08-19,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,368.68,48722,649,24
2024-08-19,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,184.74,21380,510,18
2024-08-19,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,144.04,28749,253,6
2024-08-19,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,29.79,3969,55,3
2024-08-19,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,59.89,6508,76,5
2024-08-19,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,48.32,6671,98,4
2024-08-19,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,30.29,3693,91,3
2024-08-19,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,18.45,3677,32,1
2024-08-19,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,5.03,753,9,1
2024-08-19,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,11.13,1228,14,1
2024-08-19,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,15.41,2022,26,2
2024-08-19,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.86,564,14,1
2024-08-19,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,4.59,952,9,0
2024-08-19,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,60.63,8963,120,8
2024-08-19,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,142.60,15146,184,15
2024-08-19,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,117.54,15599,252,14
2024-08-19,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,95.27,11046,251,16
2024-08-19,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,57.34,11572,98,5
2024-08-19,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,43.43,6373,84,5
2024-08-19,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,91.62,10152,117,7
2024-08-19,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,133.56,17242,221,12
2024-08-19,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,73.26,8273,183,10
2024-08-19,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,75.37,15074,121,6
2024-08-19,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,29.86,4151,57,2
2024-08-19,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,44.98,4935,58,2
2024-08-19,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,91.34,11505,166,6
2024-08-19,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,50.66,5798,134,4
2024-08-19,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,29.66,6173,56,1
2024-08-19,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,147.78,20881,270,25
2024-08-19,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,144.77,16549,187,22
2024-08-19,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,164.29,21524,301,26
2024-08-19,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,103.94,12767,296,22
2024-08-19,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,78.82,16226,137,8
2024-08-19,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,59.12,8398,103,4
2024-08-19,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,218.62,23836,290,11
2024-08-19,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,163.30,21495,292,11
2024-08-19,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,91.17,10923,234,8
2024-08-19,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,56.29,11011,99,3
2024-08-19,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.96,3148,39,2
2024-08-19,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,27.28,2992,33,2
2024-08-19,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,44.40,5996,81,5
2024-08-19,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,34.95,4271,93,5
2024-08-19,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,14.68,3010,25,1
2024-08-19,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.84,3066,44,2
2024-08-19,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,16.43,1788,22,1
2024-08-19,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,24.73,3362,52,2
2024-08-19,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,25.44,2917,78,3
2024-08-19,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,21.82,4597,37,1
2024-08-19,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,2.03,289,4,0
2024-08-19,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,3.41,379,4,0
2024-08-19,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,4.25,564,8,0
2024-08-19,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.37,282,6,0
2024-08-19,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,2.86,602,5,0
2024-08-19,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,91.30,13272,165,11
2024-08-19,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,132.54,15605,197,13
2024-08-19,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,149.67,19362,268,16
2024-08-19,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,80.59,9779,228,13
2024-08-19,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,93.03,19150,174,8
2024-08-26,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,29.90,4155,52,2
2024-08-26,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,56.53,5622,70,3
2024-08-26,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,52.03,6800,107,3
2024-08-26,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,25.55,3059,65,2
2024-08-26,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,34.39,6957,67,2
2024-08-26,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,14.65,2006,26,1
2024-08-26,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,14.83,1645,20,1
2024-08-26,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,27.47,3837,53,2
2024-08-26,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,11.69,1441,31,1
2024-08-26,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,10.03,2024,19,0
2024-08-26,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,56.39,8039,102,5
2024-08-26,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,84.03,9666,123,6
2024-08-26,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,79.38,10784,159,7
2024-08-26,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,59.15,7043,145,6
2024-08-26,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,35.88,7491,68,2
2024-08-26,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,96.61,13331,180,10
2024-08-26,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,262.24,28688,382,24
2024-08-26,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,251.30,34938,443,24
2024-08-26,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,134.28,15797,325,18
2024-08-26,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,102.84,19743,195,8
2024-08-26,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,93.12,12627,165,7
2024-08-26,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,217.44,24542,321,13
2024-08-26,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,190.86,26805,341,16
2024-08-26,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,84.68,9259,213,8
2024-08-26,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,52.77,10955,95,3
2024-08-26,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.90,2988,37,1
2024-08-26,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,59.10,6799,74,4
2024-08-26,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,32.67,4270,63,2
2024-08-26,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,29.76,3545,81,3
2024-08-26,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,25.10,5040,48,1
2024-08-26,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,151.60,21485,293,12
2024-08-26,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,300.18,33077,380,16
2024-08-26,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,271.14,37042,530,19
2024-08-26,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,205.69,24633,612,15
2024-08-26,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,117.57,22863,199,6
2024-08-26,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,48.83,6765,90,3
2024-08-26,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,95.16,10366,120,5
2024-08-26,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,58.48,7586,122,4
2024-08-26,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,42.16,5131,113,4
2024-08-26,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,40.81,7872,67,2
2024-08-26,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,220.65,31143,442,12
2024-08-26,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,408.64,46679,585,18
2024-08-26,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,548.55,75407,1004,28
2024-08-26,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,243.79,27997,623,18
2024-08-26,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,179.52,34067,324,7
2024-08-26,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,31.83,4599,61,2
2024-08-26,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,63.71,7184,83,4
2024-08-26,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,59.79,8170,120,5
2024-08-26,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,36.78,4322,95,4
2024-08-26,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,25.03,5090,47,1
2024-08-26,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,6.80,965,12,1
2024-08-26,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,14.23,1578,18,1
2024-08-26,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,24.65,3079,42,2
2024-08-26,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,6.58,738,15,1
2024-08-26,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,6.74,1426,13,0
2024-08-26,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,68.23,9788,125,7
2024-08-26,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,169.90,19224,219,18
2024-08-26,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,136.85,18467,274,14
2024-08-26,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,122.01,13659,313,20
2024-08-26,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,73.58,14495,117,5
2024-08-26,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,54.18,7700,101,5
2024-08-26,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,114.81,13124,161,6
2024-08-26,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,191.61,24892,367,13
2024-08-26,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,82.55,9861,214,8
2024-08-26,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,116.43,22688,219,6
2024-08-26,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,38.83,5835,78,2
2024-08-26,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,70.61,7833,98,2
2024-08-26,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,137.86,18193,254,7
2024-08-26,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,60.08,7337,145,4
2024-08-26,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,31.29,6485,61,1
2024-08-26,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,176.62,26238,341,20
2024-08-26,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,162.12,18178,200,14
2024-08-26,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,212.24,27739,368,25
2024-08-26,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,136.06,16632,394,22
2024-08-26,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,99.49,19965,175,10
2024-08-26,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,61.91,8875,112,4
2024-08-26,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,265.91,30008,347,12
2024-08-26,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,215.37,29498,403,13
2024-08-26,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,102.89,12264,259,7
2024-08-26,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,70.75,14683,138,3
2024-08-26,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,31.62,4406,60,2
2024-08-26,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,39.01,4274,44,3
2024-08-26,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,57.57,7519,97,4
2024-08-26,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,53.31,6657,150,5
