settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-04-22,Marche,Altre job board,RND_IT_TALENT_COM_FEED,5.83,569,13,0
2024-04-22,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.09,832,15,1
2024-04-22,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.05,255,5,0
2024-04-22,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.26,136,3,0
2024-04-22,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.45,146,3,0
2024-04-22,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.08,179,3,0
2024-04-22,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,35.23,4418,93,2
2024-04-22,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,16.30,1873,47,1
2024-04-22,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,21.84,2101,50,1
2024-04-22,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,27.58,2237,42,2
2024-04-22,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,33.12,4024,73,1
2024-04-22,Puglia,Altre job board,RND_IT_CAREERJET_CPC,27.36,3106,75,2
2024-04-22,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,17.52,1721,44,1
2024-04-22,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,27.66,2268,40,2
2024-04-22,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.71,1450,26,1
2024-04-22,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,7.10,803,21,1
2024-04-22,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,7.04,717,18,1
2024-04-22,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.39,1233,20,2
2024-04-22,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,35.12,4491,81,2
2024-04-22,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,29.63,3185,84,2
2024-04-22,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,30.17,3129,78,2
2024-04-22,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,26.61,2273,38,2
2024-04-22,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,35.28,4484,89,3
2024-04-22,Toscana,Altre job board,RND_IT_CAREERJET_CPC,33.89,3787,100,4
2024-04-22,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,19.57,1897,49,2
2024-04-22,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,25.52,2114,35,3
2024-04-22,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.63,1166,24,1
2024-04-22,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.45,381,10,1
2024-04-22,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,4.80,472,11,1
2024-04-22,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.03,721,12,2
2024-04-22,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.71,741,15,0
2024-04-22,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.10,358,9,0
2024-04-22,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.57,259,6,0
2024-04-22,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.07,350,6,0
2024-04-22,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.85,109,2,0
2024-04-22,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.83,93,2,0
2024-04-22,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.84,85,2,0
2024-04-22,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.11,89,1,0
2024-04-22,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,51.11,6448,133,4
2024-04-22,Veneto,Altre job board,RND_IT_CAREERJET_CPC,40.59,4510,105,4
2024-04-22,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,16.44,1637,38,1
2024-04-22,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,53.25,4528,79,8
2024-04-29,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.93,696,15,1
2024-04-29,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,7.02,771,22,1
2024-04-29,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,4.50,460,12,1
2024-04-29,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.79,821,16,1
2024-04-29,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.48,313,6,0
2024-04-29,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.54,170,4,0
2024-04-29,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,2.71,273,7,0
2024-04-29,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.97,308,5,1
2024-04-29,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.80,1560,30,1
2024-04-29,Calabria,Altre job board,RND_IT_CAREERJET_CPC,8.64,978,22,1
2024-04-29,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,7.25,705,17,1
2024-04-29,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.64,719,16,1
2024-04-29,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,45.63,5668,112,5
2024-04-29,Campania,Altre job board,RND_IT_CAREERJET_CPC,23.22,2488,67,4
2024-04-29,Campania,Altre job board,RND_IT_TALENT_COM_FEED,12.76,1254,29,2
2024-04-29,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,36.42,2994,54,8
2024-04-29,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,34.87,4268,79,2
2024-04-29,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,17.89,1982,56,1
2024-04-29,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,18.26,1827,42,2
2024-04-29,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,35.24,2791,50,4
2024-04-29,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.26,1194,23,1
2024-04-29,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,5.40,574,14,1
2024-04-29,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,6.00,613,15,0
2024-04-29,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.19,611,11,1
2024-04-29,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,33.25,4246,84,2
2024-04-29,Lazio,Altre job board,RND_IT_CAREERJET_CPC,20.66,2355,60,2
2024-04-29,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,24.50,2427,59,2
2024-04-29,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,30.03,2494,42,3
2024-04-29,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.30,1420,31,1
2024-04-29,Liguria,Altre job board,RND_IT_CAREERJET_CPC,5.14,591,16,1
2024-04-29,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,7.18,732,15,1
2024-04-29,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.23,775,13,1
2024-04-29,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,70.91,8791,201,3
2024-04-29,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,43.28,4724,145,3
2024-04-29,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,27.11,2805,73,1
2024-04-29,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,50.08,4081,79,4
2024-04-29,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.85,1138,24,1
2024-04-29,Marche,Altre job board,RND_IT_CAREERJET_CPC,7.05,810,21,1
2024-04-29,Marche,Altre job board,RND_IT_TALENT_COM_FEED,4.46,436,11,0
2024-04-29,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.81,577,11,1
2024-04-29,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.00,250,5,0
2024-04-29,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.02,119,3,0
2024-04-29,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.05,108,3,0
2024-04-29,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.94,158,3,0
2024-04-29,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,36.78,4493,79,2
2024-04-29,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,11.94,1343,34,1
2024-04-29,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,16.90,1654,37,1
2024-04-29,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,27.51,2382,44,2
2024-04-29,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,32.83,4296,84,2
2024-04-29,Puglia,Altre job board,RND_IT_CAREERJET_CPC,23.72,2645,68,2
2024-04-29,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,13.65,1273,27,1
2024-04-29,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.85,1674,26,2
2024-04-29,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.53,1223,25,1
2024-04-29,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.39,632,15,1
2024-04-29,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,5.70,581,15,0
2024-04-29,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.84,965,17,2
2024-04-29,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,32.94,4095,74,2
2024-04-29,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,20.48,2305,58,1
2024-04-29,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,25.92,2725,63,2
2024-04-29,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,22.51,1918,40,2
2024-04-29,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,26.30,3264,72,2
2024-04-29,Toscana,Altre job board,RND_IT_CAREERJET_CPC,28.57,3238,73,3
2024-04-29,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,18.76,1787,45,2
2024-04-29,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,26.57,2219,38,3
2024-04-29,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.32,1205,26,1
2024-04-29,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.70,306,9,1
2024-04-29,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,3.67,365,9,1
2024-04-29,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.55,642,12,2
2024-04-29,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.84,600,12,0
2024-04-29,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.47,277,6,0
2024-04-29,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.27,225,5,0
2024-04-29,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.64,292,5,0
2024-04-29,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.83,107,2,0
2024-04-29,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.63,69,2,0
2024-04-29,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.70,67,2,0
2024-04-29,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.75,59,1,0
2024-04-29,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,38.71,4697,96,3
2024-04-29,Veneto,Altre job board,RND_IT_CAREERJET_CPC,37.52,3810,91,5
2024-04-29,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,13.75,1481,37,1
2024-04-29,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,50.77,4236,84,7
2024-05-06,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.86,759,14,0
2024-05-06,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,6.45,718,18,1
2024-05-06,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,4.21,404,9,0
2024-05-06,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.91,642,11,1
2024-05-06,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.19,273,6,0
2024-05-06,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.77,200,5,0
2024-05-06,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,2.60,265,7,0
2024-05-06,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.95,336,6,1
2024-05-06,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.72,1492,26,1
2024-05-06,Calabria,Altre job board,RND_IT_CAREERJET_CPC,10.31,1151,28,1
2024-05-06,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,7.30,729,19,1
2024-05-06,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.34,797,15,1
2024-05-06,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,45.96,5737,121,5
2024-05-06,Campania,Altre job board,RND_IT_CAREERJET_CPC,23.67,2477,75,4
2024-05-06,Campania,Altre job board,RND_IT_TALENT_COM_FEED,11.75,1155,25,1
2024-05-06,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,36.56,2953,54,7
2024-05-06,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,29.62,3582,70,2
2024-05-06,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,15.87,1682,45,1
2024-05-06,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,16.62,1609,40,1
2024-05-06,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,33.48,2924,52,4
2024-05-06,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.49,1083,19,1
2024-05-06,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,4.40,482,13,0
2024-05-06,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,4.94,505,11,0
2024-05-06,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.06,508,10,1
2024-05-06,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,41.02,5088,109,3
2024-05-06,Lazio,Altre job board,RND_IT_CAREERJET_CPC,21.21,2294,62,2
2024-05-06,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,21.11,2099,52,2
2024-05-06,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,26.04,2138,43,3
2024-05-06,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.22,1328,28,1
2024-05-06,Liguria,Altre job board,RND_IT_CAREERJET_CPC,5.83,651,17,1
2024-05-06,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.66,571,14,1
2024-05-06,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.19,617,11,1
2024-05-06,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,76.03,9336,169,3
2024-05-06,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,39.95,4605,114,3
2024-05-06,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,30.10,3017,73,2
2024-05-06,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,39.97,3409,60,3
2024-05-06,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.89,1075,22,1
2024-05-06,Marche,Altre job board,RND_IT_CAREERJET_CPC,8.20,952,23,1
2024-05-06,Marche,Altre job board,RND_IT_TALENT_COM_FEED,4.27,436,9,0
2024-05-06,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.66,633,12,1
2024-05-06,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.76,230,4,0
2024-05-06,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.05,117,3,0
2024-05-06,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.03,97,3,0
2024-05-06,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.57,125,2,0
2024-05-06,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,37.81,4769,96,2
2024-05-06,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,13.84,1570,38,1
2024-05-06,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,13.73,1294,32,1
2024-05-06,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.78,1665,28,2
2024-05-06,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,32.12,4114,81,1
2024-05-06,Puglia,Altre job board,RND_IT_CAREERJET_CPC,25.79,2872,76,2
2024-05-06,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,11.31,1151,25,1
2024-05-06,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.69,1470,28,2
2024-05-06,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.58,973,18,1
2024-05-06,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.45,604,15,1
2024-05-06,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,5.78,549,12,1
2024-05-06,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.37,884,17,1
2024-05-06,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,40.13,4833,101,2
2024-05-06,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,23.21,2565,55,2
2024-05-06,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,25.99,2673,64,1
2024-05-06,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.57,1369,23,2
2024-05-06,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,24.42,3119,63,2
2024-05-06,Toscana,Altre job board,RND_IT_CAREERJET_CPC,26.53,2959,76,3
2024-05-06,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,16.28,1601,44,1
2024-05-06,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,23.35,1944,36,2
2024-05-06,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.88,980,17,1
2024-05-06,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.64,294,8,0
2024-05-06,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,4.16,404,10,1
2024-05-06,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.87,568,10,2
2024-05-06,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.00,599,10,0
2024-05-06,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.03,218,5,0
2024-05-06,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.24,230,6,0
2024-05-06,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.07,263,5,0
2024-05-06,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.72,90,2,0
2024-05-06,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.54,59,2,0
2024-05-06,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.52,54,1,0
2024-05-06,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.70,54,1,0
2024-05-06,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,29.83,3726,66,2
2024-05-06,Veneto,Altre job board,RND_IT_CAREERJET_CPC,31.09,3473,93,3
2024-05-06,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,11.66,1177,29,1
2024-05-06,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,43.81,3674,59,6
2024-05-13,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.33,697,15,0
2024-05-13,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,7.54,807,22,1
2024-05-13,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,3.54,348,8,0
2024-05-13,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.31,512,9,1
2024-05-13,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.20,264,6,0
2024-05-13,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.74,194,5,0
2024-05-13,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.68,168,4,0
2024-05-13,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.78,233,5,0
2024-05-13,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.92,1686,31,1
2024-05-13,Calabria,Altre job board,RND_IT_CAREERJET_CPC,10.00,1130,30,1
2024-05-13,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,5.55,549,14,0
2024-05-13,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.31,569,11,1
2024-05-13,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,40.03,4948,84,5
2024-05-13,Campania,Altre job board,RND_IT_CAREERJET_CPC,23.31,2635,70,4
2024-05-13,Campania,Altre job board,RND_IT_TALENT_COM_FEED,11.82,1130,26,2
2024-05-13,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,30.36,2655,50,7
2024-05-13,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,27.81,3543,72,2
2024-05-13,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,14.46,1525,39,1
2024-05-13,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,12.24,1224,27,1
2024-05-13,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.85,1746,29,2
2024-05-13,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.24,1362,26,1
2024-05-13,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,4.63,509,11,0
2024-05-13,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,3.62,366,9,0
2024-05-13,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.64,366,6,1
2024-05-13,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,32.17,4379,93,2
2024-05-13,Lazio,Altre job board,RND_IT_CAREERJET_CPC,18.86,2199,53,2
2024-05-13,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,17.48,1738,41,2
2024-05-13,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.60,1598,28,3
2024-05-13,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.11,1272,25,1
2024-05-13,Liguria,Altre job board,RND_IT_CAREERJET_CPC,5.65,630,16,1
2024-05-13,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.81,606,15,1
2024-05-13,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.16,531,10,1
2024-05-13,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,64.36,7830,151,4
2024-05-13,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,35.15,3863,98,3
2024-05-13,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,27.61,2679,66,2
2024-05-13,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,26.44,2174,40,2
2024-05-13,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.87,1223,25,1
2024-05-13,Marche,Altre job board,RND_IT_CAREERJET_CPC,7.78,842,23,1
2024-05-13,Marche,Altre job board,RND_IT_TALENT_COM_FEED,3.71,370,10,0
2024-05-13,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.72,459,7,1
2024-05-13,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.66,198,3,0
2024-05-13,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.20,130,3,0
2024-05-13,Molise,Altre job board,RND_IT_TALENT_COM_FEED,0.96,95,2,0
2024-05-13,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.24,103,2,0
2024-05-13,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,31.76,4008,82,2
2024-05-13,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,14.62,1535,40,1
2024-05-13,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,13.60,1355,34,1
2024-05-13,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,16.84,1390,24,1
2024-05-13,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,32.46,3915,71,2
2024-05-13,Puglia,Altre job board,RND_IT_CAREERJET_CPC,24.38,2847,72,2
2024-05-13,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,11.23,1063,28,1
2024-05-13,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.31,1151,20,1
2024-05-13,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.96,865,17,1
2024-05-13,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.51,580,14,1
2024-05-13,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,4.53,469,12,0
2024-05-13,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.25,746,12,1
2024-05-13,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,35.94,4369,89,2
2024-05-13,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,26.41,3026,80,2
2024-05-13,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,18.83,1947,48,1
2024-05-13,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.68,1109,19,1
2024-05-13,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,19.52,2533,48,2
2024-05-13,Toscana,Altre job board,RND_IT_CAREERJET_CPC,25.53,2927,78,3
2024-05-13,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,16.75,1690,42,1
2024-05-13,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.29,1546,27,2
2024-05-13,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.03,1183,24,1
2024-05-13,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.58,296,8,1
2024-05-13,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,4.35,415,11,1
2024-05-13,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.47,460,8,1
2024-05-13,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.07,508,9,0
2024-05-13,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.23,239,6,0
2024-05-13,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,1.82,186,5,0
2024-05-13,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.29,192,3,0
