settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-09-09,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.29,1843,59,2
2024-09-09,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.28,528,11,1
2024-09-09,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.70,1089,31,2
2024-09-09,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.47,1274,42,2
2024-09-09,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,3.52,445,9,1
2024-09-09,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.49,809,21,1
2024-09-09,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.78,457,13,0
2024-09-09,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.69,197,4,0
2024-09-09,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.00,208,6,0
2024-09-09,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,21.51,1937,59,1
2024-09-09,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,5.75,709,15,1
2024-09-09,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.46,1026,28,1
2024-09-09,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.45,1228,34,1
2024-09-09,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,4.30,545,11,0
2024-09-09,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.72,1312,37,1
2024-09-09,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.98,579,16,0
2024-09-09,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.95,120,2,0
2024-09-09,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.43,166,4,0
2024-09-09,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.57,471,15,0
2024-09-09,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.51,194,4,0
2024-09-09,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.06,152,4,0
2024-09-09,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.66,55,2,0
2024-09-09,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.16,20,0,0
2024-09-09,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.30,20,1,0
2024-09-09,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.05,1614,49,2
2024-09-09,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,5.82,733,16,1
2024-09-09,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.90,1426,47,2
2024-09-16,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.72,462,14,1
2024-09-16,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.37,163,3,0
2024-09-16,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.76,270,8,0
2024-09-16,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.08,181,6,0
2024-09-16,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.59,73,2,0
2024-09-16,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.82,126,4,0
2024-09-16,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.76,560,15,1
2024-09-16,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.48,179,3,0
2024-09-16,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.94,424,12,1
2024-09-16,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,29.16,2493,67,2
2024-09-16,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,8.70,1070,23,1
2024-09-16,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.56,1287,35,1
2024-09-16,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.50,2261,60,3
2024-09-16,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,4.73,595,12,1
2024-09-16,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.16,658,20,1
2024-09-16,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.88,403,12,0
2024-09-16,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.35,170,3,0
2024-09-16,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.57,249,6,0
2024-09-16,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,50.27,4175,136,2
2024-09-16,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,6.49,838,16,1
2024-09-16,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.04,1400,38,1
2024-09-16,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.40,441,14,0
2024-09-16,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.30,161,3,0
2024-09-16,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.50,178,5,0
2024-09-16,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,46.91,3918,112,4
2024-09-16,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,14.11,1704,34,2
2024-09-16,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,27.29,1990,59,3
2024-09-16,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.90,591,15,0
2024-09-16,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.15,269,6,0
2024-09-16,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.94,357,10,0
2024-09-16,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.74,63,2,0
2024-09-16,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.26,34,1,0
2024-09-16,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.98,71,2,0
2024-09-16,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.09,1363,41,2
2024-09-16,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.42,519,10,1
2024-09-16,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.55,1101,28,2
2024-09-16,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.30,1096,33,1
2024-09-16,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,2.98,383,7,1
2024-09-16,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.40,734,17,1
2024-09-16,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.74,382,12,0
2024-09-16,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.79,238,5,0
2024-09-16,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.22,228,6,0
2024-09-16,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.50,1691,48,1
2024-09-16,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,5.00,609,11,1
2024-09-16,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.76,1036,30,1
2024-09-16,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.46,954,28,1
2024-09-16,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,4.73,582,12,0
2024-09-16,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.65,1566,47,1
2024-09-16,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.87,663,19,1
2024-09-16,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.00,128,2,0
2024-09-16,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.31,166,5,0
2024-09-16,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.83,402,13,0
2024-09-16,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.37,167,3,0
2024-09-16,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.35,164,5,0
2024-09-16,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.54,44,1,0
2024-09-16,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.15,20,0,0
2024-09-16,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.27,20,0,0
2024-09-16,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.40,1268,37,1
2024-09-16,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,5.81,694,14,1
2024-09-16,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.10,1494,41,2
2024-09-23,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.47,559,16,1
2024-09-23,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.70,214,4,0
2024-09-23,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.69,328,9,0
2024-09-23,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.89,243,7,0
2024-09-23,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.87,110,2,0
2024-09-23,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.24,163,5,0
2024-09-23,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.97,807,24,1
2024-09-23,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.24,276,6,0
2024-09-23,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.09,580,17,1
2024-09-23,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,30.45,2512,75,2
2024-09-23,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,10.83,1383,26,1
2024-09-23,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.52,1245,37,1
2024-09-23,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,35.46,2974,93,3
2024-09-23,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,7.31,932,18,1
2024-09-23,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.83,745,20,1
2024-09-23,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.56,540,17,0
2024-09-23,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.99,247,5,0
2024-09-23,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.44,311,8,0
2024-09-23,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,70.70,5724,205,3
2024-09-23,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,8.79,1064,20,1
2024-09-23,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.79,1529,44,1
2024-09-23,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.17,595,19,0
2024-09-23,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.70,210,4,0
2024-09-23,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.88,200,5,0
2024-09-23,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,62.96,5171,163,4
2024-09-23,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,18.63,2401,44,2
2024-09-23,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,27.06,1922,52,3
2024-09-23,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.18,726,21,1
2024-09-23,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.74,351,7,0
2024-09-23,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.98,438,13,1
2024-09-23,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.05,83,3,0
2024-09-23,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.38,47,1,0
2024-09-23,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.23,86,3,0
2024-09-23,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.10,1850,62,2
2024-09-23,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,5.82,731,14,1
2024-09-23,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.15,1339,38,2
2024-09-23,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.41,1285,39,2
2024-09-23,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.19,526,10,1
2024-09-23,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.18,973,26,2
2024-09-23,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.50,552,17,1
2024-09-23,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.55,321,7,0
2024-09-23,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.28,304,9,0
2024-09-23,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.15,1915,60,2
2024-09-23,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,7.72,962,18,1
2024-09-23,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.44,1315,37,2
2024-09-23,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.82,1174,39,1
2024-09-23,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,6.38,779,17,0
2024-09-23,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.40,1715,43,1
2024-09-23,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.21,912,26,1
2024-09-23,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.26,167,3,0
2024-09-23,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.99,208,6,0
2024-09-23,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.59,442,15,0
2024-09-23,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.79,230,5,0
2024-09-23,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.69,183,5,0
2024-09-23,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.71,62,2,0
2024-09-23,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.21,27,1,0
2024-09-23,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.31,21,1,0
2024-09-23,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.01,1412,41,1
2024-09-23,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,9.14,1134,24,1
2024-09-23,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.12,1511,42,2
2024-09-30,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.94,631,19,1
2024-09-30,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.76,218,4,0
2024-09-30,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.55,385,9,1
2024-09-30,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.91,326,10,0
2024-09-30,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.87,108,2,0
2024-09-30,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.18,208,5,0
2024-09-30,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.38,917,26,1
2024-09-30,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.63,346,7,0
2024-09-30,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.65,721,20,1
2024-09-30,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,33.52,2863,94,2
2024-09-30,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,11.82,1439,29,1
2024-09-30,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.81,1890,45,2
2024-09-30,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,53.10,4328,137,4
2024-09-30,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,8.91,1119,23,1
2024-09-30,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.58,1095,31,2
2024-09-30,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.50,618,17,0
2024-09-30,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,2.21,272,6,0
2024-09-30,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.82,372,12,0
2024-09-30,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,74.77,5936,187,3
2024-09-30,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,9.04,1090,24,1
2024-09-30,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.86,1924,59,2
2024-09-30,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.41,688,21,1
2024-09-30,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.94,253,5,0
2024-09-30,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.76,277,8,0
2024-09-30,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,93.52,7717,238,6
2024-09-30,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,27.47,3405,64,3
2024-09-30,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,40.68,2952,86,4
2024-09-30,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.07,926,29,1
2024-09-30,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.05,369,8,0
2024-09-30,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.35,595,17,1
2024-09-30,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.19,105,3,0
2024-09-30,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.43,54,1,0
2024-09-30,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.29,89,3,0
2024-09-30,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,39.40,2976,92,3
2024-09-30,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,9.03,1132,20,1
2024-09-30,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,31.93,2291,61,3
2024-09-30,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,21.71,1842,53,2
2024-09-30,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.14,501,10,1
2024-09-30,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.36,980,30,2
2024-09-30,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.90,646,21,1
2024-09-30,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.85,371,7,0
2024-09-30,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.14,347,11,0
2024-09-30,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.29,2169,68,2
2024-09-30,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,7.32,955,19,1
2024-09-30,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.73,1504,42,2
2024-09-30,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.09,1551,43,1
2024-09-30,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,5.87,732,15,0
2024-09-30,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,29.47,2134,55,2
2024-09-30,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.15,1074,34,1
2024-09-30,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.21,157,3,0
2024-09-30,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.31,236,6,0
2024-09-30,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.27,575,15,0
2024-09-30,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.69,207,3,0
2024-09-30,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.81,195,6,0
2024-09-30,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.94,80,2,0
2024-09-30,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.22,27,1,0
2024-09-30,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.36,26,1,0
2024-09-30,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.22,2159,72,2
2024-09-30,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,11.52,1515,29,1
2024-09-30,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,29.29,2133,62,2
2024-10-07,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.09,887,29,1
2024-10-07,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.17,274,5,0
2024-10-07,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.90,477,13,1
2024-10-07,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.46,382,11,0
2024-10-07,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.92,117,3,0
2024-10-07,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.79,266,8,0
2024-10-07,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.07,1285,40,1
2024-10-07,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.95,356,7,0
2024-10-07,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.70,909,25,2
2024-10-07,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,42.23,3778,116,2
2024-10-07,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,10.80,1295,22,1
2024-10-07,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,28.28,2013,56,2
2024-10-07,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,56.15,4604,137,5
2024-10-07,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,9.36,1214,21,1
2024-10-07,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.67,1354,38,2
2024-10-07,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.15,865,24,1
2024-10-07,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,2.23,258,5,0
2024-10-07,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.71,411,11,0
2024-10-07,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,97.03,7656,209,4
2024-10-07,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,10.07,1287,29,1
2024-10-07,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,33.24,2362,68,2
2024-10-07,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.52,889,28,1
2024-10-07,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.63,350,6,0
2024-10-07,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.13,366,10,0
2024-10-07,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,124.85,10596,311,8
2024-10-07,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,37.20,4648,98,3
2024-10-07,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,45.71,3086,83,4
2024-10-07,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.96,1022,27,1
2024-10-07,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.71,346,7,0
2024-10-07,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.14,960,25,1
2024-10-07,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.35,110,3,0
2024-10-07,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.43,53,1,0
2024-10-07,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.92,138,4,0
2024-10-07,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,48.36,4073,120,3
2024-10-07,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,8.72,1150,26,1
2024-10-07,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,39.27,2897,87,4
2024-10-07,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.93,1962,69,2
2024-10-07,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.28,566,11,1
2024-10-07,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.02,1166,38,2
2024-10-07,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.76,720,21,1
2024-10-07,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.04,366,8,0
2024-10-07,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.17,456,13,1
2024-10-07,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,30.71,2535,77,1
2024-10-07,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,9.35,1194,27,1
2024-10-07,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.74,1908,56,2
2024-10-07,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,25.30,2116,65,1
2024-10-07,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,7.08,856,17,0
2024-10-07,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,34.31,2350,65,2
2024-10-07,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.26,1027,31,1
2024-10-07,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.48,188,4,0
2024-10-07,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.53,332,10,0
2024-10-07,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.12,788,23,1
2024-10-07,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.66,209,4,0
2024-10-07,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.12,291,9,0
2024-10-07,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.92,79,2,0
2024-10-07,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.23,29,1,0
2024-10-07,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.59,43,1,0
2024-10-07,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,34.10,2830,81,2
2024-10-07,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,12.75,1678,35,1
2024-10-07,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,34.28,2390,66,3
2024-10-14,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.40,884,28,1
2024-10-14,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.32,279,6,0
