settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-01,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.37,1169,20,1
2024-07-01,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,61.50,2822,124,6
2024-07-01,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,98.12,16208,81,2
2024-07-01,Lazio,Indeed,RND_IT_INDEED_PPA_STAGIONALI,64.99,3307,118,4
2024-07-01,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,88.72,9647,188,5
2024-07-01,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,351.04,15841,651,27
2024-07-01,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,22.23,3543,17,0
2024-07-01,Liguria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,13.94,731,28,1
2024-07-01,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,18.37,2173,36,1
2024-07-01,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,86.67,3880,154,6
2024-07-01,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,155.60,26665,123,4
2024-07-01,Lombardia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,164.44,8282,293,11
2024-07-01,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,85.03,9282,165,6
2024-07-01,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,694.01,33780,1339,69
2024-07-01,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,22.43,3599,16,1
2024-07-01,Marche,Indeed,RND_IT_INDEED_PPA_STAGIONALI,25.18,1234,53,3
2024-07-01,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,11.63,1276,23,1
2024-07-01,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,73.98,3354,138,10
2024-07-01,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.05,868,5,0
2024-07-01,Molise,Indeed,RND_IT_INDEED_PPA_STAGIONALI,4.74,242,8,0
2024-07-01,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.87,427,8,0
2024-07-01,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,13.38,660,28,2
2024-07-01,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,62.51,10595,49,2
2024-07-01,Piemonte,Indeed,RND_IT_INDEED_PPA_STAGIONALI,59.88,2798,108,4
2024-07-01,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,47.36,5414,97,5
2024-07-01,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,206.16,9802,389,26
2024-07-01,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,90.68,15179,77,2
2024-07-01,Puglia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,86.00,4418,179,5
2024-07-01,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,67.43,7311,128,4
2024-07-01,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,220.26,9811,360,22
2024-07-01,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,29.57,5106,27,1
2024-07-01,Sardegna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,29.00,1528,53,1
2024-07-01,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,24.60,2873,52,1
2024-07-01,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,116.58,5222,224,8
2024-07-01,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,104.62,16129,87,1
2024-07-01,Sicilia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,129.40,6237,224,4
2024-07-01,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,44.59,4674,79,2
2024-07-01,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,322.32,15362,623,14
2024-07-01,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,51.12,8487,48,1
2024-07-01,Toscana,Indeed,RND_IT_INDEED_PPA_STAGIONALI,37.46,1858,71,2
2024-07-01,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,54.84,5967,106,3
2024-07-01,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,286.77,12491,437,20
2024-07-01,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.80,2796,13,0
2024-07-01,Trentino-Alto Adige,Indeed,RND_IT_INDEED_PPA_STAGIONALI,26.71,1339,49,1
2024-07-01,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,21.82,2490,45,1
2024-07-01,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,88.63,4198,152,9
2024-07-01,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,10.24,1683,8,0
2024-07-01,Umbria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,12.47,616,24,1
2024-07-01,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,9.94,1186,19,1
2024-07-01,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,42.20,1912,80,3
2024-07-01,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.71,285,1,0
2024-07-01,Valle d'Aosta,Indeed,RND_IT_INDEED_PPA_STAGIONALI,2.41,120,4,0
2024-07-01,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.96,112,2,0
2024-07-01,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,6.99,294,13,0
2024-07-01,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,70.28,11632,59,2
2024-07-01,Veneto,Indeed,RND_IT_INDEED_PPA_STAGIONALI,95.66,4666,179,7
2024-07-01,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,91.06,10306,213,6
2024-07-01,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,292.79,12856,567,28
2024-07-08,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,20.77,3317,16,0
2024-07-08,Abruzzo,Indeed,RND_IT_INDEED_PPA_STAGIONALI,23.65,1160,46,1
2024-07-08,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.96,1623,30,1
2024-07-08,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,114.62,5173,204,7
2024-07-08,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,6.21,1050,5,0
2024-07-08,Basilicata,Indeed,RND_IT_INDEED_PPA_STAGIONALI,6.43,349,12,0
2024-07-08,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.33,800,14,0
2024-07-08,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,32.67,1462,57,2
2024-07-08,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,41.90,6873,32,1
2024-07-08,Calabria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,34.09,1710,65,1
2024-07-08,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,35.09,3992,70,2
2024-07-08,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,187.88,8356,355,10
2024-07-08,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,101.77,17101,78,2
2024-07-08,Campania,Indeed,RND_IT_INDEED_PPA_STAGIONALI,110.17,5080,190,6
2024-07-08,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,48.84,5559,93,3
2024-07-08,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,238.18,10345,398,18
2024-07-08,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,82.95,13842,65,1
2024-07-08,Emilia-Romagna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,110.09,5408,192,5
2024-07-08,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,82.85,9098,182,3
2024-07-08,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,334.71,15198,586,19
2024-07-08,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,19.02,3260,15,0
2024-07-08,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,27.83,1373,55,2
2024-07-08,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.82,1408,23,1
2024-07-08,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,65.97,3136,130,5
2024-07-08,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,101.59,17837,91,2
2024-07-08,Lazio,Indeed,RND_IT_INDEED_PPA_STAGIONALI,68.28,3580,120,4
2024-07-08,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,98.22,11278,216,5
2024-07-08,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,361.03,17150,715,27
2024-07-08,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,21.71,3429,17,0
2024-07-08,Liguria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,16.04,837,29,1
2024-07-08,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.01,1936,34,1
2024-07-08,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,78.53,3699,157,6
2024-07-08,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,188.43,32448,164,5
2024-07-08,Lombardia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,162.52,8150,325,11
2024-07-08,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,91.18,10255,202,7
2024-07-08,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,656.34,29675,1224,58
2024-07-08,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,24.89,4232,19,1
2024-07-08,Marche,Indeed,RND_IT_INDEED_PPA_STAGIONALI,27.45,1325,45,3
2024-07-08,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.27,1771,33,2
2024-07-08,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,74.35,3503,133,11
2024-07-08,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.63,780,4,0
2024-07-08,Molise,Indeed,RND_IT_INDEED_PPA_STAGIONALI,4.68,236,10,0
2024-07-08,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.87,549,10,0
2024-07-08,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,11.95,518,21,1
2024-07-08,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,71.31,12229,59,2
2024-07-08,Piemonte,Indeed,RND_IT_INDEED_PPA_STAGIONALI,58.61,2852,97,5
2024-07-08,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,48.53,5324,97,4
2024-07-08,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,245.83,11380,468,26
2024-07-08,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,103.87,18222,99,2
2024-07-08,Puglia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,77.25,3897,164,5
2024-07-08,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,76.98,8553,172,5
2024-07-08,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,223.34,10637,474,19
2024-07-08,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,31.52,5159,29,0
2024-07-08,Sardegna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,28.43,1463,59,1
2024-07-08,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,33.32,3728,59,1
2024-07-08,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,129.50,6017,258,7
2024-07-08,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,120.34,22056,114,1
2024-07-08,Sicilia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,111.05,5453,184,4
2024-07-08,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,53.80,6086,96,2
2024-07-08,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,331.50,14335,594,15
2024-07-08,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,68.28,10944,58,2
2024-07-08,Toscana,Indeed,RND_IT_INDEED_PPA_STAGIONALI,39.47,1984,76,2
2024-07-08,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,61.50,6433,103,5
2024-07-08,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,209.19,9253,396,19
2024-07-08,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.92,2959,14,0
2024-07-08,Trentino-Alto Adige,Indeed,RND_IT_INDEED_PPA_STAGIONALI,25.01,1278,44,2
2024-07-08,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,20.72,2375,41,1
2024-07-08,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,97.95,4365,195,8
2024-07-08,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,13.26,2252,12,0
2024-07-08,Umbria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,11.26,571,20,0
2024-07-08,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.00,1373,23,1
2024-07-08,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,50.21,2208,82,3
2024-07-08,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.65,271,1,0
2024-07-08,Valle d'Aosta,Indeed,RND_IT_INDEED_PPA_STAGIONALI,2.29,109,4,0
2024-07-08,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,1.23,139,2,0
2024-07-08,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,7.94,357,15,1
2024-07-08,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,90.52,15044,76,2
2024-07-08,Veneto,Indeed,RND_IT_INDEED_PPA_STAGIONALI,99.90,4985,162,8
2024-07-08,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,137.09,15415,310,10
2024-07-08,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,247.55,11218,407,24
2024-07-15,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.97,3215,16,0
2024-07-15,Abruzzo,Indeed,RND_IT_INDEED_PPA_STAGIONALI,18.96,864,31,1
2024-07-15,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.09,1505,26,1
2024-07-15,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,106.54,4809,197,6
2024-07-15,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.38,735,4,0
2024-07-15,Basilicata,Indeed,RND_IT_INDEED_PPA_STAGIONALI,4.20,212,8,0
2024-07-15,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,5.93,678,13,0
2024-07-15,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,29.47,1303,52,2
2024-07-15,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,35.44,6215,32,1
2024-07-15,Calabria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,26.73,1370,51,1
2024-07-15,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,27.59,3017,55,1
2024-07-15,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,205.20,9637,432,11
2024-07-15,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,73.81,12812,65,1
2024-07-15,Campania,Indeed,RND_IT_INDEED_PPA_STAGIONALI,91.58,4639,159,4
2024-07-15,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,34.75,3785,73,2
2024-07-15,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,239.28,10816,479,17
2024-07-15,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,59.40,9751,49,1
2024-07-15,Emilia-Romagna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,80.73,4075,150,3
2024-07-15,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,62.42,7348,136,3
2024-07-15,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,328.70,14302,670,20
2024-07-15,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.31,2745,15,0
2024-07-15,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,19.68,993,38,1
2024-07-15,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,8.18,917,17,1
2024-07-15,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,67.79,3040,122,6
2024-07-15,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,82.51,14148,70,2
2024-07-15,Lazio,Indeed,RND_IT_INDEED_PPA_STAGIONALI,53.09,2700,108,3
2024-07-15,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,81.80,9026,159,5
2024-07-15,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,355.02,15866,662,27
2024-07-15,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.66,2447,13,0
2024-07-15,Liguria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,12.90,627,28,1
2024-07-15,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.18,1554,26,1
2024-07-15,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,86.54,3719,152,6
2024-07-15,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,141.05,23665,117,4
2024-07-15,Lombardia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,112.52,5517,226,8
2024-07-15,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,76.44,8543,137,5
2024-07-15,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,657.50,29541,1323,67
2024-07-15,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.95,3123,16,1
2024-07-15,Marche,Indeed,RND_IT_INDEED_PPA_STAGIONALI,19.45,976,35,2
2024-07-15,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.87,1181,22,1
2024-07-15,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,58.87,2779,114,10
2024-07-15,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.44,572,3,0
2024-07-15,Molise,Indeed,RND_IT_INDEED_PPA_STAGIONALI,3.01,156,6,0
2024-07-15,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.86,398,8,0
2024-07-15,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,9.54,431,16,1
2024-07-15,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,59.64,10506,56,2
2024-07-15,Piemonte,Indeed,RND_IT_INDEED_PPA_STAGIONALI,52.04,2643,103,5
2024-07-15,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,39.93,4286,74,3
2024-07-15,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,255.14,11532,417,32
2024-07-15,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,75.86,12970,69,2
2024-07-15,Puglia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,54.16,2766,114,4
2024-07-15,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,63.54,7060,127,5
2024-07-15,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,179.81,8308,371,17
2024-07-15,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,21.53,3639,20,0
2024-07-15,Sardegna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,18.58,921,39,1
2024-07-15,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,23.83,2709,45,1
2024-07-15,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,113.67,5074,213,8
2024-07-15,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,88.52,14440,68,1
2024-07-15,Sicilia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,84.84,4254,142,3
2024-07-15,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,47.22,5348,95,2
2024-07-15,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,293.50,12904,536,15
2024-07-15,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,43.76,7553,35,1
2024-07-15,Toscana,Indeed,RND_IT_INDEED_PPA_STAGIONALI,30.77,1535,62,2
2024-07-15,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,40.40,4577,80,3
2024-07-15,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,195.69,9082,413,16
2024-07-15,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.66,2363,13,0
2024-07-15,Trentino-Alto Adige,Indeed,RND_IT_INDEED_PPA_STAGIONALI,18.34,883,31,1
2024-07-15,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.79,1816,31,1
2024-07-15,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,77.81,3535,146,7
2024-07-15,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,9.59,1592,7,0
2024-07-15,Umbria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,8.34,421,16,0
2024-07-15,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.83,1212,20,1
2024-07-15,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,47.71,2057,76,3
2024-07-15,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.63,275,1,0
2024-07-15,Valle d'Aosta,Indeed,RND_IT_INDEED_PPA_STAGIONALI,1.35,67,3,0
2024-07-15,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.95,108,2,0
2024-07-15,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,6.86,316,12,1
2024-07-15,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,77.91,13094,71,2
2024-07-15,Veneto,Indeed,RND_IT_INDEED_PPA_STAGIONALI,73.00,3746,134,6
2024-07-15,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,101.85,11558,223,8
2024-07-15,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,252.87,11603,496,28
2024-07-22,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.73,2923,14,0
2024-07-22,Abruzzo,Indeed,RND_IT_INDEED_PPA_STAGIONALI,24.48,1168,43,1
2024-07-22,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.27,1560,31,1
2024-07-22,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,85.02,3662,158,7
2024-07-22,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.37,714,3,0
2024-07-22,Basilicata,Indeed,RND_IT_INDEED_PPA_STAGIONALI,5.61,277,12,0
2024-07-22,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.65,527,10,0
2024-07-22,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,28.26,1192,57,2
2024-07-22,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,28.01,4921,23,1
2024-07-22,Calabria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,27.25,1287,54,2
2024-07-22,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,22.34,2492,42,1
2024-07-22,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,175.43,7814,322,12
2024-07-22,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,74.50,11958,61,2
2024-07-22,Campania,Indeed,RND_IT_INDEED_PPA_STAGIONALI,114.18,5776,227,5
2024-07-22,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,32.88,3616,62,2
2024-07-22,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,200.08,9788,455,13
2024-07-22,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,49.17,8430,43,1
2024-07-22,Emilia-Romagna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,97.51,4994,165,5
2024-07-22,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,60.63,6521,120,4
2024-07-22,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,242.84,11825,448,17
2024-07-22,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.06,2326,13,0
2024-07-22,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,22.85,1156,39,2
2024-07-22,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.96,878,15,1
2024-07-22,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,51.64,2454,96,5
2024-07-22,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,69.85,11320,58,2
2024-07-22,Lazio,Indeed,RND_IT_INDEED_PPA_STAGIONALI,72.30,3828,147,4
2024-07-22,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,79.34,8646,172,5
2024-07-22,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,279.45,12414,472,23
2024-07-22,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.94,2469,14,0
2024-07-22,Liguria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,17.18,873,34,1
2024-07-22,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.28,1647,30,1
2024-07-22,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,73.20,3245,136,5
2024-07-22,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,139.99,23174,125,3
2024-07-22,Lombardia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,178.68,8699,337,12
2024-07-22,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,69.40,7634,129,6
2024-07-22,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,519.37,22688,1012,56
2024-07-22,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.85,2552,14,1
2024-07-22,Marche,Indeed,RND_IT_INDEED_PPA_STAGIONALI,27.83,1442,51,3
2024-07-22,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.84,1189,22,2
2024-07-22,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,45.45,1989,81,8
2024-07-22,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.12,542,3,0
2024-07-22,Molise,Indeed,RND_IT_INDEED_PPA_STAGIONALI,3.80,202,8,0
2024-07-22,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.63,430,8,0
2024-07-22,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,8.68,402,15,1
2024-07-22,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,60.27,10133,56,2
2024-07-22,Piemonte,Indeed,RND_IT_INDEED_PPA_STAGIONALI,79.03,4032,164,9
