settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-29,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,2.05,161,3,0
2024-07-29,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.46,1423,17,0
2024-07-29,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,65.00,5750,83,5
2024-07-29,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,31.12,2439,40,3
2024-07-29,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.23,1612,18,0
2024-07-29,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,125.02,11620,155,7
2024-07-29,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,41.13,3198,61,3
2024-07-29,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.48,1418,17,1
2024-07-29,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,36.00,3131,42,2
2024-07-29,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,24.72,1837,35,2
2024-07-29,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,12.80,1864,24,1
2024-07-29,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,98.40,8899,132,7
2024-07-29,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,40.61,3214,54,4
2024-07-29,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.68,1388,17,1
2024-07-29,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,59.04,5582,76,6
2024-07-29,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,30.21,2285,36,5
2024-07-29,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.29,731,8,0
2024-07-29,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,20.08,1834,24,2
2024-07-29,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,10.74,826,15,1
2024-07-29,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.97,278,3,0
2024-07-29,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,12.23,1156,16,1
2024-07-29,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.29,568,11,1
2024-07-29,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.35,51,1,0
2024-07-29,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.57,142,2,0
2024-07-29,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.96,69,1,0
2024-07-29,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,15.02,2060,21,1
2024-07-29,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,58.99,5469,70,5
2024-07-29,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,21.23,1619,29,3
2024-08-05,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.48,351,4,0
2024-08-05,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,16.61,1519,21,1
2024-08-05,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,11.78,851,15,1
2024-08-05,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.17,170,2,0
2024-08-05,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,6.11,539,6,1
2024-08-05,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.32,254,4,0
2024-08-05,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.96,569,6,0
2024-08-05,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,34.38,3235,47,5
2024-08-05,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,13.43,970,18,2
2024-08-05,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,12.96,2013,25,1
2024-08-05,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,33.72,2990,39,3
2024-08-05,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,38.23,3042,48,5
2024-08-05,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.04,1896,19,1
2024-08-05,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,71.42,6585,105,6
2024-08-05,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,43.63,3300,55,5
2024-08-05,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.61,230,3,0
2024-08-05,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,8.63,781,11,1
2024-08-05,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.55,568,10,1
2024-08-05,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,12.07,1696,19,1
2024-08-05,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,52.28,4799,71,6
2024-08-05,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,23.54,1927,30,4
2024-08-05,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.62,368,5,0
2024-08-05,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,23.75,2162,27,2
2024-08-05,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.58,427,7,1
2024-08-05,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,19.12,2693,35,2
2024-08-05,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,142.70,13780,206,13
2024-08-05,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,59.31,4673,73,8
2024-08-05,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.46,500,6,0
2024-08-05,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,15.88,1475,18,2
2024-08-05,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,9.75,723,12,2
2024-08-05,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.65,100,1,0
2024-08-05,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,2.67,240,3,0
2024-08-05,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.55,115,2,0
2024-08-05,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.32,897,12,0
2024-08-05,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,35.48,3206,40,2
2024-08-05,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,26.89,2058,37,3
2024-08-05,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.48,1213,14,1
2024-08-05,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,90.76,8253,113,6
2024-08-05,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,29.68,2237,40,3
2024-08-05,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.30,893,10,0
2024-08-05,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,18.90,1697,24,2
2024-08-05,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.57,1401,25,2
2024-08-05,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.62,1218,14,1
2024-08-05,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,59.71,5222,72,5
2024-08-05,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,26.11,1997,37,3
2024-08-05,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.37,867,10,1
2024-08-05,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,43.82,4230,56,6
2024-08-05,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,19.98,1500,22,3
2024-08-05,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.73,381,4,0
2024-08-05,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.68,1092,16,1
2024-08-05,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,8.54,625,11,1
2024-08-05,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.29,181,2,0
2024-08-05,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,6.96,621,9,1
2024-08-05,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.32,414,7,1
2024-08-05,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.22,33,0,0
2024-08-05,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.19,109,2,0
2024-08-05,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.69,53,1,0
2024-08-05,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.72,1335,18,1
2024-08-05,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,36.13,3410,49,3
2024-08-05,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,16.03,1210,19,2
2024-08-12,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.09,443,5,0
2024-08-12,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,16.53,1483,19,1
2024-08-12,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,13.37,1080,21,1
2024-08-12,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.47,215,3,0
2024-08-12,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,6.14,528,8,1
2024-08-12,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.49,274,4,0
2024-08-12,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.94,710,9,1
2024-08-12,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,23.44,2078,31,3
2024-08-12,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,12.26,929,16,2
2024-08-12,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,16.51,2281,26,1
2024-08-12,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,37.19,3262,44,3
2024-08-12,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,40.25,3066,58,5
2024-08-12,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.97,1988,25,1
2024-08-12,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,62.14,5641,81,5
2024-08-12,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,38.24,2734,46,4
2024-08-12,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.07,272,3,0
2024-08-12,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,9.85,861,12,1
2024-08-12,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.66,571,8,1
2024-08-12,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,12.39,1825,24,1
2024-08-12,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,60.46,5636,85,6
2024-08-12,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,21.88,1695,33,3
2024-08-12,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.27,473,6,0
2024-08-12,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,24.38,2229,37,2
2024-08-12,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.60,610,12,1
2024-08-12,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,21.06,2909,36,2
2024-08-12,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,159.81,14825,228,10
2024-08-12,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,75.40,5666,89,9
2024-08-12,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.62,680,8,0
2024-08-12,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,18.72,1732,22,3
2024-08-12,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,8.77,666,12,1
2024-08-12,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.76,108,1,0
2024-08-12,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,2.58,227,3,0
2024-08-12,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.50,115,2,0
2024-08-12,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,7.48,1079,12,0
2024-08-12,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,35.34,2998,50,2
2024-08-12,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,29.63,2292,35,3
2024-08-12,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.09,1299,14,1
2024-08-12,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,65.70,6123,80,6
2024-08-12,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,21.86,1623,30,2
2024-08-12,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.95,840,11,0
2024-08-12,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,16.23,1444,22,1
2024-08-12,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,13.89,1028,17,1
2024-08-12,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.54,1334,16,1
2024-08-12,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,49.65,4608,68,4
2024-08-12,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,25.27,2090,36,3
2024-08-12,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.65,1282,15,1
2024-08-12,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,44.15,3998,57,6
2024-08-12,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.86,1380,25,3
2024-08-12,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.88,410,5,0
2024-08-12,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.39,1042,15,1
2024-08-12,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.07,484,9,1
2024-08-12,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.67,235,3,0
2024-08-12,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,8.80,823,11,1
2024-08-12,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.10,396,7,1
2024-08-12,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.29,41,1,0
2024-08-12,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.36,120,2,0
2024-08-12,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.74,56,1,0
2024-08-12,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.10,1457,16,1
2024-08-12,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,37.49,3333,50,4
2024-08-12,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,19.15,1484,20,2
2024-08-19,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.97,570,7,0
2024-08-19,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,22.15,2095,26,2
2024-08-19,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,16.86,1363,22,2
2024-08-19,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.41,354,4,0
2024-08-19,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,9.79,915,13,1
2024-08-19,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.82,294,5,0
2024-08-19,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,7.12,1029,14,1
2024-08-19,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,34.29,3157,44,4
2024-08-19,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,14.95,1167,18,2
2024-08-19,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,24.55,3526,37,2
2024-08-19,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,52.38,4569,62,4
2024-08-19,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,47.15,3809,64,5
2024-08-19,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,17.10,2472,26,1
2024-08-19,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,78.36,7078,101,6
2024-08-19,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,49.66,3930,68,5
2024-08-19,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.45,502,5,0
2024-08-19,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,13.07,1151,18,1
2024-08-19,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,8.42,614,10,1
2024-08-19,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,20.26,2768,34,2
2024-08-19,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,72.26,6444,92,8
2024-08-19,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,24.31,1775,33,3
2024-08-19,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.74,670,8,0
2024-08-19,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,33.01,2928,42,2
2024-08-19,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,9.82,760,12,1
2024-08-19,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,31.24,4279,57,2
2024-08-19,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,216.16,19030,285,17
2024-08-19,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,69.89,5243,88,7
2024-08-19,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.69,933,12,1
2024-08-19,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,27.02,2455,36,3
2024-08-19,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,9.57,740,13,1
2024-08-19,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.03,147,2,0
2024-08-19,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,3.25,287,4,0
2024-08-19,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.38,108,2,0
2024-08-19,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,16.26,2306,27,1
2024-08-19,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,52.89,4740,65,3
2024-08-19,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,35.94,2908,44,3
2024-08-19,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,14.33,2022,25,1
2024-08-19,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,88.45,7837,111,5
2024-08-19,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,22.96,1747,33,2
2024-08-19,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.19,1153,14,1
2024-08-19,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,22.59,2135,31,2
2024-08-19,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.07,1382,25,2
2024-08-19,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,17.21,2367,28,1
2024-08-19,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,66.87,6122,89,5
2024-08-19,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,32.97,2448,39,3
2024-08-19,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.77,1912,22,1
2024-08-19,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,47.00,4337,57,6
2024-08-19,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,22.61,1733,31,4
2024-08-19,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.21,565,7,0
2024-08-19,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,18.41,1667,21,1
2024-08-19,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,8.79,653,11,1
2024-08-19,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.34,327,4,0
2024-08-19,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.31,1027,15,1
2024-08-19,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.29,413,7,1
2024-08-19,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.53,75,1,0
2024-08-19,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.62,149,2,0
2024-08-19,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.80,60,1,0
2024-08-19,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,16.65,2362,29,1
2024-08-19,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,48.53,4612,65,5
2024-08-19,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,20.56,1565,24,2
2024-08-26,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.81,411,5,0
2024-08-26,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,19.75,1855,26,1
2024-08-26,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,15.00,1180,23,1
2024-08-26,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.88,275,3,0
2024-08-26,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,6.21,566,8,1
2024-08-26,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.86,297,6,0
2024-08-26,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.05,714,9,0
2024-08-26,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,34.21,3022,44,4
2024-08-26,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,15.82,1246,20,2
2024-08-26,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,23.58,3322,39,2
2024-08-26,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,42.80,3970,56,3
2024-08-26,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,46.72,3518,50,5
2024-08-26,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,15.57,2328,30,1
2024-08-26,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,74.91,6713,102,6
2024-08-26,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,41.21,3242,55,4
2024-08-26,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.84,404,4,0
2024-08-26,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,12.82,1150,17,1
2024-08-26,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.71,573,10,1
2024-08-26,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,19.10,2695,29,2
2024-08-26,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,63.06,5700,75,6
2024-08-26,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,25.62,2021,32,3
2024-08-26,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.80,547,7,0
2024-08-26,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,32.11,2932,40,2
2024-08-26,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.88,593,9,1
2024-08-26,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,27.04,3973,50,2
2024-08-26,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,183.75,17192,237,15
2024-08-26,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,62.59,4649,83,7
2024-08-26,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.17,896,10,1
2024-08-26,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,22.30,1967,26,3
2024-08-26,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,10.68,825,14,2
2024-08-26,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.88,127,2,0
2024-08-26,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,3.31,306,5,0
2024-08-26,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.31,106,2,0
2024-08-26,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.83,1686,19,1
2024-08-26,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,51.56,4645,63,3
2024-08-26,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,28.63,2202,39,3
2024-08-26,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.10,1425,16,1
2024-08-26,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,86.23,8557,120,5
2024-08-26,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,25.52,1964,34,2
