settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-08,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,14.99,1542,39,1
2024-07-08,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,22.91,1866,34,2
2024-07-08,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.36,1786,30,1
2024-07-08,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.36,618,17,1
2024-07-08,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,5.99,586,16,1
2024-07-08,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.28,922,17,1
2024-07-08,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.84,6007,109,2
2024-07-08,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,24.09,2658,66,2
2024-07-08,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,30.13,3068,70,2
2024-07-08,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,22.89,1935,34,1
2024-07-08,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,26.31,3301,60,2
2024-07-08,Toscana,Altre job board,RND_IT_CAREERJET_CPC,17.34,1880,43,2
2024-07-08,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,13.02,1300,32,1
2024-07-08,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.53,1681,31,3
2024-07-08,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.99,1317,25,2
2024-07-08,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.06,337,9,1
2024-07-08,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,5.01,496,13,1
2024-07-08,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.56,817,16,2
2024-07-08,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.60,680,13,0
2024-07-08,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.03,221,6,0
2024-07-08,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.01,194,4,0
2024-07-08,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.65,222,4,0
2024-07-08,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.96,117,2,0
2024-07-08,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.54,62,2,0
2024-07-08,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.48,47,1,0
2024-07-08,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.70,61,1,0
2024-07-08,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,38.60,4907,105,4
2024-07-08,Veneto,Altre job board,RND_IT_CAREERJET_CPC,23.50,2719,77,3
2024-07-08,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,11.73,1183,27,1
2024-07-08,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,46.88,3961,75,6
2024-07-15,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.53,807,18,1
2024-07-15,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,5.69,614,17,1
2024-07-15,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,2.85,277,6,0
2024-07-15,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.60,566,11,1
2024-07-15,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.52,460,9,0
2024-07-15,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.48,163,4,0
2024-07-15,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.48,149,4,0
2024-07-15,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.93,245,4,0
2024-07-15,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,21.10,2688,55,1
2024-07-15,Calabria,Altre job board,RND_IT_CAREERJET_CPC,11.19,1261,32,1
2024-07-15,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,6.14,625,15,0
2024-07-15,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.26,819,15,1
2024-07-15,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,46.62,6167,132,6
2024-07-15,Campania,Altre job board,RND_IT_CAREERJET_CPC,26.47,2857,84,5
2024-07-15,Campania,Altre job board,RND_IT_TALENT_COM_FEED,10.81,1023,27,1
2024-07-15,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.08,2579,50,5
2024-07-15,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,51.04,6650,126,3
2024-07-15,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,20.37,2201,57,2
2024-07-15,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,14.06,1452,35,1
2024-07-15,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.99,2622,53,3
2024-07-15,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.85,1279,25,1
2024-07-15,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,5.32,617,16,0
2024-07-15,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,4.06,390,10,0
2024-07-15,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.60,299,5,0
2024-07-15,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,28.12,3592,67,2
2024-07-15,Lazio,Altre job board,RND_IT_CAREERJET_CPC,19.26,2208,58,2
2024-07-15,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,14.32,1436,37,1
2024-07-15,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,23.31,1965,31,2
2024-07-15,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.68,1331,29,1
2024-07-15,Liguria,Altre job board,RND_IT_CAREERJET_CPC,4.53,484,13,1
2024-07-15,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.39,542,12,1
2024-07-15,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.72,466,8,1
2024-07-15,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,67.01,8714,171,3
2024-07-15,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,44.38,4759,123,3
2024-07-15,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,24.75,2486,54,2
2024-07-15,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,29.90,2426,41,2
2024-07-15,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.05,1536,32,1
2024-07-15,Marche,Altre job board,RND_IT_CAREERJET_CPC,9.03,1017,26,1
2024-07-15,Marche,Altre job board,RND_IT_TALENT_COM_FEED,4.31,442,12,0
2024-07-15,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.98,517,9,1
2024-07-15,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.91,255,6,0
2024-07-15,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.02,118,3,0
2024-07-15,Molise,Altre job board,RND_IT_TALENT_COM_FEED,0.93,92,2,0
2024-07-15,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.37,108,2,0
2024-07-15,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,41.27,5212,102,3
2024-07-15,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,14.10,1601,38,1
2024-07-15,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,13.12,1314,31,1
2024-07-15,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.88,1727,28,1
2024-07-15,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,36.93,4583,92,2
2024-07-15,Puglia,Altre job board,RND_IT_CAREERJET_CPC,27.02,2935,70,2
2024-07-15,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,10.96,1125,25,1
2024-07-15,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.11,1622,28,1
2024-07-15,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.53,1824,39,1
2024-07-15,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,6.92,758,19,1
2024-07-15,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,5.13,488,12,0
2024-07-15,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.87,859,16,1
2024-07-15,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,44.94,5587,122,2
2024-07-15,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,31.35,3307,93,2
2024-07-15,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,26.80,2720,71,2
2024-07-15,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.00,1535,24,1
2024-07-15,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,28.61,3472,67,2
2024-07-15,Toscana,Altre job board,RND_IT_CAREERJET_CPC,22.13,2585,62,3
2024-07-15,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,12.63,1254,31,1
2024-07-15,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.15,1542,26,2
2024-07-15,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.75,1408,29,1
2024-07-15,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.48,368,11,1
2024-07-15,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,4.07,410,9,1
2024-07-15,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.18,584,11,1
2024-07-15,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.82,723,15,0
2024-07-15,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.22,248,6,0
2024-07-15,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,1.66,166,4,0
2024-07-15,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.10,174,3,0
2024-07-15,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.84,108,2,0
2024-07-15,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.70,77,2,0
2024-07-15,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.41,39,1,0
2024-07-15,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.58,47,1,0
2024-07-15,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,42.15,4901,95,3
2024-07-15,Veneto,Altre job board,RND_IT_CAREERJET_CPC,26.35,3062,82,3
2024-07-15,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,11.10,1120,28,1
2024-07-15,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,41.83,3549,59,5
2024-07-22,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.64,832,16,1
2024-07-22,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,4.52,523,13,1
2024-07-22,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,2.25,227,6,0
2024-07-22,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.03,570,10,1
2024-07-22,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.67,461,9,0
2024-07-22,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.31,140,3,0
2024-07-22,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.30,125,3,0
2024-07-22,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.28,273,5,0
2024-07-22,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,19.49,2458,46,1
2024-07-22,Calabria,Altre job board,RND_IT_CAREERJET_CPC,8.62,944,25,1
2024-07-22,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,5.04,515,14,0
2024-07-22,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,12.51,1030,19,1
2024-07-22,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.69,5679,116,6
2024-07-22,Campania,Altre job board,RND_IT_CAREERJET_CPC,16.95,1893,51,3
2024-07-22,Campania,Altre job board,RND_IT_TALENT_COM_FEED,11.34,1146,29,2
2024-07-22,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.92,2737,48,5
2024-07-22,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,51.67,6488,132,3
2024-07-22,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,15.86,1778,52,1
2024-07-22,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,13.87,1446,34,1
2024-07-22,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,28.99,2447,41,3
2024-07-22,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.68,1164,20,1
2024-07-22,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,3.07,333,10,0
2024-07-22,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,3.70,359,9,0
2024-07-22,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.25,354,6,0
2024-07-22,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,27.86,3405,70,2
2024-07-22,Lazio,Altre job board,RND_IT_CAREERJET_CPC,14.29,1653,45,1
2024-07-22,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,15.42,1590,39,1
2024-07-22,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.02,2641,49,3
2024-07-22,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.76,1598,33,1
2024-07-22,Liguria,Altre job board,RND_IT_CAREERJET_CPC,3.03,332,9,0
2024-07-22,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,4.34,435,11,0
2024-07-22,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.72,571,11,1
2024-07-22,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,66.87,8356,175,4
2024-07-22,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,30.33,3440,90,2
2024-07-22,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,18.02,1858,46,1
2024-07-22,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,35.16,2801,54,3
2024-07-22,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.53,1531,29,1
2024-07-22,Marche,Altre job board,RND_IT_CAREERJET_CPC,4.94,550,13,0
2024-07-22,Marche,Altre job board,RND_IT_TALENT_COM_FEED,3.87,377,9,0
2024-07-22,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.77,487,10,1
2024-07-22,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.01,251,4,0
2024-07-22,Molise,Altre job board,RND_IT_CAREERJET_CPC,0.87,90,2,0
2024-07-22,Molise,Altre job board,RND_IT_TALENT_COM_FEED,0.93,92,2,0
2024-07-22,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.65,135,2,0
2024-07-22,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,38.45,4892,109,2
2024-07-22,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,8.75,1033,28,1
2024-07-22,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,10.23,1053,26,1
2024-07-22,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.31,1799,35,2
2024-07-22,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,48.95,6512,125,3
2024-07-22,Puglia,Altre job board,RND_IT_CAREERJET_CPC,19.82,2304,66,2
2024-07-22,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,8.93,899,24,1
2024-07-22,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,22.01,1858,34,2
2024-07-22,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.91,1753,27,1
2024-07-22,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.24,610,16,1
2024-07-22,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,5.71,593,14,1
2024-07-22,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.75,955,17,1
2024-07-22,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.68,5848,119,3
2024-07-22,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,23.62,2679,60,2
2024-07-22,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,23.34,2392,60,2
2024-07-22,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,22.98,1922,35,1
2024-07-22,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,26.12,3426,72,2
2024-07-22,Toscana,Altre job board,RND_IT_CAREERJET_CPC,14.59,1746,51,2
2024-07-22,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,13.59,1423,29,1
2024-07-22,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.71,1556,28,2
2024-07-22,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.01,1655,31,2
2024-07-22,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.55,277,8,1
2024-07-22,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,3.69,369,9,1
2024-07-22,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.05,685,14,2
2024-07-22,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.87,629,13,0
2024-07-22,Umbria,Altre job board,RND_IT_CAREERJET_CPC,1.61,174,4,0
2024-07-22,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,1.67,166,4,0
2024-07-22,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.37,200,4,0
2024-07-22,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.85,104,2,0
2024-07-22,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.48,53,2,0
2024-07-22,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.38,39,1,0
2024-07-22,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.62,53,1,0
2024-07-22,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,38.99,4752,94,4
2024-07-22,Veneto,Altre job board,RND_IT_CAREERJET_CPC,20.13,2187,51,3
2024-07-22,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,8.92,944,22,1
2024-07-22,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,41.20,3470,66,6
2024-07-29,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.74,800,15,1
2024-07-29,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,6.69,758,19,1
2024-07-29,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,2.64,261,7,0
2024-07-29,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.53,749,13,1
2024-07-29,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.54,453,10,0
2024-07-29,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.56,177,4,0
2024-07-29,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.37,132,3,0
2024-07-29,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.62,393,7,0
2024-07-29,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,19.23,2525,50,1
2024-07-29,Calabria,Altre job board,RND_IT_CAREERJET_CPC,10.65,1182,29,1
2024-07-29,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,7.94,805,22,1
2024-07-29,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,16.32,1370,24,1
2024-07-29,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,54.21,6632,141,7
2024-07-29,Campania,Altre job board,RND_IT_CAREERJET_CPC,25.41,2795,75,4
2024-07-29,Campania,Altre job board,RND_IT_TALENT_COM_FEED,13.43,1401,35,2
2024-07-29,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,39.60,3534,66,6
2024-07-29,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,52.86,6728,128,3
2024-07-29,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,24.22,2652,68,2
2024-07-29,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,17.57,1698,39,1
2024-07-29,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,40.37,3433,66,3
2024-07-29,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.92,1143,24,1
2024-07-29,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,5.19,571,14,1
2024-07-29,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,4.03,395,10,0
2024-07-29,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.95,595,11,1
2024-07-29,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,35.43,4467,90,2
2024-07-29,Lazio,Altre job board,RND_IT_CAREERJET_CPC,19.22,2154,61,2
2024-07-29,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,16.33,1643,41,1
2024-07-29,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,36.27,3106,52,3
2024-07-29,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.30,1852,41,1
2024-07-29,Liguria,Altre job board,RND_IT_CAREERJET_CPC,4.22,462,10,0
2024-07-29,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,4.80,462,12,0
2024-07-29,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.06,842,16,1
2024-07-29,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,66.31,8288,158,3
2024-07-29,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,37.73,4309,127,3
2024-07-29,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,24.91,2500,56,1
2024-07-29,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,50.87,4143,76,3
2024-07-29,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.10,1603,33,1
2024-07-29,Marche,Altre job board,RND_IT_CAREERJET_CPC,6.54,718,19,1
2024-07-29,Marche,Altre job board,RND_IT_TALENT_COM_FEED,4.00,403,10,0
2024-07-29,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.65,726,12,1
2024-07-29,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.47,296,6,0
2024-07-29,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.12,127,3,0
2024-07-29,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.11,116,3,0
2024-07-29,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.20,186,4,0
2024-07-29,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,43.93,5548,100,2
2024-07-29,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,12.79,1477,40,1
2024-07-29,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,12.70,1251,32,1
2024-07-29,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,30.45,2508,47,2
2024-07-29,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,61.10,7359,138,3
2024-07-29,Puglia,Altre job board,RND_IT_CAREERJET_CPC,25.96,2947,76,2
2024-07-29,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,11.57,1079,26,1
2024-07-29,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,29.32,2280,42,2
2024-07-29,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.75,2142,41,1
2024-07-29,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,6.41,708,17,1
2024-07-29,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,7.02,742,17,1
2024-07-29,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.74,1194,20,1
2024-07-29,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.95,4933,110,2
2024-07-29,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,26.42,3128,78,2
2024-07-29,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,30.41,3089,80,2
2024-07-29,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,26.81,2219,40,2
2024-07-29,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,32.34,3921,77,2
2024-07-29,Toscana,Altre job board,RND_IT_CAREERJET_CPC,23.99,2750,71,3
2024-07-29,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,15.51,1587,33,2
2024-07-29,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.54,1914,36,3
2024-07-29,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.44,1700,33,2
2024-07-29,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.51,395,10,1
2024-07-29,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,4.78,477,12,1
2024-07-29,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.10,912,17,2
2024-07-29,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.13,635,14,0
2024-07-29,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.22,253,7,0
2024-07-29,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.18,225,5,0
2024-07-29,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.55,319,6,0
2024-07-29,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.82,104,2,0
2024-07-29,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.51,58,1,0
2024-07-29,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.40,41,1,0
2024-07-29,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.87,73,1,0
2024-07-29,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,41.43,5137,109,3
2024-07-29,Veneto,Altre job board,RND_IT_CAREERJET_CPC,24.72,2655,67,3
2024-07-29,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,12.38,1224,30,1
2024-07-29,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,47.20,3902,51,6
2024-08-05,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.95,875,19,1
2024-08-05,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,5.08,582,16,1
2024-08-05,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,2.89,295,7,0
