settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-05-27,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.88,624,2,0
2024-05-27,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.30,840,4,0
2024-05-27,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,120.38,3685,31,3
2024-05-27,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,236.28,8607,45,4
2024-05-27,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,61.23,3287,10,1
2024-05-27,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,71.30,3133,13,1
2024-05-27,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,32.79,932,8,1
2024-05-27,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,132.05,4873,30,2
2024-05-27,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.25,854,3,0
2024-05-27,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,16.65,705,3,0
2024-05-27,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,334.75,10015,93,7
2024-05-27,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,292.06,10666,59,5
2024-05-27,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,108.71,6057,22,1
2024-05-27,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,190.89,8065,35,2
2024-05-27,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,33.56,992,8,1
2024-05-27,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,37.95,1385,8,1
2024-05-27,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,19.18,1143,3,0
2024-05-27,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,23.72,1003,4,0
2024-05-27,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,7.40,217,2,0
2024-05-27,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,11.26,397,2,0
2024-05-27,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.43,190,1,0
2024-05-27,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.62,157,1,0
2024-05-27,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,148.69,4447,39,3
2024-05-27,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,168.20,5736,36,2
2024-05-27,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,55.10,2944,12,0
2024-05-27,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,57.33,2166,10,0
2024-05-27,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,124.90,3727,31,2
2024-05-27,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,189.50,6607,37,3
2024-05-27,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,28.43,1606,6,0
2024-05-27,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,70.73,3008,13,1
2024-05-27,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,33.48,956,8,1
2024-05-27,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,57.91,2204,15,1
2024-05-27,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,14.29,802,3,0
2024-05-27,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,39.45,1603,7,0
2024-05-27,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,87.66,2654,22,1
2024-05-27,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,182.67,6477,41,3
2024-05-27,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,32.14,1816,6,0
2024-05-27,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,48.19,1937,10,0
2024-05-27,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,103.12,2901,27,2
2024-05-27,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,140.41,5256,32,2
2024-05-27,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,45.97,2721,10,0
2024-05-27,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,42.11,1747,8,0
2024-05-27,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.44,730,5,0
2024-05-27,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,29.03,1054,7,0
2024-05-27,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.08,593,2,0
2024-05-27,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,11.80,490,2,0
2024-05-27,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.75,735,6,0
2024-05-27,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,48.83,1742,10,0
2024-05-27,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.28,414,1,0
2024-05-27,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.47,334,1,0
2024-05-27,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,3.58,103,1,0
2024-05-27,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,4.42,154,1,0
2024-05-27,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.51,84,0,0
2024-05-27,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.45,58,0,0
2024-05-27,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,119.96,3662,30,2
2024-05-27,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,172.03,6014,30,2
2024-05-27,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,58.30,3280,11,0
2024-05-27,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,97.14,3876,16,1
2024-06-03,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,22.98,638,6,1
2024-06-03,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,49.46,1759,10,1
2024-06-03,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.72,475,2,0
2024-06-03,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,21.43,870,4,0
2024-06-03,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,16.17,480,4,0
2024-06-03,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,20.10,715,4,0
2024-06-03,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.91,208,1,0
2024-06-03,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.34,311,1,0
2024-06-03,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,22.90,678,6,1
2024-06-03,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,63.42,2302,15,1
2024-06-03,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,21.84,1274,5,0
2024-06-03,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.13,994,5,0
2024-06-03,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,103.26,3182,28,3
2024-06-03,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,222.49,7784,51,4
2024-06-03,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,69.42,4065,15,1
2024-06-03,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,118.69,4988,23,1
2024-06-03,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,77.72,2332,20,2
2024-06-03,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,187.40,6564,39,3
2024-06-03,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,31.62,1860,7,0
2024-06-03,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,56.40,2294,11,0
2024-06-03,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,25.07,688,5,1
2024-06-03,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,40.77,1494,10,1
2024-06-03,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.34,562,2,0
2024-06-03,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,25.39,1101,6,0
2024-06-03,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,86.61,2512,24,2
2024-06-03,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,247.93,9359,53,4
2024-06-03,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,69.11,3822,15,1
2024-06-03,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,85.83,3527,17,1
2024-06-03,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,33.75,1041,10,1
2024-06-03,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,100.70,3606,20,2
2024-06-03,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,15.74,907,4,0
2024-06-03,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,19.27,824,4,0
2024-06-03,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,296.29,8674,77,8
2024-06-03,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,296.93,10746,62,5
2024-06-03,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,101.77,5628,18,1
2024-06-03,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,163.19,6812,31,2
2024-06-03,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,31.84,905,7,1
2024-06-03,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,38.60,1372,8,1
2024-06-03,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.85,917,3,0
2024-06-03,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,27.01,1099,5,0
2024-06-03,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,6.47,190,2,0
2024-06-03,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,10.94,390,2,0
2024-06-03,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.43,193,1,0
2024-06-03,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,4.44,197,1,0
2024-06-03,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,120.65,3727,28,3
2024-06-03,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,169.16,6003,38,2
2024-06-03,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,45.61,2440,8,0
2024-06-03,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,61.77,2669,13,1
2024-06-03,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,117.80,3376,26,2
2024-06-03,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,174.71,6174,36,3
2024-06-03,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,24.67,1296,5,0
2024-06-03,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,65.62,2717,12,0
2024-06-03,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,29.35,836,8,1
2024-06-03,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,59.84,2173,14,1
2024-06-03,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.52,744,2,0
2024-06-03,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,44.94,1924,9,0
2024-06-03,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,81.62,2384,19,2
2024-06-03,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,128.77,4684,27,2
2024-06-03,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,32.56,1793,6,0
2024-06-03,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,60.69,2527,12,0
2024-06-03,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,83.49,2408,20,2
2024-06-03,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,113.35,4018,29,2
2024-06-03,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,49.93,2842,9,0
2024-06-03,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,43.32,1790,8,0
2024-06-03,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,19.82,596,5,0
2024-06-03,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,24.88,873,6,0
2024-06-03,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.35,515,2,0
2024-06-03,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,13.99,571,2,0
2024-06-03,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,27.10,789,7,0
2024-06-03,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,41.99,1478,8,0
2024-06-03,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.40,358,1,0
2024-06-03,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,9.72,405,2,0
2024-06-03,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,3.27,97,1,0
2024-06-03,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.59,131,1,0
2024-06-03,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.47,82,0,0
2024-06-03,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.47,62,0,0
2024-06-03,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,109.29,3371,28,2
2024-06-03,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,162.29,5656,32,2
2024-06-03,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,50.37,2673,11,0
2024-06-03,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,96.44,4044,17,1
2024-06-10,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,21.35,610,5,1
2024-06-10,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,46.37,1606,11,1
2024-06-10,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.80,371,1,0
2024-06-10,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,16.39,695,3,0
2024-06-10,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,16.09,488,4,0
2024-06-10,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,20.22,728,4,0
2024-06-10,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.09,289,1,0
2024-06-10,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,5.46,227,1,0
2024-06-10,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,34.80,1051,9,1
2024-06-10,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,89.92,3205,16,1
2024-06-10,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,30.36,1704,6,0
2024-06-10,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.36,975,5,0
2024-06-10,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,101.51,2874,26,3
2024-06-10,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,223.44,7947,51,5
2024-06-10,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,71.98,3997,15,1
2024-06-10,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,100.12,4222,19,1
2024-06-10,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,107.27,3285,24,2
2024-06-10,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,241.09,8826,42,3
2024-06-10,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,46.22,2411,8,0
2024-06-10,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,59.89,2441,12,0
2024-06-10,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,23.33,661,6,1
2024-06-10,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,41.22,1470,9,1
2024-06-10,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.05,567,2,0
2024-06-10,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.99,752,3,0
2024-06-10,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,87.07,2449,21,2
2024-06-10,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,198.60,6954,44,4
2024-06-10,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,58.93,3229,10,1
2024-06-10,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,71.78,2967,13,1
2024-06-10,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,38.25,1097,9,1
2024-06-10,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,104.19,3740,22,1
2024-06-10,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,15.43,841,3,0
2024-06-10,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.71,766,3,0
2024-06-10,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,253.02,7262,70,7
2024-06-10,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,303.73,10635,70,6
2024-06-10,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,102.28,5541,17,1
2024-06-10,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,118.66,4814,21,1
2024-06-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,36.07,1050,8,1
2024-06-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,42.06,1542,10,1
2024-06-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,17.46,972,4,0
2024-06-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,22.30,892,4,0
2024-06-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,6.79,193,2,0
2024-06-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,8.99,321,2,0
2024-06-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.71,205,1,0
2024-06-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.71,156,1,0
2024-06-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,139.70,4179,38,3
2024-06-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,173.05,5990,37,3
2024-06-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,54.87,3012,11,0
2024-06-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,46.64,1902,9,0
2024-06-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,154.77,4534,39,2
2024-06-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,272.43,9775,66,3
2024-06-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,32.41,1873,7,0
2024-06-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,77.31,3127,15,0
2024-06-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,32.05,948,7,1
2024-06-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,67.43,2351,14,1
2024-06-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.55,921,3,0
2024-06-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,49.62,2089,10,0
2024-06-10,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,106.21,3187,30,2
2024-06-10,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,188.09,6924,43,2
2024-06-10,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,50.15,2664,10,0
2024-06-10,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,61.99,2563,13,0
2024-06-10,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,76.93,2366,18,2
2024-06-10,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,102.57,3652,23,1
2024-06-10,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,45.58,2484,9,0
2024-06-10,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,29.89,1257,6,0
2024-06-10,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,23.29,676,5,0
2024-06-10,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,33.29,1211,7,0
2024-06-10,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.25,685,2,0
2024-06-10,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,13.08,542,2,0
2024-06-10,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,27.28,788,7,0
2024-06-10,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,41.01,1437,8,0
2024-06-10,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.59,373,1,0
2024-06-10,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.64,321,2,0
2024-06-10,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.88,87,1,0
2024-06-10,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,4.11,146,1,0
2024-06-10,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.27,69,0,0
2024-06-10,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.22,48,0,0
2024-06-10,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,95.07,2902,24,2
2024-06-10,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,174.12,6296,42,3
2024-06-10,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,50.24,2708,8,0
2024-06-10,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,77.50,3364,15,1
2024-06-17,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,21.00,619,5,1
2024-06-17,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,43.25,1537,10,1
2024-06-17,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.41,474,2,0
2024-06-17,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,19.32,762,3,0
2024-06-17,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,18.20,536,5,0
2024-06-17,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,25.03,870,5,0
2024-06-17,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.07,338,1,0
2024-06-17,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.39,273,1,0
2024-06-17,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,35.69,1043,10,1
2024-06-17,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,97.44,3555,22,2
2024-06-17,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,31.53,1771,6,0
2024-06-17,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,35.44,1469,7,0
