settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-05-13,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,10.68,1737,9,0
2024-05-13,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.45,1324,23,1
2024-05-13,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,79.37,3414,133,6
2024-05-13,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,56.17,9395,45,1
2024-05-13,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,24.66,2737,44,1
2024-05-13,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,217.28,9767,416,14
2024-05-13,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,49.40,8325,45,1
2024-05-13,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,41.03,4389,77,2
2024-05-13,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,181.95,7775,298,16
2024-05-13,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,10.23,1717,8,0
2024-05-13,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.82,1247,24,1
2024-05-13,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,57.63,2723,122,6
2024-05-13,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,6.60,1100,6,0
2024-05-13,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,8.01,945,14,0
2024-05-13,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,37.62,1712,66,2
2024-05-13,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,0.93,156,1,0
2024-05-13,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.59,63,1,0
2024-05-13,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,7.55,350,16,1
2024-05-13,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,44.62,7294,40,2
2024-05-13,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,100.39,10984,196,8
2024-05-13,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,195.22,8781,360,26
2024-05-20,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,11.41,1912,10,0
2024-05-20,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,8.56,956,16,0
2024-05-20,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,67.23,3002,114,5
2024-05-20,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.15,689,4,0
2024-05-20,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.68,423,7,0
2024-05-20,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,22.20,1006,39,2
2024-05-20,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.48,2660,14,0
2024-05-20,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.52,1594,27,1
2024-05-20,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,114.89,5527,232,9
2024-05-20,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,50.62,8446,41,1
2024-05-20,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,24.10,2676,49,1
2024-05-20,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,151.46,6926,261,12
2024-05-20,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,37.55,6263,34,1
2024-05-20,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,31.73,3681,67,1
2024-05-20,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,179.49,8198,342,16
2024-05-20,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.18,2593,11,1
2024-05-20,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.42,827,16,1
2024-05-20,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,43.40,1910,74,6
2024-05-20,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,62.12,10638,55,2
2024-05-20,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,43.22,4745,89,2
2024-05-20,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,230.88,10179,384,22
2024-05-20,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,11.96,1967,10,0
2024-05-20,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.98,1164,19,1
2024-05-20,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,47.24,2103,81,4
2024-05-20,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,117.71,19643,98,4
2024-05-20,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,63.90,6954,130,4
2024-05-20,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,435.58,20164,734,57
2024-05-20,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.53,2530,15,1
2024-05-20,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,6.66,739,14,1
2024-05-20,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,39.51,1813,75,9
2024-05-20,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.26,540,3,0
2024-05-20,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,2.46,270,5,0
2024-05-20,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,7.74,331,14,1
2024-05-20,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,42.64,7564,36,2
2024-05-20,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,29.20,3509,69,3
2024-05-20,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,158.62,7307,282,21
2024-05-20,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,48.06,8125,36,2
2024-05-20,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,33.94,3803,65,3
2024-05-20,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,117.10,5437,210,18
2024-05-20,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,9.99,1652,8,0
2024-05-20,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.74,1184,23,0
2024-05-20,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,72.39,3349,122,6
2024-05-20,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,51.87,8337,44,1
2024-05-20,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,21.93,2325,44,1
2024-05-20,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,172.00,7952,310,12
2024-05-20,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,49.56,8169,39,2
2024-05-20,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,31.59,3469,62,2
2024-05-20,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,147.56,6827,287,15
2024-05-20,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,9.48,1557,8,0
2024-05-20,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,9.02,985,16,1
2024-05-20,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,43.06,1979,77,6
2024-05-20,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,6.63,1119,5,0
2024-05-20,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.92,877,15,0
2024-05-20,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,25.54,1114,46,2
2024-05-20,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.11,182,1,0
2024-05-20,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.45,53,1,0
2024-05-20,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,5.89,276,12,0
2024-05-20,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,47.77,8139,46,2
2024-05-20,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,65.39,7412,150,6
2024-05-20,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,145.46,6953,260,22
2024-05-27,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,12.71,2104,11,0
2024-05-27,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.13,800,15,0
2024-05-27,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,66.22,3124,147,6
2024-05-27,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.31,688,4,0
2024-05-27,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.10,452,9,0
2024-05-27,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,18.38,842,37,1
2024-05-27,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.64,2690,15,0
2024-05-27,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.10,1440,27,1
2024-05-27,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,101.10,4585,182,10
2024-05-27,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,66.22,10908,54,2
2024-05-27,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,22.94,2574,45,1
2024-05-27,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,141.40,6306,225,14
2024-05-27,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,35.43,5765,28,1
2024-05-27,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,31.60,3574,68,1
2024-05-27,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,252.78,10844,410,16
2024-05-27,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.73,2784,14,1
2024-05-27,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.05,798,13,0
2024-05-27,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,42.38,1982,92,5
2024-05-27,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,73.17,12336,56,2
2024-05-27,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,43.34,4942,98,2
2024-05-27,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,223.61,9712,409,23
2024-05-27,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,10.56,1733,9,0
2024-05-27,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,11.30,1290,21,0
2024-05-27,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,50.18,2257,89,4
2024-05-27,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,110.03,18688,93,3
2024-05-27,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,57.01,6080,101,3
2024-05-27,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,468.04,21032,831,53
2024-05-27,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.28,2639,13,1
2024-05-27,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,5.99,672,13,1
2024-05-27,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,36.47,1720,77,7
2024-05-27,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.08,704,4,0
2024-05-27,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,2.65,305,5,0
2024-05-27,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,6.38,296,12,1
2024-05-27,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,50.34,7986,40,2
2024-05-27,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,27.34,2991,58,2
2024-05-27,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,130.85,5838,232,19
2024-05-27,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,57.56,9437,48,2
2024-05-27,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,26.39,2859,56,2
2024-05-27,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,106.74,4835,175,15
2024-05-27,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,11.14,1916,10,0
2024-05-27,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.57,796,12,0
2024-05-27,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,82.57,3730,150,6
2024-05-27,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,65.70,10763,55,1
2024-05-27,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.99,1944,33,1
2024-05-27,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,149.52,6923,294,13
2024-05-27,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,55.12,9076,45,2
2024-05-27,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,29.19,3223,54,2
2024-05-27,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,157.72,6952,294,16
2024-05-27,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,7.62,1211,5,0
2024-05-27,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,8.28,952,18,1
2024-05-27,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,41.92,1922,73,5
2024-05-27,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,6.54,1121,5,0
2024-05-27,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.37,783,13,0
2024-05-27,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,27.43,1239,51,2
2024-05-27,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.16,193,1,0
2024-05-27,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.41,47,1,0
2024-05-27,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,5.12,250,11,0
2024-05-27,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,46.49,7913,41,2
2024-05-27,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,58.51,6517,109,5
2024-05-27,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,162.34,7205,324,28
2024-06-03,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,11.82,1990,10,0
2024-06-03,Abruzzo,Indeed,RND_IT_INDEED_PPA_STAGIONALI,19.39,943,33,1
2024-06-03,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.36,781,15,0
2024-06-03,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,71.34,3362,134,6
2024-06-03,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.19,662,4,0
2024-06-03,Basilicata,Indeed,RND_IT_INDEED_PPA_STAGIONALI,5.41,270,10,0
2024-06-03,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.09,464,9,0
2024-06-03,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,18.04,810,37,1
2024-06-03,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,13.48,2121,11,0
2024-06-03,Calabria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,23.41,1172,46,1
2024-06-03,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.80,1677,27,1
2024-06-03,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,101.05,4581,194,8
2024-06-03,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,50.39,8243,49,1
2024-06-03,Campania,Indeed,RND_IT_INDEED_PPA_STAGIONALI,99.97,4983,190,5
2024-06-03,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,28.13,3147,53,1
2024-06-03,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,150.10,7100,278,11
2024-06-03,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,31.25,5485,30,1
2024-06-03,Emilia-Romagna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,66.33,3209,129,3
2024-06-03,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,36.21,4074,74,1
2024-06-03,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,250.55,11576,439,18
2024-06-03,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,13.42,2215,11,0
2024-06-03,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,19.64,1011,41,1
2024-06-03,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,5.85,664,13,0
2024-06-03,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,58.66,2658,92,4
2024-06-03,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,64.45,11291,56,2
2024-06-03,Lazio,Indeed,RND_IT_INDEED_PPA_STAGIONALI,72.60,3664,141,4
2024-06-03,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,46.10,5148,106,3
2024-06-03,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,223.39,10047,382,20
2024-06-03,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,8.75,1398,7,0
2024-06-03,Liguria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,13.98,704,25,1
2024-06-03,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.45,1194,22,0
2024-06-03,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,41.61,1970,89,4
2024-06-03,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,111.17,18870,99,3
2024-06-03,Lombardia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,140.59,7037,269,8
2024-06-03,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,56.46,6042,114,4
2024-06-03,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,445.62,20040,793,40
2024-06-03,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,11.53,1960,10,1
2024-06-03,Marche,Indeed,RND_IT_INDEED_PPA_STAGIONALI,23.91,1158,48,3
2024-06-03,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,6.67,750,14,1
2024-06-03,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,40.09,1803,65,6
2024-06-03,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.83,453,2,0
2024-06-03,Molise,Indeed,RND_IT_INDEED_PPA_STAGIONALI,3.39,161,6,0
2024-06-03,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,2.98,335,7,0
2024-06-03,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,7.47,333,13,1
2024-06-03,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,46.16,7259,31,2
2024-06-03,Piemonte,Indeed,RND_IT_INDEED_PPA_STAGIONALI,57.51,2881,98,5
2024-06-03,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,30.53,3503,61,2
2024-06-03,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,138.10,6618,271,17
2024-06-03,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,53.06,9228,44,2
2024-06-03,Puglia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,65.17,3194,131,6
2024-06-03,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,28.52,3236,58,2
2024-06-03,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,97.85,4280,171,13
2024-06-03,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,9.65,1564,7,0
2024-06-03,Sardegna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,15.01,737,27,1
2024-06-03,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,8.83,970,15,0
2024-06-03,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,83.22,3816,160,5
2024-06-03,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,50.76,8764,44,1
2024-06-03,Sicilia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,80.88,4127,166,3
2024-06-03,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.50,1980,37,1
2024-06-03,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,159.05,7302,291,10
2024-06-03,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,40.90,6666,31,1
2024-06-03,Toscana,Indeed,RND_IT_INDEED_PPA_STAGIONALI,34.46,1713,63,2
2024-06-03,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,33.61,3641,73,2
2024-06-03,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,162.27,7111,279,15
2024-06-03,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,6.80,1168,6,0
2024-06-03,Trentino-Alto Adige,Indeed,RND_IT_INDEED_PPA_STAGIONALI,14.52,740,29,1
2024-06-03,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,8.18,884,17,1
2024-06-03,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,42.00,1893,77,5
2024-06-03,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.31,881,4,0
2024-06-03,Umbria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,10.91,535,20,0
2024-06-03,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,6.79,752,13,0
2024-06-03,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,32.94,1480,56,2
2024-06-03,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,0.96,164,1,0
2024-06-03,Valle d'Aosta,Indeed,RND_IT_INDEED_PPA_STAGIONALI,1.93,95,3,0
2024-06-03,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.42,45,1,0
2024-06-03,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,5.57,249,10,0
2024-06-03,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,38.53,6558,37,1
2024-06-03,Veneto,Indeed,RND_IT_INDEED_PPA_STAGIONALI,63.70,3172,125,4
2024-06-03,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,72.45,7990,161,5
2024-06-03,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,172.27,7855,299,20
2024-06-10,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,11.54,2007,11,0
2024-06-10,Abruzzo,Indeed,RND_IT_INDEED_PPA_STAGIONALI,18.52,876,31,1
2024-06-10,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,8.30,941,16,0
2024-06-10,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,65.55,3008,121,5
2024-06-10,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.85,668,4,0
2024-06-10,Basilicata,Indeed,RND_IT_INDEED_PPA_STAGIONALI,4.74,232,8,0
2024-06-10,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.67,533,9,0
2024-06-10,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,17.03,768,32,1
2024-06-10,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.81,3201,18,0
2024-06-10,Calabria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,25.33,1318,53,1
2024-06-10,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,21.49,2311,37,1
2024-06-10,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,130.17,6273,250,8
2024-06-10,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,48.90,8075,43,1
2024-06-10,Campania,Indeed,RND_IT_INDEED_PPA_STAGIONALI,98.55,4828,176,5
2024-06-10,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,33.53,3494,65,2
2024-06-10,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,125.13,5576,227,11
2024-06-10,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,39.39,6215,32,1
2024-06-10,Emilia-Romagna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,73.72,3703,144,3
2024-06-10,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,41.80,4510,91,2
2024-06-10,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,232.11,10633,455,14
2024-06-10,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,11.85,1964,9,0
2024-06-10,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,18.90,924,36,1
2024-06-10,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.36,810,15,0
2024-06-10,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,47.61,2172,84,4
2024-06-10,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,57.00,9424,50,2
2024-06-10,Lazio,Indeed,RND_IT_INDEED_PPA_STAGIONALI,73.86,3612,144,4
2024-06-10,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,59.29,7042,139,3
2024-06-10,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,164.08,7595,347,14
2024-06-10,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,9.40,1638,8,0
2024-06-10,Liguria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,11.83,595,24,1
2024-06-10,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.16,1104,19,0
2024-06-10,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,41.79,1912,71,4
2024-06-10,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,111.73,19374,100,4
2024-06-10,Lombardia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,136.69,6590,259,9
2024-06-10,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,67.00,7834,140,5
2024-06-10,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,424.57,18815,835,45
2024-06-10,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,12.28,2054,11,1
2024-06-10,Marche,Indeed,RND_IT_INDEED_PPA_STAGIONALI,21.60,1106,44,3
2024-06-10,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.13,810,15,1
2024-06-10,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,43.49,2015,85,8
2024-06-10,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.54,431,2,0
2024-06-10,Molise,Indeed,RND_IT_INDEED_PPA_STAGIONALI,3.49,178,7,0
2024-06-10,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,2.89,321,5,0
