settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-08,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,40.65,6766,40,1
2024-07-08,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,98.06,6899,130,2
2024-07-08,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,70.42,2369,196,3
2024-07-08,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,210.95,3841,198,8
2024-07-08,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,103.40,2053,92,5
2024-07-08,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,85.60,14673,88,1
2024-07-08,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,138.67,9856,206,3
2024-07-08,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,90.37,3062,231,4
2024-07-08,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,190.78,3348,170,8
2024-07-08,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,136.98,2970,128,6
2024-07-08,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,30.87,5027,29,1
2024-07-08,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,89.93,6616,142,3
2024-07-08,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,41.04,1362,98,3
2024-07-08,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,73.01,1320,60,5
2024-07-08,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,45.63,957,48,3
2024-07-08,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,83.15,13497,84,2
2024-07-08,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,190.97,13310,230,8
2024-07-08,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,94.10,3125,216,7
2024-07-08,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,273.92,5068,249,19
2024-07-08,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,151.82,3119,130,11
2024-07-08,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,35.64,6328,38,1
2024-07-08,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,96.61,6712,131,3
2024-07-08,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,60.78,2110,138,4
2024-07-08,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,85.67,1534,79,4
2024-07-08,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,79.12,1697,71,5
2024-07-08,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,22.94,3699,22,0
2024-07-08,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,15.80,1121,21,0
2024-07-08,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,23.26,804,55,1
2024-07-08,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,27.15,489,27,1
2024-07-08,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,31.54,664,27,2
2024-07-08,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,10.61,1745,11,0
2024-07-08,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,14.55,1079,22,0
2024-07-08,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,17.49,591,45,1
2024-07-08,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,37.14,672,33,2
2024-07-08,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,19.53,423,18,1
2024-07-08,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,1.95,307,2,0
2024-07-08,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,3.12,233,4,0
2024-07-08,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,2.25,79,6,0
2024-07-08,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,3.92,76,4,0
2024-07-08,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,2.05,43,2,0
2024-07-08,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,55.28,8980,48,1
2024-07-08,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,98.97,7048,128,2
2024-07-08,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,101.20,3334,240,3
2024-07-08,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,188.60,3240,172,6
2024-07-08,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,123.58,2585,127,4
2024-07-15,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,22.86,3697,22,0
2024-07-15,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,46.79,3270,71,1
2024-07-15,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,28.20,986,82,1
2024-07-15,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,40.02,739,36,1
2024-07-15,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,25.89,535,24,1
2024-07-15,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,7.41,1211,7,0
2024-07-15,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,15.86,1169,23,0
2024-07-15,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,13.83,468,33,0
2024-07-15,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,26.96,487,26,1
2024-07-15,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,17.63,370,17,1
2024-07-15,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,45.64,7675,46,1
2024-07-15,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,55.06,3736,74,2
2024-07-15,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,49.99,1830,135,2
2024-07-15,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,94.99,1694,92,4
2024-07-15,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,51.50,1127,51,2
2024-07-15,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,107.82,18261,85,2
2024-07-15,Campania,Google Ads,RND_IT_GOOGLE_PMAX,174.69,12571,259,5
2024-07-15,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,131.04,4212,292,8
2024-07-15,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,297.73,5368,294,16
2024-07-15,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,174.04,3571,147,9
2024-07-15,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,125.04,20211,123,3
2024-07-15,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,261.03,18620,398,8
2024-07-15,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,171.48,5598,449,11
2024-07-15,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,164.51,3051,157,11
2024-07-15,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,142.67,3030,158,10
2024-07-15,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,23.81,3874,24,1
2024-07-15,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,47.65,3535,69,2
2024-07-15,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,25.19,850,73,2
2024-07-15,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,49.91,927,54,3
2024-07-15,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,23.25,472,23,2
2024-07-15,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,113.69,19564,116,3
2024-07-15,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,149.78,11146,217,5
2024-07-15,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,120.99,4081,268,9
2024-07-15,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,237.73,4347,208,18
2024-07-15,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,183.07,3577,165,14
2024-07-15,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,20.79,3643,20,1
2024-07-15,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,32.91,2284,44,1
2024-07-15,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,24.16,853,62,2
2024-07-15,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,49.05,921,53,3
2024-07-15,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,46.05,965,41,3
2024-07-15,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,184.74,31949,218,2
2024-07-15,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,355.18,25498,549,9
2024-07-15,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,252.44,8246,673,12
2024-07-15,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,531.45,10030,528,23
2024-07-15,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,300.91,6339,281,12
2024-07-15,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,19.31,3060,20,0
2024-07-15,Marche,Google Ads,RND_IT_GOOGLE_PMAX,67.06,4708,94,2
2024-07-15,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,40.86,1399,94,2
2024-07-15,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,51.30,956,52,3
2024-07-15,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,41.44,861,37,2
2024-07-15,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,8.30,1432,8,0
2024-07-15,Molise,Google Ads,RND_IT_GOOGLE_PMAX,15.42,1092,21,1
2024-07-15,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.96,171,13,0
2024-07-15,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,18.34,328,16,1
2024-07-15,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,10.13,202,9,1
2024-07-15,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,55.07,9689,57,1
2024-07-15,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,140.43,10217,210,3
2024-07-15,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,104.03,3541,288,5
2024-07-15,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,263.59,4864,258,11
2024-07-15,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,123.70,2601,120,4
2024-07-15,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,113.91,18019,93,2
2024-07-15,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,211.40,14948,337,5
2024-07-15,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,101.12,3273,247,5
2024-07-15,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,196.73,3630,200,7
2024-07-15,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,182.40,3830,168,8
2024-07-15,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,41.32,7111,44,1
2024-07-15,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,124.59,8951,180,4
2024-07-15,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,48.02,1668,130,3
2024-07-15,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,78.11,1385,64,5
2024-07-15,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,62.61,1270,51,4
2024-07-15,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,97.59,16375,89,2
2024-07-15,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,307.31,22581,443,12
2024-07-15,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,100.71,3481,293,7
2024-07-15,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,329.62,5711,282,21
2024-07-15,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,209.32,4184,216,13
2024-07-15,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,56.75,9365,59,1
2024-07-15,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,153.29,11447,260,5
2024-07-15,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,69.88,2371,202,5
2024-07-15,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,98.23,1678,71,6
2024-07-15,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,92.24,1907,87,6
2024-07-15,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,32.79,5482,35,1
2024-07-15,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,25.15,1812,40,1
2024-07-15,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,27.93,937,70,2
2024-07-15,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,37.19,678,33,1
2024-07-15,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,40.36,857,40,2
2024-07-15,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,13.44,2269,14,0
2024-07-15,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,24.73,1773,38,1
2024-07-15,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,23.16,777,56,1
2024-07-15,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,41.17,755,36,2
2024-07-15,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,22.83,482,21,1
2024-07-15,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,2.36,407,2,0
2024-07-15,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,4.55,314,6,0
2024-07-15,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,2.97,99,7,0
2024-07-15,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,5.05,89,4,0
2024-07-15,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,2.86,58,2,0
2024-07-15,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,73.45,12647,83,1
2024-07-15,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,138.14,10337,198,3
2024-07-15,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,129.23,4390,352,4
2024-07-15,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,205.80,3859,232,7
2024-07-15,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,156.90,3282,147,5
2024-07-22,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,26.71,4250,26,0
2024-07-22,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,45.24,3279,57,1
2024-07-22,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,25.77,860,58,1
2024-07-22,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,46.42,848,47,2
2024-07-22,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,21.47,459,20,1
2024-07-22,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,8.01,1309,8,0
2024-07-22,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,16.63,1193,25,0
2024-07-22,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,12.89,419,31,0
2024-07-22,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,26.69,505,23,1
2024-07-22,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,16.49,331,16,1
2024-07-22,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,57.06,9536,53,1
2024-07-22,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,71.63,5130,103,2
2024-07-22,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,64.45,2081,157,3
2024-07-22,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,101.87,1873,97,6
2024-07-22,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,53.65,1120,54,2
2024-07-22,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,117.17,20450,124,2
2024-07-22,Campania,Google Ads,RND_IT_GOOGLE_PMAX,143.70,10375,181,4
2024-07-22,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,125.88,4101,297,7
2024-07-22,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,354.44,6238,329,19
2024-07-22,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,156.22,3385,161,8
2024-07-22,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,145.24,22226,131,4
2024-07-22,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,296.16,21644,469,12
2024-07-22,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,152.85,5129,392,10
2024-07-22,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,176.29,3249,159,11
2024-07-22,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,123.14,2467,119,9
2024-07-22,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,28.36,4640,25,1
2024-07-22,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,58.05,4257,83,2
2024-07-22,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,22.35,744,66,2
2024-07-22,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,53.08,984,50,4
2024-07-22,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,18.11,390,20,1
2024-07-22,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,111.54,17738,116,3
2024-07-22,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,148.05,11086,218,6
2024-07-22,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,91.83,3081,229,7
2024-07-22,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,258.10,4616,235,18
2024-07-22,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,192.79,4212,195,13
2024-07-22,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,24.89,3977,27,1
2024-07-22,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,30.88,2222,40,1
2024-07-22,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,26.51,897,65,2
2024-07-22,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,54.35,945,43,4
2024-07-22,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,42.75,885,43,3
2024-07-22,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,220.59,37852,243,3
2024-07-22,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,369.15,27756,574,9
2024-07-22,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,231.37,7567,608,13
2024-07-22,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,639.86,11669,541,26
2024-07-22,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,238.17,4911,229,12
2024-07-22,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,25.50,4181,27,0
2024-07-22,Marche,Google Ads,RND_IT_GOOGLE_PMAX,59.84,4410,91,2
2024-07-22,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,37.36,1300,99,2
2024-07-22,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,60.62,1069,54,4
2024-07-22,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,35.16,755,29,2
2024-07-22,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,8.94,1386,9,0
2024-07-22,Molise,Google Ads,RND_IT_GOOGLE_PMAX,14.71,1049,21,1
2024-07-22,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.57,151,12,0
2024-07-22,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,19.22,361,18,1
2024-07-22,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,9.89,205,9,1
2024-07-22,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,67.13,11135,62,1
2024-07-22,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,127.61,8659,168,3
2024-07-22,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,95.95,3157,239,4
2024-07-22,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,281.39,5054,240,12
2024-07-22,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,111.57,2160,91,5
2024-07-22,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,119.75,21177,118,2
2024-07-22,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,180.69,12940,306,4
2024-07-22,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,88.05,2978,219,5
2024-07-22,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,197.24,3772,178,11
2024-07-22,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,167.42,3478,159,8
2024-07-22,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,44.54,7021,41,1
2024-07-22,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,139.27,10413,191,5
2024-07-22,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,39.28,1237,81,3
2024-07-22,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,85.39,1454,72,6
2024-07-22,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,44.74,945,40,3
2024-07-22,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,117.51,19898,122,3
2024-07-22,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,293.68,20490,389,10
2024-07-22,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,98.53,3206,213,8
2024-07-22,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,348.33,6359,338,28
2024-07-22,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,203.95,4343,204,17
2024-07-22,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,71.45,12469,73,2
2024-07-22,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,150.72,10793,227,6
2024-07-22,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,70.89,2433,159,6
2024-07-22,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,116.46,2208,110,8
2024-07-22,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,91.58,1858,89,6
2024-07-22,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,37.30,6207,35,1
2024-07-22,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,27.89,2002,37,1
2024-07-22,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,26.75,845,65,2
2024-07-22,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,43.13,763,43,2
2024-07-22,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,31.21,645,31,2
2024-07-22,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,19.20,3386,20,0
2024-07-22,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,23.30,1711,32,1
2024-07-22,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,19.91,686,47,1
2024-07-22,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,39.15,708,34,3
2024-07-22,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,16.49,354,18,1
2024-07-22,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,3.00,490,3,0
2024-07-22,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,4.19,296,6,0
2024-07-22,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,3.08,107,9,0
2024-07-22,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,5.72,103,5,0
2024-07-22,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,2.91,61,2,0
2024-07-22,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,80.46,13993,89,1
2024-07-22,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,143.70,9997,208,3
2024-07-22,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,105.13,3466,260,5
2024-07-22,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,201.83,3594,175,7
2024-07-22,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,148.35,2949,122,5
2024-07-29,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,17.79,3073,18,0
2024-07-29,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,49.11,3568,74,1
2024-07-29,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,22.49,756,56,1
2024-07-29,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,36.37,666,35,1
2024-07-29,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,21.95,474,26,1
2024-07-29,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,6.27,1043,5,0
2024-07-29,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,16.10,1124,23,0
2024-07-29,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,11.19,386,27,0
2024-07-29,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,25.33,443,21,1
2024-07-29,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,16.21,336,16,0
2024-07-29,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,36.93,5881,36,1
2024-07-29,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,83.08,5607,107,2
2024-07-29,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,62.97,2070,162,3
2024-07-29,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,96.87,1755,100,4
2024-07-29,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,53.84,1158,53,2
2024-07-29,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,94.52,15280,102,2
2024-07-29,Campania,Google Ads,RND_IT_GOOGLE_PMAX,167.17,12600,248,5
2024-07-29,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,120.69,4128,292,7
2024-07-29,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,291.62,5384,237,16
2024-07-29,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,148.42,2963,134,6
