settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-05-20,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.63,318,9,0
2024-05-20,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.95,253,7,0
2024-05-20,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.83,104,2,0
2024-05-20,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.98,217,6,0
2024-05-20,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.30,709,21,1
2024-05-20,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.29,289,6,0
2024-05-20,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.05,546,17,1
2024-05-20,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,37.01,3111,79,2
2024-05-20,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,12.96,1633,35,1
2024-05-20,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.95,1567,42,2
2024-05-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,37.86,3187,100,5
2024-05-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,9.13,1132,25,1
2024-05-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.58,823,20,1
2024-05-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.87,476,15,0
2024-05-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.59,194,4,0
2024-05-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.02,374,11,0
2024-05-20,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,51.55,4170,139,3
2024-05-20,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,8.84,1123,24,1
2024-05-20,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.33,1274,36,1
2024-05-20,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.32,417,13,0
2024-05-20,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.01,247,6,0
2024-05-20,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.04,273,8,0
2024-05-20,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,55.53,4515,127,5
2024-05-20,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,14.27,1843,35,1
2024-05-20,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,36.25,2584,78,3
2024-05-20,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.00,731,22,1
2024-05-20,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.66,345,7,0
2024-05-20,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.31,503,14,1
2024-05-20,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.87,74,3,0
2024-05-20,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.37,45,1,0
2024-05-20,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.71,125,3,0
2024-05-20,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.50,2264,62,3
2024-05-20,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.91,630,11,1
2024-05-20,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.03,1598,44,2
2024-05-20,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.39,1528,46,2
2024-05-20,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.86,620,13,1
2024-05-20,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.44,1267,36,2
2024-05-20,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.39,623,17,1
2024-05-20,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.76,334,7,0
2024-05-20,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.39,316,9,0
2024-05-20,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.08,1865,61,2
2024-05-20,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.70,812,17,1
2024-05-20,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.50,1258,34,1
2024-05-20,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.22,1422,42,1
2024-05-20,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,7.71,936,21,0
2024-05-20,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.13,1739,51,1
2024-05-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.34,742,24,1
2024-05-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.42,173,4,0
2024-05-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.29,241,6,0
2024-05-20,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.02,415,11,0
2024-05-20,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.40,180,4,0
2024-05-20,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.32,166,5,0
2024-05-20,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.68,56,2,0
2024-05-20,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.20,26,0,0
2024-05-20,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.33,24,1,0
2024-05-20,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,29.62,2375,61,2
2024-05-20,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,8.66,1001,22,1
2024-05-20,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.93,1400,36,2
2024-05-27,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.22,529,15,1
2024-05-27,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.11,267,6,0
2024-05-27,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.69,331,9,0
2024-05-27,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.10,253,8,0
2024-05-27,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.91,116,3,0
2024-05-27,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.37,166,4,0
2024-05-27,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.71,603,17,1
2024-05-27,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.46,314,6,0
2024-05-27,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.86,487,13,1
2024-05-27,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,38.85,3147,103,3
2024-05-27,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,13.53,1756,36,1
2024-05-27,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.44,1344,35,1
2024-05-27,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,39.14,3319,94,4
2024-05-27,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,9.97,1206,21,2
2024-05-27,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.70,823,23,1
2024-05-27,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.67,449,13,0
2024-05-27,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.40,174,3,0
2024-05-27,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.86,348,9,0
2024-05-27,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,65.18,5448,152,3
2024-05-27,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,10.34,1318,27,1
2024-05-27,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.15,1403,40,1
2024-05-27,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.85,393,13,0
2024-05-27,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.40,304,6,0
2024-05-27,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.48,249,7,0
2024-05-27,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,59.51,4844,124,5
2024-05-27,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,17.45,2193,43,2
2024-05-27,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,34.35,2668,79,3
2024-05-27,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.56,776,24,1
2024-05-27,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.08,382,7,0
2024-05-27,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.10,506,14,1
2024-05-27,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.02,84,2,0
2024-05-27,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.46,57,1,0
2024-05-27,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.48,109,3,0
2024-05-27,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,28.34,2317,78,3
2024-05-27,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,5.81,715,13,1
2024-05-27,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.65,1731,41,2
2024-05-27,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.00,1536,45,2
2024-05-27,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,5.39,673,14,1
2024-05-27,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.65,1019,29,2
2024-05-27,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.84,667,20,1
2024-05-27,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.90,380,7,0
2024-05-27,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.74,278,8,0
2024-05-27,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.65,1763,51,2
2024-05-27,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,7.10,901,18,1
2024-05-27,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.53,1127,28,1
2024-05-27,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.01,1334,40,1
2024-05-27,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,6.73,834,16,0
2024-05-27,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.80,1877,53,1
2024-05-27,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.66,801,25,1
2024-05-27,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.64,208,4,0
2024-05-27,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.30,243,6,0
2024-05-27,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.32,445,13,1
2024-05-27,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.35,163,4,0
2024-05-27,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.92,134,4,0
2024-05-27,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.75,63,2,0
2024-05-27,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.22,26,1,0
2024-05-27,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.28,22,1,0
2024-05-27,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.91,2242,65,2
2024-05-27,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,8.38,1048,19,1
2024-05-27,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.41,1491,46,2
2024-06-03,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.55,461,14,1
2024-06-03,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.05,269,5,0
2024-06-03,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.01,339,9,0
2024-06-03,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.81,241,8,0
2024-06-03,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.95,130,3,0
2024-06-03,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.03,217,6,0
2024-06-03,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.95,745,25,1
2024-06-03,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.10,264,5,0
2024-06-03,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.36,680,20,1
2024-06-03,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,36.61,3067,89,2
2024-06-03,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,13.29,1622,34,1
2024-06-03,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.01,1468,43,2
2024-06-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,36.93,3170,95,5
2024-06-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,8.93,1098,21,1
2024-06-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.28,1035,29,2
2024-06-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.86,604,19,0
2024-06-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.33,166,3,0
2024-06-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.21,364,9,0
2024-06-03,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,67.32,5484,173,4
2024-06-03,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,9.39,1163,22,1
2024-06-03,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.22,1906,64,1
2024-06-03,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.95,409,13,0
2024-06-03,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.12,257,5,0
2024-06-03,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.56,246,6,0
2024-06-03,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,59.13,5055,137,5
2024-06-03,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,17.60,2090,49,2
2024-06-03,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,33.03,2412,62,3
2024-06-03,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.28,867,23,1
2024-06-03,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.24,426,8,0
2024-06-03,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.41,598,17,1
2024-06-03,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.22,101,3,0
2024-06-03,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.49,65,1,0
2024-06-03,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.89,133,4,0
2024-06-03,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.34,2346,66,2
2024-06-03,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,5.67,718,16,1
2024-06-03,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.79,1676,43,2
2024-06-03,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.83,1695,48,2
2024-06-03,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,5.36,683,14,1
2024-06-03,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.11,1078,33,2
2024-06-03,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.63,543,16,1
2024-06-03,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.64,330,6,0
2024-06-03,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.68,256,7,0
2024-06-03,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.35,1817,48,2
2024-06-03,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.51,833,17,1
2024-06-03,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.36,1424,42,2
2024-06-03,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.93,1253,37,1
2024-06-03,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,6.35,762,13,0
2024-06-03,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.58,1753,50,1
2024-06-03,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.80,826,24,1
2024-06-03,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.48,189,4,0
2024-06-03,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.54,326,11,0
2024-06-03,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.58,462,13,0
2024-06-03,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.29,162,3,0
2024-06-03,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.35,169,5,0
2024-06-03,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.76,64,2,0
2024-06-03,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.20,25,1,0
2024-06-03,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.36,26,1,0
2024-06-03,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.98,2021,68,2
2024-06-03,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,9.65,1167,24,1
2024-06-03,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.08,1609,46,2
2024-06-10,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.14,510,17,1
2024-06-10,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.18,266,5,0
2024-06-10,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.07,289,9,0
2024-06-10,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.43,286,10,0
2024-06-10,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.96,120,2,0
2024-06-10,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.52,178,5,0
2024-06-10,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.39,1081,30,1
2024-06-10,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.76,343,7,0
2024-06-10,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.08,732,20,1
2024-06-10,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,37.07,3202,99,2
2024-06-10,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,14.68,1723,33,1
2024-06-10,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.44,1432,41,1
2024-06-10,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,40.63,3292,114,4
2024-06-10,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,10.74,1324,24,1
2024-06-10,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.38,1061,33,2
2024-06-10,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.92,514,16,0
2024-06-10,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.72,215,4,0
2024-06-10,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.27,305,9,0
2024-06-10,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,64.02,5530,169,3
2024-06-10,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,9.17,1155,25,1
2024-06-10,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.80,1437,37,1
2024-06-10,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.60,462,14,0
2024-06-10,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.26,277,5,0
2024-06-10,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.04,211,6,0
2024-06-10,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,80.40,6989,209,7
2024-06-10,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,24.00,3136,60,2
2024-06-10,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,33.62,2505,73,3
2024-06-10,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.70,817,28,1
2024-06-10,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.65,462,9,0
2024-06-10,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.74,465,13,1
2024-06-10,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.22,100,3,0
2024-06-10,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.53,70,2,0
2024-06-10,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.40,99,3,0
2024-06-10,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.36,2231,66,3
2024-06-10,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,6.63,856,17,1
2024-06-10,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.12,1582,43,2
2024-06-10,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.94,1880,60,3
2024-06-10,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,6.43,820,17,1
2024-06-10,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.88,1183,34,2
2024-06-10,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.54,951,27,1
2024-06-10,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.69,456,11,0
2024-06-10,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.06,366,9,0
2024-06-10,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,29.94,2468,77,2
2024-06-10,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,9.89,1263,25,1
2024-06-10,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.33,1696,51,2
2024-06-10,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.93,1176,36,1
2024-06-10,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,7.36,937,20,1
2024-06-10,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.21,1441,47,1
2024-06-10,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.81,1244,40,1
2024-06-10,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,2.20,282,6,0
2024-06-10,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.99,352,11,0
2024-06-10,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.63,484,14,1
2024-06-10,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.36,163,3,0
2024-06-10,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.03,151,4,0
2024-06-10,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.88,77,2,0
2024-06-10,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.22,30,1,0
2024-06-10,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.37,27,1,0
2024-06-10,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.60,1995,61,2
2024-06-10,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,9.25,1183,24,1
2024-06-10,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.61,1303,39,2
2024-06-17,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.97,342,10,0
2024-06-17,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.67,217,4,0
2024-06-17,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.72,195,6,0
2024-06-17,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.19,183,6,0
2024-06-17,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.82,104,2,0
2024-06-17,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.68,118,3,0
2024-06-17,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.64,708,22,1
2024-06-17,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.29,291,6,0
2024-06-17,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.29,369,10,1
2024-06-17,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.59,1885,57,2
2024-06-17,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,9.79,1253,24,1
2024-06-17,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.45,1053,28,1
2024-06-17,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,25.61,2156,63,4
2024-06-17,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,8.60,1116,23,1
2024-06-17,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.36,683,18,1
2024-06-17,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.33,377,10,0
2024-06-17,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.36,176,4,0
2024-06-17,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.68,187,6,0
2024-06-17,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,39.23,3189,98,3
2024-06-17,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,7.65,993,20,1
2024-06-17,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.70,705,20,1
2024-06-17,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.54,377,10,0
2024-06-17,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.64,206,4,0
2024-06-17,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.81,124,3,0
2024-06-17,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,51.53,4320,135,6
2024-06-17,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,16.16,1952,36,2
2024-06-17,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.85,1308,39,2
2024-06-17,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.19,613,18,1
2024-06-17,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.63,318,7,0
2024-06-17,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.78,349,11,0
2024-06-17,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.73,61,2,0
