settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-01,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,31.05,2856,41,2
2024-07-01,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,25.11,1978,36,2
2024-07-01,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.76,2572,32,1
2024-07-01,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,71.79,6406,95,5
2024-07-01,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,51.41,4218,71,4
2024-07-01,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.46,1831,21,1
2024-07-01,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,53.07,4721,61,6
2024-07-01,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,29.80,2300,41,4
2024-07-01,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.84,834,11,0
2024-07-01,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.27,1834,27,2
2024-07-01,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.47,857,15,1
2024-07-01,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.36,471,5,0
2024-07-01,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.90,1001,13,1
2024-07-01,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.93,443,7,1
2024-07-01,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.43,64,1,0
2024-07-01,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.39,130,2,0
2024-07-01,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.83,65,1,0
2024-07-01,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.79,2559,27,1
2024-07-01,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,53.40,4886,64,4
2024-07-01,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.39,1906,33,2
2024-07-08,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.80,376,5,0
2024-07-08,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,22.51,2063,29,2
2024-07-08,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.04,1399,24,2
2024-07-08,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.47,349,4,0
2024-07-08,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.52,766,11,1
2024-07-08,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.78,285,5,0
2024-07-08,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.37,875,10,1
2024-07-08,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,39.20,3514,52,4
2024-07-08,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.56,1408,23,2
2024-07-08,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.64,2952,42,1
2024-07-08,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,61.41,5538,85,4
2024-07-08,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,60.26,4623,73,5
2024-07-08,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,28.84,4003,50,2
2024-07-08,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,84.63,7739,110,7
2024-07-08,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,51.37,3844,66,5
2024-07-08,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.90,434,6,0
2024-07-08,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.02,1141,15,1
2024-07-08,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.26,580,11,1
2024-07-08,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.90,2136,27,1
2024-07-08,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,66.19,5841,78,7
2024-07-08,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,27.89,2264,42,4
2024-07-08,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.81,580,7,0
2024-07-08,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.98,2711,36,2
2024-07-08,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.23,744,12,1
2024-07-08,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,29.67,4535,50,2
2024-07-08,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,211.27,19244,286,18
2024-07-08,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,64.84,4796,82,6
2024-07-08,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.10,992,12,1
2024-07-08,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.05,2005,24,2
2024-07-08,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.33,838,16,2
2024-07-08,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.94,132,2,0
2024-07-08,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.34,216,3,0
2024-07-08,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.86,141,3,0
2024-07-08,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.76,1713,20,1
2024-07-08,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,51.24,4666,65,3
2024-07-08,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,34.20,2576,39,3
2024-07-08,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.36,2129,26,1
2024-07-08,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,96.61,8833,132,6
2024-07-08,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,28.49,2213,40,2
2024-07-08,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.53,1185,14,0
2024-07-08,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,30.64,2784,38,2
2024-07-08,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.84,1664,27,2
2024-07-08,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.07,1979,27,1
2024-07-08,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,79.64,7606,103,5
2024-07-08,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,41.93,3167,55,4
2024-07-08,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.61,1736,19,1
2024-07-08,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,47.32,4299,63,4
2024-07-08,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.59,1866,33,4
2024-07-08,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.28,915,11,0
2024-07-08,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.66,1663,24,1
2024-07-08,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.76,754,13,1
2024-07-08,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.89,411,5,0
2024-07-08,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.55,810,12,1
2024-07-08,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.04,459,8,1
2024-07-08,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.44,63,1,0
2024-07-08,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.29,121,2,0
2024-07-08,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.86,68,1,0
2024-07-08,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.04,1811,22,1
2024-07-08,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,51.02,4545,61,5
2024-07-08,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,23.49,1798,31,3
2024-07-15,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.83,401,4,0
2024-07-15,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.51,2283,30,1
2024-07-15,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.66,1398,24,1
2024-07-15,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.32,322,4,0
2024-07-15,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.63,713,10,1
2024-07-15,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.04,373,7,0
2024-07-15,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.27,1047,13,1
2024-07-15,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,40.40,3969,61,4
2024-07-15,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,25.99,2024,35,3
2024-07-15,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,27.35,3986,50,1
2024-07-15,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,67.50,6236,77,4
2024-07-15,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,77.10,5951,95,6
2024-07-15,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,28.17,3902,45,1
2024-07-15,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,103.63,9218,133,6
2024-07-15,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,72.49,5645,98,5
2024-07-15,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.88,414,5,0
2024-07-15,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.30,1325,18,1
2024-07-15,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.67,823,14,2
2024-07-15,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.90,2268,27,1
2024-07-15,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,72.04,6410,90,7
2024-07-15,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.78,2632,47,4
2024-07-15,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.99,578,7,0
2024-07-15,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,32.45,2881,44,2
2024-07-15,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.98,902,16,1
2024-07-15,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.03,3851,52,1
2024-07-15,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,274.35,24806,370,19
2024-07-15,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,87.72,6709,118,7
2024-07-15,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.57,802,9,0
2024-07-15,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.80,2681,40,3
2024-07-15,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.37,1159,18,2
2024-07-15,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.00,146,2,0
2024-07-15,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.34,313,5,0
2024-07-15,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.44,190,3,0
2024-07-15,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.71,1637,20,1
2024-07-15,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,67.83,5915,84,4
2024-07-15,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,41.74,3315,52,3
2024-07-15,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.83,1982,25,1
2024-07-15,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,116.12,10351,152,6
2024-07-15,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,40.73,3009,47,3
2024-07-15,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.69,1341,15,0
2024-07-15,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,33.70,2909,48,2
2024-07-15,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.43,2532,42,3
2024-07-15,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.54,2696,38,1
2024-07-15,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,88.37,8291,117,5
2024-07-15,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,47.81,3590,63,4
2024-07-15,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.84,1585,20,1
2024-07-15,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,57.52,5288,75,6
2024-07-15,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,38.52,2855,49,4
2024-07-15,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.46,778,10,0
2024-07-15,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.11,2217,30,2
2024-07-15,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.40,952,16,1
2024-07-15,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.99,434,5,0
2024-07-15,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.72,975,12,1
2024-07-15,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.03,609,10,1
2024-07-15,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.38,54,1,0
2024-07-15,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.75,160,2,0
2024-07-15,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.05,80,2,0
2024-07-15,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.35,1716,21,1
2024-07-15,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,54.97,5040,70,4
2024-07-15,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,31.43,2424,39,3
2024-07-22,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.41,520,6,0
2024-07-22,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,37.04,3402,50,2
2024-07-22,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.91,1665,25,2
2024-07-22,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.65,368,5,0
2024-07-22,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.29,1000,14,1
2024-07-22,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.79,529,9,1
2024-07-22,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.83,1107,14,0
2024-07-22,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,68.09,6354,98,5
2024-07-22,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,29.68,2346,37,3
2024-07-22,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,28.41,4324,49,1
2024-07-22,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,74.12,6986,96,5
2024-07-22,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,70.58,5130,89,6
2024-07-22,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,35.08,4980,68,2
2024-07-22,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,154.49,14149,179,7
2024-07-22,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,81.13,6155,93,5
2024-07-22,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.19,452,5,0
2024-07-22,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.36,1748,27,1
2024-07-22,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.38,976,14,1
2024-07-22,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,21.01,2973,36,2
2024-07-22,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,105.42,10131,145,8
2024-07-22,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,34.57,2603,42,4
2024-07-22,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.80,647,7,0
2024-07-22,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,50.04,4650,66,3
2024-07-22,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.78,868,16,1
2024-07-22,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,35.33,4921,64,2
2024-07-22,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,349.63,30241,360,18
2024-07-22,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,87.12,7025,115,7
2024-07-22,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.60,819,10,0
2024-07-22,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,38.00,3523,51,4
2024-07-22,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,15.75,1175,21,2
2024-07-22,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.09,153,2,0
2024-07-22,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,4.85,456,6,0
2024-07-22,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.63,200,3,0
2024-07-22,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.33,1648,21,1
2024-07-22,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,91.96,8318,124,5
2024-07-22,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,52.10,4051,61,3
2024-07-22,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.12,1933,24,0
2024-07-22,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,178.94,15637,214,7
2024-07-22,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,52.11,4200,71,2
2024-07-22,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.84,1717,20,1
2024-07-22,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,53.14,5011,73,2
2024-07-22,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,36.51,2848,53,2
2024-07-22,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.27,2740,34,1
2024-07-22,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,120.69,11073,155,7
2024-07-22,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,58.98,4577,79,4
2024-07-22,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.01,1675,20,1
2024-07-22,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,94.58,8917,122,9
2024-07-22,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,46.31,3588,66,5
2024-07-22,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.97,816,10,0
2024-07-22,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,30.87,2826,37,2
2024-07-22,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.31,1116,19,1
2024-07-22,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.51,359,4,0
2024-07-22,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.06,1644,20,2
2024-07-22,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.99,692,13,1
2024-07-22,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.42,59,1,0
2024-07-22,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.21,206,3,0
2024-07-22,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.03,79,1,0
2024-07-22,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,16.22,2301,27,1
2024-07-22,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,76.43,7093,101,6
2024-07-22,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,31.26,2392,36,3
2024-07-29,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.28,447,6,0
2024-07-29,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,27.67,2443,35,2
2024-07-29,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.83,1140,18,1
2024-07-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.60,222,2,0
2024-07-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.89,869,13,1
2024-07-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.44,416,8,1
2024-07-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.09,899,10,1
2024-07-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.27,4356,63,4
2024-07-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.71,1580,26,3
2024-07-29,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,24.15,3423,38,2
2024-07-29,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,52.87,4702,75,4
2024-07-29,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,50.63,3977,68,5
2024-07-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,27.46,4055,44,2
2024-07-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,95.30,9073,122,8
2024-07-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,58.28,4484,78,5
2024-07-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.55,361,4,0
2024-07-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.51,1092,17,1
2024-07-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.68,869,15,2
2024-07-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.49,2534,31,1
2024-07-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,78.41,7109,101,9
2024-07-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,32.98,2397,39,4
2024-07-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.90,548,7,0
2024-07-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,38.16,3398,50,2
2024-07-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.57,652,11,1
2024-07-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,28.65,4066,51,2
2024-07-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,254.50,23127,346,17
2024-07-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,75.16,5789,98,7
2024-07-29,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.51,763,9,1
2024-07-29,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.73,2269,24,3
2024-07-29,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.36,872,16,2
2024-07-29,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.00,143,2,0
2024-07-29,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.88,374,6,0
2024-07-29,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.09,164,3,0
2024-07-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.64,1450,17,1
2024-07-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,66.24,5860,85,4
2024-07-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,31.72,2486,41,2
2024-07-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.45,1643,18,0
2024-07-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,127.42,11842,157,7
2024-07-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,41.92,3259,62,2
2024-07-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.66,1446,17,0
2024-07-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,36.69,3191,43,2
2024-07-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,25.19,1873,36,2
