settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-01,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.14,265,5,0
2024-07-01,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.09,422,11,1
2024-07-01,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.79,1909,56,2
2024-07-01,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,7.99,1004,20,1
2024-07-01,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.41,880,28,1
2024-07-01,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,29.91,2579,78,3
2024-07-01,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,6.47,787,15,1
2024-07-01,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.01,641,15,1
2024-07-01,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.41,448,15,0
2024-07-01,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.21,157,3,0
2024-07-01,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.67,189,5,0
2024-07-01,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,44.29,3927,119,2
2024-07-01,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,5.60,685,15,1
2024-07-01,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.19,800,24,1
2024-07-01,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.75,410,12,0
2024-07-01,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.35,165,3,0
2024-07-01,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.24,164,5,0
2024-07-01,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,43.06,3543,116,4
2024-07-01,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,13.67,1766,36,2
2024-07-01,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.21,1611,41,3
2024-07-01,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.56,650,21,1
2024-07-01,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.07,270,6,0
2024-07-01,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.34,379,10,1
2024-07-01,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.82,71,2,0
2024-07-01,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.30,39,1,0
2024-07-01,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.92,65,2,0
2024-07-01,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.92,1206,39,2
2024-07-01,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.18,531,11,1
2024-07-01,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.83,1349,40,2
2024-07-01,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.45,1176,35,2
2024-07-01,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.10,509,11,1
2024-07-01,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.95,854,24,2
2024-07-01,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.75,554,17,0
2024-07-01,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.73,329,7,0
2024-07-01,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.48,244,7,0
2024-07-01,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.63,1924,58,2
2024-07-01,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,7.55,998,18,1
2024-07-01,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.07,1191,36,2
2024-07-01,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.60,1061,30,1
2024-07-01,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,3.75,479,11,0
2024-07-01,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.63,1192,36,1
2024-07-01,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.41,726,22,1
2024-07-01,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.37,182,4,0
2024-07-01,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.04,218,6,0
2024-07-01,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.36,283,9,0
2024-07-01,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.79,98,2,0
2024-07-01,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.34,92,2,0
2024-07-01,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.63,53,2,0
2024-07-01,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.16,21,0,0
2024-07-01,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.28,19,1,0
2024-07-01,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.50,1220,35,1
2024-07-01,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,5.01,621,13,1
2024-07-01,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.25,842,23,1
2024-07-08,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.96,334,10,0
2024-07-08,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,0.74,93,2,0
2024-07-08,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.13,224,6,0
2024-07-08,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.30,102,3,0
2024-07-08,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.41,51,1,0
2024-07-08,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.48,106,3,0
2024-07-08,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.32,626,18,1
2024-07-08,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.34,176,3,0
2024-07-08,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.68,398,10,1
2024-07-08,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.43,1378,39,1
2024-07-08,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,5.62,687,14,1
2024-07-08,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.66,670,19,1
2024-07-08,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.81,2067,59,3
2024-07-08,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,4.46,555,11,1
2024-07-08,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.51,607,17,1
2024-07-08,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.68,301,9,0
2024-07-08,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,0.60,80,1,0
2024-07-08,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.68,198,5,0
2024-07-08,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,36.74,2980,97,2
2024-07-08,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,3.21,399,8,0
2024-07-08,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.05,778,20,1
2024-07-08,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.92,327,10,0
2024-07-08,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,0.72,93,2,0
2024-07-08,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.08,149,4,0
2024-07-08,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,34.65,2916,85,3
2024-07-08,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,6.73,865,17,1
2024-07-08,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.12,1075,26,2
2024-07-08,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.53,529,17,1
2024-07-08,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.23,152,3,0
2024-07-08,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.28,370,9,0
2024-07-08,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.79,68,2,0
2024-07-08,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.15,19,0,0
2024-07-08,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.75,53,2,0
2024-07-08,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.79,717,20,1
2024-07-08,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,2.50,319,6,0
2024-07-08,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.71,1243,33,2
2024-07-08,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.39,951,28,1
2024-07-08,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,2.81,343,8,1
2024-07-08,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.31,728,19,2
2024-07-08,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.20,444,13,0
2024-07-08,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.51,183,3,0
2024-07-08,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.79,202,6,0
2024-07-08,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.10,1629,50,1
2024-07-08,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,5.05,608,10,1
2024-07-08,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.51,1034,28,1
2024-07-08,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.97,858,30,1
2024-07-08,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,2.57,323,6,0
2024-07-08,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.58,913,25,1
2024-07-08,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.18,510,14,1
2024-07-08,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.72,95,2,0
2024-07-08,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.31,159,5,0
2024-07-08,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.59,217,6,0
2024-07-08,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.51,63,1,0
2024-07-08,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.39,100,3,0
2024-07-08,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.44,38,1,0
2024-07-08,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.11,13,0,0
2024-07-08,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.26,19,1,0
2024-07-08,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.50,1035,33,1
2024-07-08,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,4.37,562,10,1
2024-07-08,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.66,747,19,1
2024-07-15,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.13,433,15,0
2024-07-15,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,0.95,123,3,0
2024-07-15,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.82,195,5,0
2024-07-15,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.46,127,4,0
2024-07-15,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.48,59,1,0
2024-07-15,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.23,94,3,0
2024-07-15,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.94,646,19,1
2024-07-15,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.90,236,5,0
2024-07-15,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.24,385,11,1
2024-07-15,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.73,1499,44,1
2024-07-15,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,6.49,796,15,1
2024-07-15,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.91,725,20,1
2024-07-15,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.28,2009,57,3
2024-07-15,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,5.65,698,13,1
2024-07-15,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.96,738,21,2
2024-07-15,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.63,377,11,0
2024-07-15,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,0.76,93,2,0
2024-07-15,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.63,196,6,0
2024-07-15,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,44.60,3646,114,3
2024-07-15,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,4.36,552,11,0
2024-07-15,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.08,777,19,1
2024-07-15,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.88,325,10,0
2024-07-15,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,0.77,94,2,0
2024-07-15,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.21,161,5,0
2024-07-15,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,42.57,3431,102,4
2024-07-15,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,9.54,1179,21,1
2024-07-15,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.22,1062,26,1
2024-07-15,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.00,482,15,0
2024-07-15,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.38,169,3,0
2024-07-15,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.15,361,11,0
2024-07-15,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.89,73,2,0
2024-07-15,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.22,28,1,0
2024-07-15,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.81,58,2,0
2024-07-15,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.76,871,28,1
2024-07-15,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,2.68,343,7,0
2024-07-15,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.12,1041,28,2
2024-07-15,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.03,1071,35,1
2024-07-15,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,3.67,453,9,1
2024-07-15,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.13,840,25,1
2024-07-15,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.00,500,15,0
2024-07-15,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.95,243,5,0
2024-07-15,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.44,244,7,0
2024-07-15,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.64,1446,40,1
2024-07-15,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.24,793,15,1
2024-07-15,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.59,821,21,1
2024-07-15,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.43,967,28,1
2024-07-15,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,3.39,446,10,0
2024-07-15,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.56,842,27,1
2024-07-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.63,639,19,1
2024-07-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.75,92,2,0
2024-07-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.22,157,4,0
2024-07-15,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.57,205,6,0
2024-07-15,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.64,82,2,0
2024-07-15,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.45,102,3,0
2024-07-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.47,37,1,0
2024-07-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.12,15,0,0
2024-07-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.24,17,1,0
2024-07-15,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.53,1278,39,1
2024-07-15,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,4.98,635,11,1
2024-07-15,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.02,875,27,1
2024-07-22,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.64,480,13,1
2024-07-22,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.02,124,2,0
2024-07-22,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.53,176,5,0
2024-07-22,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.74,153,5,0
2024-07-22,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.46,57,1,0
2024-07-22,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.15,80,3,0
2024-07-22,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.73,649,20,1
2024-07-22,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.84,225,4,0
2024-07-22,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.08,359,11,1
2024-07-22,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.02,1746,54,2
2024-07-22,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,6.60,877,15,1
2024-07-22,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.42,671,21,1
2024-07-22,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,27.38,2221,77,3
2024-07-22,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,6.31,782,15,1
2024-07-22,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.64,689,19,1
2024-07-22,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.87,408,14,0
2024-07-22,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,0.87,108,2,0
2024-07-22,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.10,147,4,0
2024-07-22,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,43.36,3456,108,3
2024-07-22,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,4.97,591,11,1
2024-07-22,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.49,806,23,1
2024-07-22,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.20,344,10,0
2024-07-22,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.09,138,3,0
2024-07-22,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.18,159,4,0
2024-07-22,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,41.84,3612,115,4
2024-07-22,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,11.05,1345,26,2
2024-07-22,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.39,1043,32,2
2024-07-22,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.80,640,16,1
2024-07-22,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.64,202,4,0
2024-07-22,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.86,282,8,0
2024-07-22,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.07,87,2,0
2024-07-22,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.27,31,1,0
2024-07-22,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.70,49,1,0
2024-07-22,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.17,1145,37,2
2024-07-22,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,3.49,433,9,1
2024-07-22,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.50,907,22,1
2024-07-22,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.54,1328,38,1
2024-07-22,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.35,522,12,1
2024-07-22,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.34,792,21,2
2024-07-22,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.07,686,20,1
2024-07-22,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.22,274,5,0
2024-07-22,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.88,205,5,0
2024-07-22,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,21.76,1814,59,2
2024-07-22,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,7.03,863,19,1
2024-07-22,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.56,920,25,1
2024-07-22,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.83,987,30,1
2024-07-22,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,3.97,489,10,0
2024-07-22,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.61,759,18,1
2024-07-22,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.58,764,23,1
2024-07-22,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.94,115,2,0
2024-07-22,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.03,149,4,0
2024-07-22,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.94,239,7,0
2024-07-22,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.54,66,1,0
2024-07-22,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.24,88,2,0
2024-07-22,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.59,50,2,0
2024-07-22,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.12,15,0,0
2024-07-22,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.26,19,1,0
2024-07-22,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.50,1130,38,1
2024-07-22,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,6.15,736,16,1
2024-07-22,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.39,914,26,1
2024-07-29,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.90,493,13,1
2024-07-29,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.55,186,4,0
2024-07-29,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.77,185,5,0
2024-07-29,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.71,231,7,0
2024-07-29,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.74,98,2,0
2024-07-29,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.33,98,3,0
2024-07-29,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.36,935,31,1
2024-07-29,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.55,331,7,0
2024-07-29,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.76,415,12,1
2024-07-29,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,31.29,2730,70,2
2024-07-29,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,9.75,1256,25,1
2024-07-29,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.84,634,18,1
2024-07-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,35.90,2863,90,4
2024-07-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,7.88,1014,20,1
2024-07-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.36,498,14,1
2024-07-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.74,490,15,0
2024-07-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.28,157,3,0
2024-07-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.30,161,5,0
2024-07-29,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,57.14,4850,132,3
2024-07-29,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,7.66,930,18,1
2024-07-29,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.77,788,22,1
2024-07-29,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.10,429,13,0
2024-07-29,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.33,173,4,0
2024-07-29,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.01,145,4,0
2024-07-29,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,51.88,4011,136,4
2024-07-29,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,13.41,1732,34,2
2024-07-29,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.54,1160,33,2
2024-07-29,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.03,931,24,1
2024-07-29,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.37,303,6,0
2024-07-29,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.23,234,7,0
2024-07-29,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.29,105,3,0
2024-07-29,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.40,50,1,0
2024-07-29,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.81,57,2,0
2024-07-29,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.27,1761,49,2
2024-07-29,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.57,595,12,1
2024-07-29,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.26,1003,31,2
2024-07-29,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.22,1557,54,2
