settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-04-29,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.51,1229,26,1
2024-04-29,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.75,312,9,0
2024-04-29,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,3.74,372,9,1
2024-04-29,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.70,655,12,2
2024-04-29,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.94,612,12,0
2024-04-29,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.52,283,6,0
2024-04-29,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.32,229,5,0
2024-04-29,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.72,298,5,0
2024-04-29,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.85,109,2,0
2024-04-29,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.64,71,2,0
2024-04-29,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.72,68,2,0
2024-04-29,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.77,60,1,0
2024-04-29,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.49,4791,98,3
2024-04-29,Veneto,Altre job board,RND_IT_CAREERJET_CPC,38.27,3887,93,4
2024-04-29,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,14.03,1510,38,1
2024-04-29,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,51.79,4321,85,6
2024-05-06,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.70,738,13,0
2024-05-06,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,6.28,698,17,1
2024-05-06,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,4.09,393,9,0
2024-05-06,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.70,625,11,1
2024-05-06,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.13,266,6,0
2024-05-06,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.72,194,5,0
2024-05-06,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,2.53,257,6,0
2024-05-06,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.85,326,6,1
2024-05-06,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.40,1451,26,1
2024-05-06,Calabria,Altre job board,RND_IT_CAREERJET_CPC,10.03,1119,28,1
2024-05-06,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,7.10,709,19,0
2024-05-06,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.09,775,15,1
2024-05-06,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,44.71,5581,118,5
2024-05-06,Campania,Altre job board,RND_IT_CAREERJET_CPC,23.03,2409,73,4
2024-05-06,Campania,Altre job board,RND_IT_TALENT_COM_FEED,11.43,1123,24,1
2024-05-06,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,35.56,2873,52,8
2024-05-06,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,28.82,3484,68,2
2024-05-06,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,15.43,1636,44,1
2024-05-06,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,16.17,1565,38,1
2024-05-06,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.57,2844,51,3
2024-05-06,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.26,1054,19,1
2024-05-06,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,4.28,469,13,0
2024-05-06,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,4.80,491,11,0
2024-05-06,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.89,494,10,1
2024-05-06,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.91,4949,106,3
2024-05-06,Lazio,Altre job board,RND_IT_CAREERJET_CPC,20.63,2232,60,2
2024-05-06,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,20.54,2042,51,2
2024-05-06,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,25.33,2079,42,3
2024-05-06,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.91,1292,27,1
2024-05-06,Liguria,Altre job board,RND_IT_CAREERJET_CPC,5.68,633,16,1
2024-05-06,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.51,556,14,0
2024-05-06,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.00,600,10,1
2024-05-06,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,73.96,9082,164,4
2024-05-06,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,38.86,4480,111,3
2024-05-06,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,29.28,2935,71,2
2024-05-06,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,38.88,3317,58,3
2024-05-06,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.64,1045,22,1
2024-05-06,Marche,Altre job board,RND_IT_CAREERJET_CPC,7.97,926,23,1
2024-05-06,Marche,Altre job board,RND_IT_TALENT_COM_FEED,4.15,424,9,0
2024-05-06,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.45,616,12,1
2024-05-06,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.71,224,4,0
2024-05-06,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.02,114,3,0
2024-05-06,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.00,95,3,0
2024-05-06,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.53,122,2,0
2024-05-06,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,36.78,4640,94,2
2024-05-06,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,13.46,1527,37,1
2024-05-06,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,13.35,1259,31,1
2024-05-06,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.21,1620,27,2
2024-05-06,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,31.24,4002,79,1
2024-05-06,Puglia,Altre job board,RND_IT_CAREERJET_CPC,25.08,2794,74,2
2024-05-06,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,11.00,1120,24,1
2024-05-06,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.21,1430,28,2
2024-05-06,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.38,947,18,1
2024-05-06,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.30,587,15,1
2024-05-06,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,5.62,534,12,1
2024-05-06,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.08,859,16,1
2024-05-06,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.04,4702,99,2
2024-05-06,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,22.58,2495,54,1
2024-05-06,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,25.29,2600,63,1
2024-05-06,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.09,1332,23,2
2024-05-06,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,23.75,3034,61,2
2024-05-06,Toscana,Altre job board,RND_IT_CAREERJET_CPC,25.81,2878,74,3
2024-05-06,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,15.84,1558,43,1
2024-05-06,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,22.72,1891,35,3
2024-05-06,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.66,953,17,1
2024-05-06,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.57,286,8,0
2024-05-06,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,4.05,393,10,1
2024-05-06,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.68,552,9,2
2024-05-06,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.86,582,9,0
2024-05-06,Umbria,Altre job board,RND_IT_CAREERJET_CPC,1.97,212,5,0
2024-05-06,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.18,224,6,0
2024-05-06,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.99,256,4,0
2024-05-06,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.70,88,2,0
2024-05-06,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.53,58,2,0
2024-05-06,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.51,52,1,0
2024-05-06,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.68,52,1,0
2024-05-06,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,29.02,3625,64,3
2024-05-06,Veneto,Altre job board,RND_IT_CAREERJET_CPC,30.24,3378,90,4
2024-05-06,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,11.34,1144,28,1
2024-05-06,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,42.62,3574,58,6
2024-05-13,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.89,640,14,0
2024-05-13,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,6.92,742,20,1
2024-05-13,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,3.25,320,7,0
2024-05-13,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.80,470,8,1
2024-05-13,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.02,242,6,0
2024-05-13,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.60,178,5,0
2024-05-13,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.54,154,3,0
2024-05-13,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.55,214,4,0
2024-05-13,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.87,1548,29,1
2024-05-13,Calabria,Altre job board,RND_IT_CAREERJET_CPC,9.19,1038,27,1
2024-05-13,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,5.10,504,13,0
2024-05-13,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.79,523,10,1
2024-05-13,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,36.76,4544,77,5
2024-05-13,Campania,Altre job board,RND_IT_CAREERJET_CPC,21.41,2420,65,4
2024-05-13,Campania,Altre job board,RND_IT_TALENT_COM_FEED,10.85,1038,24,1
2024-05-13,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,27.88,2438,46,6
2024-05-13,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,25.54,3254,66,2
2024-05-13,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,13.28,1400,36,1
2024-05-13,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,11.24,1124,25,1
2024-05-13,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.14,1603,27,2
2024-05-13,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.32,1251,24,1
2024-05-13,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,4.25,467,10,0
2024-05-13,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,3.33,336,8,0
2024-05-13,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.26,336,6,1
2024-05-13,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,29.54,4022,85,2
2024-05-13,Lazio,Altre job board,RND_IT_CAREERJET_CPC,17.32,2020,49,2
2024-05-13,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,16.06,1596,37,1
2024-05-13,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.00,1468,26,2
2024-05-13,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.29,1168,23,1
2024-05-13,Liguria,Altre job board,RND_IT_CAREERJET_CPC,5.19,579,14,1
2024-05-13,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.34,557,13,0
2024-05-13,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.66,488,9,1
2024-05-13,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,59.10,7190,138,3
2024-05-13,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,32.28,3548,90,2
2024-05-13,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,25.36,2461,61,2
2024-05-13,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.28,1996,37,3
2024-05-13,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.06,1123,23,1
2024-05-13,Marche,Altre job board,RND_IT_CAREERJET_CPC,7.14,773,21,1
2024-05-13,Marche,Altre job board,RND_IT_TALENT_COM_FEED,3.41,340,9,0
2024-05-13,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.26,421,7,1
2024-05-13,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.53,182,3,0
2024-05-13,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.10,119,3,0
2024-05-13,Molise,Altre job board,RND_IT_TALENT_COM_FEED,0.88,87,2,0
2024-05-13,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.14,95,2,0
2024-05-13,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,29.17,3680,75,1
2024-05-13,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,13.43,1409,37,1
2024-05-13,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,12.49,1244,31,1
2024-05-13,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.46,1277,22,1
2024-05-13,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,29.81,3595,65,1
2024-05-13,Puglia,Altre job board,RND_IT_CAREERJET_CPC,22.39,2614,67,2
2024-05-13,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,10.31,976,26,1
2024-05-13,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,12.23,1057,19,1
2024-05-13,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.40,795,15,0
2024-05-13,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.06,532,13,1
2024-05-13,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,4.16,430,11,0
2024-05-13,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.49,686,11,1
2024-05-13,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,33.01,4012,81,2
2024-05-13,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,24.25,2779,73,2
2024-05-13,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,17.29,1788,44,1
2024-05-13,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,12.56,1019,18,1
2024-05-13,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.93,2326,44,2
2024-05-13,Toscana,Altre job board,RND_IT_CAREERJET_CPC,23.45,2688,72,2
2024-05-13,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,15.38,1552,39,1
2024-05-13,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,16.79,1420,25,2
2024-05-13,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.29,1086,22,1
2024-05-13,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.37,272,7,1
2024-05-13,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,3.99,381,10,1
2024-05-13,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.02,422,8,1
2024-05-13,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.74,467,8,0
2024-05-13,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.05,220,5,0
2024-05-13,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,1.67,171,4,0
2024-05-13,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.11,176,3,0
2024-05-13,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.69,86,2,0
2024-05-13,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.53,56,2,0
2024-05-13,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.40,38,1,0
2024-05-13,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.47,40,1,0
2024-05-13,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,31.62,3951,76,3
2024-05-13,Veneto,Altre job board,RND_IT_CAREERJET_CPC,27.66,3190,89,4
2024-05-13,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,10.38,999,22,1
2024-05-13,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,28.25,2509,46,4
2024-05-20,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.94,613,14,0
2024-05-20,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,7.12,795,19,1
2024-05-20,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,3.68,362,8,0
2024-05-20,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.38,599,12,1
2024-05-20,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.28,285,6,0
2024-05-20,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.52,169,4,0
2024-05-20,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.61,160,4,0
2024-05-20,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.25,268,5,0
2024-05-20,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.91,1538,29,1
2024-05-20,Calabria,Altre job board,RND_IT_CAREERJET_CPC,8.50,969,26,1
2024-05-20,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,5.43,561,13,0
2024-05-20,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.06,701,13,1
2024-05-20,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,38.75,4881,95,4
2024-05-20,Campania,Altre job board,RND_IT_CAREERJET_CPC,21.61,2325,65,3
2024-05-20,Campania,Altre job board,RND_IT_TALENT_COM_FEED,10.62,1089,26,1
2024-05-20,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,35.55,2907,48,7
2024-05-20,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,26.91,3317,63,2
2024-05-20,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,12.24,1407,36,1
2024-05-20,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,12.85,1322,33,1
2024-05-20,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.74,2129,35,2
2024-05-20,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.41,1346,27,1
2024-05-20,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,5.51,613,17,1
2024-05-20,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,4.07,391,9,0
2024-05-20,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.72,397,7,1
2024-05-20,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,32.07,3949,88,2
2024-05-20,Lazio,Altre job board,RND_IT_CAREERJET_CPC,23.00,2540,64,2
2024-05-20,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,19.77,2017,52,1
2024-05-20,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.66,1950,38,3
2024-05-20,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.11,1336,23,1
2024-05-20,Liguria,Altre job board,RND_IT_CAREERJET_CPC,5.31,572,15,1
2024-05-20,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.08,478,12,0
2024-05-20,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.96,567,10,1
2024-05-20,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,72.43,8796,143,3
2024-05-20,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,34.07,3750,101,2
2024-05-20,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,25.83,2526,66,1
2024-05-20,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,33.96,2833,57,3
2024-05-20,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.50,1192,24,1
2024-05-20,Marche,Altre job board,RND_IT_CAREERJET_CPC,8.23,911,25,1
2024-05-20,Marche,Altre job board,RND_IT_TALENT_COM_FEED,4.42,450,9,0
2024-05-20,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.84,539,9,1
2024-05-20,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.86,230,5,0
2024-05-20,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.24,136,4,0
2024-05-20,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.05,108,3,0
2024-05-20,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.50,125,2,0
2024-05-20,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,26.62,3544,75,1
2024-05-20,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,16.62,1839,46,1
2024-05-20,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,17.17,1703,39,1
2024-05-20,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.17,1634,30,2
2024-05-20,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,25.99,3253,63,1
2024-05-20,Puglia,Altre job board,RND_IT_CAREERJET_CPC,20.43,2231,55,2
2024-05-20,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,14.54,1430,34,1
2024-05-20,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.43,1409,25,2
2024-05-20,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.16,1012,20,0
2024-05-20,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,4.89,528,13,1
2024-05-20,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,3.81,383,8,0
2024-05-20,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.30,1083,19,1
2024-05-20,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.43,5127,104,2
2024-05-20,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,21.79,2500,60,2
2024-05-20,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,21.68,2082,47,1
2024-05-20,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.22,1319,23,1
2024-05-20,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,22.31,2755,58,2
2024-05-20,Toscana,Altre job board,RND_IT_CAREERJET_CPC,23.61,2796,69,3
2024-05-20,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,15.54,1547,37,1
2024-05-20,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.67,1688,29,3
2024-05-20,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.09,1145,24,1
2024-05-20,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.43,284,8,0
2024-05-20,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,4.15,414,10,1
2024-05-20,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.81,460,8,2
2024-05-20,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.79,499,10,0
2024-05-20,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.33,255,6,0
2024-05-20,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.16,225,6,0
2024-05-20,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.91,232,5,0
2024-05-20,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.71,91,2,0
2024-05-20,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.72,78,2,0
2024-05-20,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.37,38,1,0
2024-05-20,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.60,51,1,0
2024-05-20,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,33.25,4314,90,2
2024-05-20,Veneto,Altre job board,RND_IT_CAREERJET_CPC,34.16,3888,104,4
2024-05-20,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,11.94,1255,34,1
2024-05-20,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,37.83,2907,55,5
2024-05-27,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.07,749,14,1
2024-05-27,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,5.61,603,15,1
2024-05-27,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,3.83,388,9,0
2024-05-27,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.11,817,16,1
2024-05-27,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.86,334,7,0
2024-05-27,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.55,174,5,0
2024-05-27,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.61,156,3,0
2024-05-27,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.15,335,6,1
2024-05-27,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,15.28,1895,38,1
2024-05-27,Calabria,Altre job board,RND_IT_CAREERJET_CPC,8.63,925,22,1
2024-05-27,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,5.58,543,15,0
2024-05-27,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.80,803,16,1
2024-05-27,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,46.45,5878,127,5
2024-05-27,Campania,Altre job board,RND_IT_CAREERJET_CPC,23.28,2530,62,4
2024-05-27,Campania,Altre job board,RND_IT_TALENT_COM_FEED,9.20,946,22,1
2024-05-27,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,33.90,2916,57,6
2024-05-27,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,29.79,3979,77,2
