settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-09-23,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.07,450,5,0
2024-09-23,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.16,1319,18,1
2024-09-23,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.66,1153,19,2
2024-09-23,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.16,312,4,0
2024-09-23,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.19,575,8,1
2024-09-23,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.41,265,4,0
2024-09-23,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.52,795,10,1
2024-09-23,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,29.44,2661,42,3
2024-09-23,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.05,801,14,1
2024-09-23,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,23.69,3145,39,2
2024-09-23,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,46.59,4141,57,4
2024-09-23,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,38.69,2967,46,5
2024-09-23,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,21.34,3100,39,2
2024-09-23,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,74.55,7033,95,6
2024-09-23,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,31.79,2374,41,3
2024-09-23,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.78,416,4,0
2024-09-23,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.38,1184,17,1
2024-09-23,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.93,612,11,1
2024-09-23,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.66,2437,27,2
2024-09-23,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,61.10,5316,72,8
2024-09-23,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,30.22,2322,39,4
2024-09-23,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.25,593,7,0
2024-09-23,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.24,2282,36,2
2024-09-23,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.83,355,6,1
2024-09-23,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.30,3744,50,2
2024-09-23,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,159.36,14419,207,13
2024-09-23,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,56.80,4461,79,6
2024-09-23,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.12,966,11,1
2024-09-23,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.68,2351,32,3
2024-09-23,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.34,680,13,1
2024-09-23,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.99,139,2,0
2024-09-23,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.08,287,4,0
2024-09-23,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.36,105,2,0
2024-09-23,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.30,1556,18,1
2024-09-23,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,48.49,4533,55,4
2024-09-23,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,28.17,2127,34,2
2024-09-23,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.03,1453,18,1
2024-09-23,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,82.57,7659,109,5
2024-09-23,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.21,1312,21,2
2024-09-23,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.49,788,11,0
2024-09-23,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.08,2066,27,2
2024-09-23,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.56,1055,17,1
2024-09-23,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.61,1784,21,1
2024-09-23,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,56.86,5182,63,5
2024-09-23,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,23.32,1845,30,2
2024-09-23,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.25,1584,21,1
2024-09-23,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,48.74,4428,57,5
2024-09-23,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.39,1553,26,3
2024-09-23,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.97,569,6,0
2024-09-23,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.31,1171,18,1
2024-09-23,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.64,432,8,1
2024-09-23,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.45,361,5,0
2024-09-23,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.55,755,10,1
2024-09-23,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.92,286,5,1
2024-09-23,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.39,54,1,0
2024-09-23,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.55,139,2,0
2024-09-23,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.80,62,1,0
2024-09-23,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.44,1780,21,1
2024-09-23,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,41.96,4031,57,4
2024-09-23,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,16.95,1259,22,2
2024-09-30,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.32,494,6,0
2024-09-30,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.17,1436,23,1
2024-09-30,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,16.27,1273,22,1
2024-09-30,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.22,310,4,0
2024-09-30,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.32,576,8,1
2024-09-30,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.91,302,5,0
2024-09-30,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.22,769,8,1
2024-09-30,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,26.97,2438,34,3
2024-09-30,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.59,1038,17,2
2024-09-30,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.53,2767,33,2
2024-09-30,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,45.34,4236,63,3
2024-09-30,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,44.10,3511,63,4
2024-09-30,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,27.69,4172,50,2
2024-09-30,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,75.48,7084,99,6
2024-09-30,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,53.27,3958,75,4
2024-09-30,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.62,476,6,0
2024-09-30,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.99,1090,16,1
2024-09-30,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.36,678,11,1
2024-09-30,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.37,2846,33,2
2024-09-30,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,55.22,5314,74,6
2024-09-30,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,34.96,2727,49,4
2024-09-30,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.15,740,9,0
2024-09-30,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.09,2543,34,2
2024-09-30,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.49,499,9,0
2024-09-30,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,41.04,5901,69,3
2024-09-30,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,235.14,21500,325,18
2024-09-30,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,80.51,6090,106,7
2024-09-30,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.02,1173,13,1
2024-09-30,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.98,2754,38,3
2024-09-30,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.06,717,12,1
2024-09-30,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.11,158,2,0
2024-09-30,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.72,246,4,0
2024-09-30,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.53,116,2,0
2024-09-30,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,18.10,2687,33,1
2024-09-30,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,68.96,6611,94,5
2024-09-30,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,38.50,3069,47,3
2024-09-30,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.35,1659,17,1
2024-09-30,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,65.04,6053,63,5
2024-09-30,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.05,1606,27,2
2024-09-30,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.50,900,11,1
2024-09-30,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,21.41,1911,27,2
2024-09-30,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.98,898,14,1
2024-09-30,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.89,1906,23,1
2024-09-30,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.48,4699,66,4
2024-09-30,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.82,1937,29,2
2024-09-30,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.21,1908,23,2
2024-09-30,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,42.79,3834,45,5
2024-09-30,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.84,1826,33,3
2024-09-30,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.90,714,8,1
2024-09-30,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.89,1131,14,1
2024-09-30,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.70,532,8,1
2024-09-30,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.70,402,5,0
2024-09-30,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.92,903,12,1
2024-09-30,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.38,341,6,1
2024-09-30,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.46,62,1,0
2024-09-30,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.49,133,2,0
2024-09-30,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.90,69,1,0
2024-09-30,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.23,2747,32,2
2024-09-30,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,50.72,4577,68,4
2024-09-30,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,28.54,2069,36,3
2024-10-07,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,4.19,811,3,0
2024-10-07,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.66,385,4,0
2024-10-07,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.59,1129,17,1
2024-10-07,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.23,723,12,1
2024-10-07,Basilicata,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,2.19,420,2,0
2024-10-07,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.81,240,3,0
2024-10-07,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.28,556,7,1
2024-10-07,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.17,167,3,0
2024-10-07,Calabria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,8.22,1687,6,1
2024-10-07,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.73,531,6,1
2024-10-07,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.18,2091,27,4
2024-10-07,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.80,655,12,2
2024-10-07,Campania,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,13.88,2683,9,1
2024-10-07,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.74,1974,24,1
2024-10-07,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,36.54,3403,47,3
2024-10-07,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,34.41,2669,46,4
2024-10-07,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,25.69,5104,19,1
2024-10-07,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,23.47,3314,41,2
2024-10-07,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,75.77,7017,105,6
2024-10-07,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,38.67,3103,59,3
2024-10-07,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,3.77,752,3,0
2024-10-07,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.67,395,4,0
2024-10-07,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.74,1180,17,2
2024-10-07,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.18,417,7,1
2024-10-07,Lazio,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,27.16,5208,20,2
2024-10-07,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.30,2199,26,2
2024-10-07,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,45.43,4164,63,5
2024-10-07,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.81,1666,28,3
2024-10-07,Liguria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,5.69,1147,4,0
2024-10-07,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.71,569,6,0
2024-10-07,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,29.09,2576,39,2
2024-10-07,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.60,342,6,0
2024-10-07,Lombardia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,68.03,13987,49,2
2024-10-07,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,31.36,4327,58,3
2024-10-07,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,211.73,19489,284,17
2024-10-07,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,67.74,5369,102,7
2024-10-07,Marche,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,5.48,1094,5,0
2024-10-07,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.91,863,9,1
2024-10-07,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.15,2066,29,3
2024-10-07,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.22,459,7,1
2024-10-07,Molise,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,0.86,165,1,0
2024-10-07,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.80,117,2,0
2024-10-07,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.70,240,3,0
2024-10-07,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.89,66,1,0
2024-10-07,Piemonte,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,22.84,4674,19,1
2024-10-07,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.70,1947,23,1
2024-10-07,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,57.88,4955,70,5
2024-10-07,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.91,1958,35,3
2024-10-07,Puglia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,17.41,3411,13,1
2024-10-07,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.55,1239,15,1
2024-10-07,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,63.95,5987,80,5
2024-10-07,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.79,1100,20,1
2024-10-07,Sardegna,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,4.39,853,3,0
2024-10-07,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.95,849,10,1
2024-10-07,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.69,1571,25,2
2024-10-07,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.63,599,10,1
2024-10-07,Sicilia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,18.03,3839,15,1
2024-10-07,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.46,1431,15,1
2024-10-07,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,47.25,4374,66,5
2024-10-07,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.20,1314,21,2
2024-10-07,Toscana,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,14.40,2724,11,1
2024-10-07,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.12,1742,20,2
2024-10-07,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,44.15,3853,53,7
2024-10-07,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,15.37,1206,21,2
2024-10-07,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,3.59,693,3,0
2024-10-07,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.67,551,6,0
2024-10-07,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.69,951,13,1
2024-10-07,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.62,368,6,1
2024-10-07,Umbria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,2.74,555,2,0
2024-10-07,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.00,299,3,0
2024-10-07,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.04,756,10,1
2024-10-07,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.75,215,4,1
2024-10-07,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,0.54,108,0,0
2024-10-07,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.36,51,1,0
2024-10-07,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.52,142,2,0
2024-10-07,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.56,40,1,0
2024-10-07,Veneto,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,21.27,4282,19,1
2024-10-07,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.11,2165,26,1
2024-10-07,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,54.70,5161,83,6
2024-10-07,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.97,1509,27,2
2024-10-14,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,5.36,1078,4,0
2024-10-14,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.41,508,6,0
2024-10-14,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.32,1553,22,2
2024-10-14,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.17,963,17,1
2024-10-14,Basilicata,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,2.90,578,2,0
2024-10-14,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.18,300,4,0
2024-10-14,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.41,740,10,1
2024-10-14,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.08,232,4,0
2024-10-14,Calabria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,9.83,2029,9,1
2024-10-14,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.19,745,8,1
2024-10-14,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,27.67,2549,37,4
2024-10-14,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.58,837,14,2
2024-10-14,Campania,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,17.79,3648,15,1
2024-10-14,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.83,2479,27,2
2024-10-14,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,43.79,3793,52,4
2024-10-14,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,43.33,3377,61,4
2024-10-14,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,27.54,5474,22,1
2024-10-14,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.24,3861,50,2
2024-10-14,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,81.50,7275,102,7
2024-10-14,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,45.91,3570,66,4
2024-10-14,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,4.81,956,4,0
2024-10-14,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.21,462,5,0
2024-10-14,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.54,1115,16,2
2024-10-14,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.69,534,8,1
2024-10-14,Lazio,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,34.19,6903,29,2
2024-10-14,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,18.90,2636,30,2
2024-10-14,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,54.57,5186,81,6
2024-10-14,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,32.81,2507,44,5
2024-10-14,Liguria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,7.48,1488,6,0
2024-10-14,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.28,603,8,0
2024-10-14,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,33.45,2981,35,2
2024-10-14,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.87,541,8,1
2024-10-14,Lombardia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,63.00,13095,57,2
2024-10-14,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,42.07,6204,71,3
2024-10-14,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,279.55,25542,339,18
2024-10-14,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,88.89,6807,125,7
2024-10-14,Marche,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,6.89,1417,6,0
2024-10-14,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.54,928,12,1
2024-10-14,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.58,2497,29,3
2024-10-14,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.75,603,12,1
2024-10-14,Molise,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,0.93,190,1,0
2024-10-14,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.03,143,2,0
2024-10-14,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.06,287,4,0
