settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-05-27,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,253.47,10873,412,16
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.78,2792,14,1
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.07,800,13,0
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,42.50,1988,92,6
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,73.36,12369,56,2
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,43.46,4956,99,2
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,224.22,9738,410,19
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.59,1738,9,0
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.33,1294,21,1
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,50.32,2263,89,4
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,110.33,18739,93,3
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,57.17,6097,102,4
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,469.31,21089,833,47
2024-05-27,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.33,2646,13,1
2024-05-27,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.01,674,13,1
2024-05-27,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,36.56,1725,77,8
2024-05-27,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.09,706,4,0
2024-05-27,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.66,306,5,0
2024-05-27,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,6.40,297,12,1
2024-05-27,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.48,8008,41,2
2024-05-27,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.42,2999,59,3
2024-05-27,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,131.20,5854,232,20
2024-05-27,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,57.72,9463,48,2
2024-05-27,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.46,2867,56,2
2024-05-27,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,107.03,4849,175,14
2024-05-27,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.17,1921,10,0
2024-05-27,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.59,798,12,0
2024-05-27,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,82.79,3740,151,7
2024-05-27,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,65.88,10793,56,1
2024-05-27,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.04,1949,33,1
2024-05-27,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,149.92,6942,295,11
2024-05-27,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,55.27,9100,45,2
2024-05-27,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,29.27,3231,55,2
2024-05-27,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,158.15,6971,295,16
2024-05-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.64,1214,5,0
2024-05-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.31,954,18,1
2024-05-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,42.03,1927,73,5
2024-05-27,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.56,1124,5,0
2024-05-27,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.39,786,13,0
2024-05-27,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,27.51,1243,51,2
2024-05-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.16,193,1,0
2024-05-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.41,47,1,0
2024-05-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,5.13,251,11,1
2024-05-27,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,46.61,7935,42,2
2024-05-27,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,58.67,6535,109,5
2024-05-27,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,162.78,7224,325,23
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.86,1997,10,0
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,19.46,946,33,1
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.38,783,15,0
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,71.59,3374,134,5
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.21,664,4,0
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,5.43,271,10,0
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.11,465,10,0
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,18.11,813,37,1
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.52,2129,11,0
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,23.49,1177,46,1
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.85,1683,27,1
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,101.42,4597,195,8
2024-06-03,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.57,8273,49,1
2024-06-03,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,100.33,5001,190,5
2024-06-03,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,28.23,3158,53,1
2024-06-03,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,150.64,7126,279,13
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,31.36,5505,30,1
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,66.57,3221,129,3
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,36.34,4089,74,1
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,251.44,11618,441,13
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.47,2223,11,0
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,19.71,1014,41,1
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.87,666,13,0
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,58.87,2667,92,5
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,64.68,11331,56,2
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,72.86,3677,142,4
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,46.26,5167,106,2
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,224.18,10083,383,20
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.78,1403,7,0
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,14.03,707,25,1
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.49,1198,22,1
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,41.76,1978,89,3
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,111.57,18937,99,3
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,141.09,7062,270,10
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,56.66,6063,115,3
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,447.21,20111,796,42
2024-06-03,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.58,1967,10,1
2024-06-03,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,24.00,1163,48,3
2024-06-03,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.70,752,14,1
2024-06-03,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,40.23,1809,65,7
2024-06-03,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.84,455,2,0
2024-06-03,Molise,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,3.40,162,6,0
2024-06-03,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.99,336,7,0
2024-06-03,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.50,334,13,1
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,46.32,7285,31,2
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,57.72,2891,99,5
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,30.64,3516,61,2
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,138.59,6642,272,19
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,53.25,9261,44,2
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,65.40,3206,132,5
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,28.62,3247,58,2
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,98.20,4296,171,10
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.69,1570,7,0
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,15.07,740,27,1
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.86,973,15,0
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,83.52,3829,161,6
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.94,8796,44,1
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,81.17,4142,167,3
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.56,1987,38,1
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,159.62,7329,293,10
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,41.04,6690,31,1
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,34.59,1720,63,2
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.73,3654,73,2
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,162.85,7137,279,15
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.82,1173,6,0
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,14.57,743,29,1
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.21,887,17,1
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,42.15,1900,77,5
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.33,884,4,0
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,10.95,537,20,0
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.81,755,13,0
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,33.05,1486,56,2
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,0.96,165,1,0
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,1.93,96,3,0
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.42,45,1,0
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,5.59,250,10,0
2024-06-03,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,38.67,6582,37,1
2024-06-03,Veneto,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,63.93,3183,125,5
2024-06-03,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,72.71,8019,161,5
2024-06-03,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,172.88,7883,300,19
2024-06-10,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.59,2016,11,0
2024-06-10,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,18.60,879,32,1
2024-06-10,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.34,945,16,0
2024-06-10,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,65.84,3021,122,5
2024-06-10,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.86,671,4,0
2024-06-10,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,4.76,233,8,0
2024-06-10,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.69,535,9,0
2024-06-10,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,17.11,771,32,1
2024-06-10,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.89,3215,18,0
2024-06-10,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,25.45,1324,53,1
2024-06-10,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.58,2322,38,1
2024-06-10,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,130.74,6301,251,10
2024-06-10,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,49.11,8111,43,1
2024-06-10,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,98.98,4849,177,5
2024-06-10,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.68,3509,65,2
2024-06-10,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,125.68,5600,228,9
2024-06-10,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,39.56,6242,32,1
2024-06-10,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,74.04,3719,144,3
2024-06-10,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,41.98,4530,92,2
2024-06-10,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,233.12,10679,457,14
2024-06-10,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.90,1973,9,0
2024-06-10,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,18.99,928,36,1
2024-06-10,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.40,813,15,0
2024-06-10,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,47.81,2181,85,4
2024-06-10,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,57.25,9466,51,2
2024-06-10,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,74.18,3628,144,5
2024-06-10,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,59.55,7073,139,3
2024-06-10,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,164.80,7628,348,19
2024-06-10,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.44,1646,8,0
2024-06-10,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,11.88,598,24,1
2024-06-10,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.20,1109,19,1
2024-06-10,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,41.97,1920,71,3
2024-06-10,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,112.22,19459,100,4
2024-06-10,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,137.28,6618,260,11
2024-06-10,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,67.30,7868,141,4
2024-06-10,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,426.42,18897,839,47
2024-06-10,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.33,2063,11,1
2024-06-10,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,21.70,1110,44,2
2024-06-10,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.16,814,15,1
2024-06-10,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,43.68,2024,85,8
2024-06-10,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.56,433,2,0
2024-06-10,Molise,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,3.50,179,7,0
2024-06-10,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.90,322,5,0
2024-06-10,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.31,332,14,1
2024-06-10,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,43.38,7617,38,2
2024-06-10,Piemonte,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,58.06,2954,108,5
2024-06-10,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,30.26,3346,56,2
2024-06-10,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,146.02,6833,299,21
2024-06-10,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,67.61,11026,49,3
2024-06-10,Puglia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,72.08,3375,123,5
2024-06-10,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,44.53,5123,88,3
2024-06-10,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,116.30,5411,221,13
2024-06-10,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.43,2256,10,0
2024-06-10,Sardegna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,17.00,851,34,1
2024-06-10,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.17,1439,25,1
2024-06-10,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,101.26,4686,194,7
2024-06-10,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,60.46,9851,49,1
2024-06-10,Sicilia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,124.29,6564,220,4
2024-06-10,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.46,3226,56,1
2024-06-10,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,182.72,8539,351,10
2024-06-10,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,34.60,5894,25,1
2024-06-10,Toscana,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,32.10,1515,52,2
2024-06-10,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,34.08,3855,76,2
2024-06-10,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,155.99,6971,302,15
2024-06-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.80,1281,7,0
2024-06-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,17.97,942,32,2
2024-06-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.90,1421,22,1
2024-06-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,40.22,1833,80,5
2024-06-10,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.08,960,5,0
2024-06-10,Umbria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,11.18,517,21,0
2024-06-10,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.44,830,15,0
2024-06-10,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,25.69,1207,49,2
2024-06-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.26,218,1,0
2024-06-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,1.75,89,4,0
2024-06-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.53,61,1,0
2024-06-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,4.69,215,9,0
2024-06-10,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,43.62,7255,32,1
2024-06-10,Veneto,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,69.72,3313,133,5
2024-06-10,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,71.06,8320,160,5
2024-06-10,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,165.59,7354,279,22
2024-06-17,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.47,2861,14,0
2024-06-17,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,24.56,1235,47,1
2024-06-17,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.42,1060,18,0
2024-06-17,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,104.31,4594,191,5
2024-06-17,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.35,926,5,0
2024-06-17,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,6.45,333,12,0
2024-06-17,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.04,552,10,0
2024-06-17,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,26.84,1248,49,1
2024-06-17,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,26.20,4409,19,0
2024-06-17,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,36.87,1772,66,1
2024-06-17,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.84,2894,57,1
2024-06-17,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,179.07,8005,287,11
2024-06-17,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,71.40,11381,58,1
2024-06-17,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,124.35,6613,258,5
2024-06-17,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,38.62,4149,66,2
2024-06-17,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,202.04,9170,372,13
2024-06-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,60.82,10269,56,1
2024-06-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,94.00,4541,181,3
2024-06-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,62.36,7088,140,2
2024-06-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,348.60,16516,678,20
2024-06-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.97,2961,15,0
2024-06-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,23.86,1205,42,1
2024-06-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.28,1121,21,1
2024-06-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,69.83,3094,134,6
2024-06-17,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,80.30,14308,72,2
2024-06-17,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,75.35,3648,146,4
2024-06-17,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,75.64,8293,145,4
2024-06-17,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,279.09,13137,537,21
2024-06-17,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.62,2648,13,0
2024-06-17,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,16.27,844,34,1
2024-06-17,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.74,1798,27,1
2024-06-17,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,68.40,3016,114,5
2024-06-17,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,125.74,21902,103,3
2024-06-17,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,164.47,8648,347,8
2024-06-17,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,78.09,8909,181,4
2024-06-17,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,707.33,33308,1460,58
2024-06-17,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.35,3588,18,1
2024-06-17,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,24.62,1216,41,3
2024-06-17,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.32,1118,20,1
2024-06-17,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,68.10,3111,109,11
2024-06-17,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.40,592,3,0
2024-06-17,Molise,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,4.69,246,10,0
2024-06-17,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.60,404,8,0
2024-06-17,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,10.73,463,17,1
2024-06-17,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,64.38,10948,57,2
2024-06-17,Piemonte,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,75.53,3807,144,6
2024-06-17,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,40.80,4548,83,3
2024-06-17,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,209.59,9179,368,24
2024-06-17,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,98.36,16244,76,3
2024-06-17,Puglia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,100.90,5000,211,6
2024-06-17,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,50.95,5558,115,3
2024-06-17,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,198.06,8771,351,16
2024-06-17,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.95,3617,18,0
