settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-04-22,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,15.04,463,4,0
2024-04-22,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,12.57,443,2,0
2024-04-22,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.13,283,1,0
2024-04-22,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,5.46,232,1,0
2024-04-22,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,29.16,879,8,1
2024-04-22,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,46.89,1700,10,1
2024-04-22,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,25.07,1381,5,0
2024-04-22,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,15.13,645,3,0
2024-04-22,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,93.61,2907,25,2
2024-04-22,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,175.97,6444,42,4
2024-04-22,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,54.93,2859,10,1
2024-04-22,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,79.98,3107,13,1
2024-04-22,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,95.85,2833,23,2
2024-04-22,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,157.20,5405,32,3
2024-04-22,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,32.87,1746,6,0
2024-04-22,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,41.79,1759,8,0
2024-04-22,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,23.74,700,6,1
2024-04-22,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,30.42,1078,6,1
2024-04-22,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.06,649,2,0
2024-04-22,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.44,523,3,0
2024-04-22,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,106.09,3059,26,3
2024-04-22,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,171.83,6108,36,3
2024-04-22,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,59.25,3405,12,1
2024-04-22,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,59.49,2372,11,1
2024-04-22,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,45.56,1315,11,1
2024-04-22,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,78.58,2670,16,1
2024-04-22,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.31,742,3,0
2024-04-22,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.88,573,2,0
2024-04-22,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,221.45,6518,56,7
2024-04-22,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,146.95,5362,35,3
2024-04-22,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,88.55,4943,19,1
2024-04-22,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,108.00,4568,23,1
2024-04-22,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,26.83,805,6,1
2024-04-22,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,23.35,840,5,0
2024-04-22,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,18.89,1050,4,0
2024-04-22,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,19.34,820,4,0
2024-04-22,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,5.99,181,2,0
2024-04-22,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,5.63,200,1,0
2024-04-22,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,2.95,163,1,0
2024-04-22,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,2.41,98,0,0
2024-04-22,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,121.81,3484,26,3
2024-04-22,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,114.15,4107,24,2
2024-04-22,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,45.00,2501,9,1
2024-04-22,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,48.02,2019,9,0
2024-04-22,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,111.69,3284,30,2
2024-04-22,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,128.84,4692,24,2
2024-04-22,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,26.52,1404,5,0
2024-04-22,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,47.90,2007,10,0
2024-04-22,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,36.13,1073,9,1
2024-04-22,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,31.37,1185,7,1
2024-04-22,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,14.56,803,3,0
2024-04-22,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,36.22,1598,8,0
2024-04-22,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,106.27,2932,20,2
2024-04-22,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,113.96,4150,25,1
2024-04-22,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,37.10,1936,7,0
2024-04-22,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,42.33,1817,8,0
2024-04-22,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,88.88,2688,20,2
2024-04-22,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,79.87,2755,17,1
2024-04-22,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,37.05,2046,7,0
2024-04-22,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,33.46,1404,6,0
2024-04-22,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,19.45,569,5,0
2024-04-22,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,18.53,718,4,0
2024-04-22,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.73,491,2,0
2024-04-22,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.23,328,1,0
2024-04-22,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,23.49,693,6,0
2024-04-22,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,27.56,951,6,0
2024-04-22,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.72,313,1,0
2024-04-22,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.85,315,1,0
2024-04-22,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.81,87,1,0
2024-04-22,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,2.90,105,1,0
2024-04-22,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.32,74,0,0
2024-04-22,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,0.97,38,0,0
2024-04-22,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,110.96,3174,26,2
2024-04-22,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,112.02,3976,24,2
2024-04-22,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,51.87,2873,10,0
2024-04-22,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,66.38,2741,12,1
2024-04-29,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.57,705,6,1
2024-04-29,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,33.60,1196,8,1
2024-04-29,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.96,392,1,0
2024-04-29,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,23.26,985,4,0
2024-04-29,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,17.99,494,4,0
2024-04-29,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,12.23,442,3,0
2024-04-29,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.36,301,1,0
2024-04-29,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,4.99,209,1,0
2024-04-29,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,32.78,964,9,1
2024-04-29,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,55.55,2011,12,1
2024-04-29,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,23.81,1289,4,0
2024-04-29,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.59,748,4,0
2024-04-29,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,99.17,3019,27,3
2024-04-29,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,205.36,7638,54,4
2024-04-29,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,61.10,3249,11,1
2024-04-29,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,83.18,3692,13,1
2024-04-29,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,108.64,3000,26,2
2024-04-29,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,197.02,6897,41,2
2024-04-29,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,38.83,2069,8,0
2024-04-29,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,44.11,1787,8,0
2024-04-29,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,28.26,807,7,1
2024-04-29,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,28.87,1043,7,1
2024-04-29,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.83,585,2,0
2024-04-29,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,15.21,616,3,0
2024-04-29,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,122.27,3621,34,3
2024-04-29,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,180.13,6551,38,3
2024-04-29,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,72.56,4128,12,1
2024-04-29,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,50.80,2127,9,1
2024-04-29,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,49.23,1431,12,1
2024-04-29,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,70.09,2680,16,1
2024-04-29,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.92,733,3,0
2024-04-29,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,14.56,579,2,0
2024-04-29,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,310.15,9017,73,8
2024-04-29,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,195.21,7076,36,4
2024-04-29,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,89.49,4901,17,1
2024-04-29,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,104.03,4331,20,1
2024-04-29,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,32.20,953,8,1
2024-04-29,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,24.68,851,5,0
2024-04-29,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,18.83,1037,4,0
2024-04-29,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,21.13,869,4,0
2024-04-29,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,6.43,200,2,0
2024-04-29,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,5.91,220,1,0
2024-04-29,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.01,160,1,0
2024-04-29,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,2.81,113,1,0
2024-04-29,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,120.62,3559,32,2
2024-04-29,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,136.51,4810,29,2
2024-04-29,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,48.76,2606,10,0
2024-04-29,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,55.15,2210,9,0
2024-04-29,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,130.16,3864,34,3
2024-04-29,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,151.66,5277,33,2
2024-04-29,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,25.64,1442,5,0
2024-04-29,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,58.12,2385,9,0
2024-04-29,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,30.43,910,8,1
2024-04-29,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,32.97,1224,8,1
2024-04-29,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.96,765,3,0
2024-04-29,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,33.28,1359,6,0
2024-04-29,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,105.53,2929,24,2
2024-04-29,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,115.98,4159,22,2
2024-04-29,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,35.35,1944,5,0
2024-04-29,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,41.89,1728,8,0
2024-04-29,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,88.85,2644,24,2
2024-04-29,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,96.09,3411,21,1
2024-04-29,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,42.51,2409,8,0
2024-04-29,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,38.86,1686,7,0
2024-04-29,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,19.66,553,5,0
2024-04-29,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,18.80,705,5,0
2024-04-29,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.15,515,2,0
2024-04-29,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,9.28,399,2,0
2024-04-29,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,26.76,789,6,0
2024-04-29,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,30.87,1085,6,0
2024-04-29,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.43,355,1,0
2024-04-29,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.84,373,2,0
2024-04-29,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.87,87,1,0
2024-04-29,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.20,113,1,0
2024-04-29,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.25,72,0,0
2024-04-29,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.20,51,0,0
2024-04-29,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,104.57,3043,27,2
2024-04-29,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,142.98,5183,33,2
2024-04-29,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,44.70,2444,9,0
2024-04-29,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,75.45,3050,13,1
2024-05-06,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,19.70,599,5,1
2024-05-06,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,37.30,1242,8,1
2024-05-06,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.83,314,1,0
2024-05-06,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.59,747,3,0
2024-05-06,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,13.42,375,3,0
2024-05-06,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,13.57,487,3,0
2024-05-06,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.33,178,1,0
2024-05-06,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,4.86,197,1,0
2024-05-06,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,25.43,756,6,1
2024-05-06,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,46.45,1663,10,1
2024-05-06,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.00,921,3,0
2024-05-06,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,16.36,694,3,0
2024-05-06,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,80.69,2399,22,2
2024-05-06,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,231.79,8066,52,4
2024-05-06,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,43.02,2345,8,1
2024-05-06,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,84.11,3700,16,1
2024-05-06,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,89.91,2436,21,2
2024-05-06,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,183.08,6535,38,2
2024-05-06,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,33.45,1859,6,0
2024-05-06,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,38.65,1660,7,0
2024-05-06,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.47,732,6,1
2024-05-06,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,36.17,1302,9,1
2024-05-06,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.61,329,1,0
2024-05-06,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,15.36,658,3,0
2024-05-06,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,95.61,2566,21,3
2024-05-06,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,186.78,6662,40,4
2024-05-06,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,47.52,2577,9,1
2024-05-06,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,48.04,1939,9,1
2024-05-06,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,43.07,1276,11,1
2024-05-06,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,72.13,2639,17,1
2024-05-06,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.11,564,2,0
2024-05-06,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,13.80,576,3,0
2024-05-06,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,246.95,7374,62,7
2024-05-06,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,184.75,6652,42,4
2024-05-06,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,57.92,3228,10,1
2024-05-06,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,105.46,4436,20,1
2024-05-06,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,27.13,789,6,1
2024-05-06,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,26.54,943,5,1
2024-05-06,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.12,730,3,0
2024-05-06,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.75,807,4,0
2024-05-06,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,5.44,161,1,0
2024-05-06,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,6.59,240,1,0
2024-05-06,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.92,110,0,0
2024-05-06,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,2.60,106,0,0
2024-05-06,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,82.97,2611,21,2
2024-05-06,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,140.69,5065,30,3
2024-05-06,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,34.43,1935,7,0
2024-05-06,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,42.95,1787,7,0
2024-05-06,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,102.49,2970,24,2
2024-05-06,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,136.60,5318,33,2
2024-05-06,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,17.99,1005,4,0
2024-05-06,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,51.21,2241,11,0
2024-05-06,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,28.86,821,7,1
2024-05-06,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,29.59,1089,7,1
2024-05-06,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.35,604,2,0
2024-05-06,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,29.78,1245,6,0
2024-05-06,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,84.59,2645,24,2
2024-05-06,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,111.90,3933,20,1
2024-05-06,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,25.10,1333,4,0
2024-05-06,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,34.64,1349,7,0
2024-05-06,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,66.29,1964,16,1
2024-05-06,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,76.75,2600,16,1
2024-05-06,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,28.38,1521,5,0
2024-05-06,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,32.85,1325,6,0
2024-05-06,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,16.37,499,4,0
2024-05-06,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,18.52,648,3,0
2024-05-06,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.54,363,1,0
2024-05-06,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.98,285,1,0
2024-05-06,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,18.97,531,5,0
2024-05-06,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,34.01,1140,7,0
2024-05-06,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.73,267,1,0
2024-05-06,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.80,316,1,0
2024-05-06,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.54,69,1,0
2024-05-06,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.84,140,1,0
