settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-08,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,71.44,9783,144,4
2024-07-08,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,35.07,4097,88,3
2024-07-08,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,46.33,9094,72,2
2024-07-08,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,295.29,40704,515,12
2024-07-08,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,430.02,44982,633,17
2024-07-08,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,613.44,86475,1201,24
2024-07-08,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,272.21,31870,659,16
2024-07-08,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,271.08,55022,477,10
2024-07-08,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,38.62,5477,70,2
2024-07-08,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,92.22,9945,119,5
2024-07-08,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,81.15,10538,154,5
2024-07-08,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.58,2850,66,2
2024-07-08,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,30.32,6090,55,1
2024-07-08,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,5.38,769,8,1
2024-07-08,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,15.95,1804,23,1
2024-07-08,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,12.12,1581,22,1
2024-07-08,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,5.86,683,15,1
2024-07-08,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,6.62,1383,13,0
2024-07-08,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,92.69,13101,183,7
2024-07-08,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,313.39,34109,422,21
2024-07-08,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,130.26,17382,234,9
2024-07-08,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,163.76,18996,447,19
2024-07-08,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,76.85,15251,129,4
2024-07-08,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,83.91,11420,136,5
2024-07-08,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,223.54,24576,304,11
2024-07-08,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,267.22,35494,469,15
2024-07-08,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,101.81,11643,258,8
2024-07-08,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,139.92,27207,235,7
2024-07-08,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,58.95,8521,105,2
2024-07-08,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,132.14,14856,174,4
2024-07-08,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,138.84,19179,281,5
2024-07-08,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,69.45,7951,187,4
2024-07-08,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,46.85,8958,84,1
2024-07-08,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,295.07,41427,546,27
2024-07-08,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,377.43,43235,506,29
2024-07-08,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,243.76,32778,447,25
2024-07-08,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,167.42,20224,509,21
2024-07-08,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,162.02,31657,303,12
2024-07-08,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,95.66,13738,177,5
2024-07-08,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,375.32,41361,514,14
2024-07-08,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,176.08,23271,270,9
2024-07-08,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,78.31,9078,189,5
2024-07-08,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,83.26,15933,156,3
2024-07-08,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.88,4698,71,2
2024-07-08,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,61.41,7012,79,3
2024-07-08,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,71.99,9429,138,4
2024-07-08,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,55.11,6591,140,5
2024-07-08,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,28.39,5873,55,1
2024-07-08,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,22.99,3407,39,1
2024-07-08,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,40.95,4318,50,2
2024-07-08,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,35.10,4465,58,2
2024-07-08,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.94,2870,56,2
2024-07-08,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,24.77,4891,39,1
2024-07-08,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,2.32,338,4,0
2024-07-08,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,6.98,761,9,0
2024-07-08,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,4.27,593,8,0
2024-07-08,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.29,262,6,0
2024-07-08,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,3.54,692,6,0
2024-07-08,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,110.77,15654,215,8
2024-07-08,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,212.11,23918,312,13
2024-07-08,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,218.27,29651,382,18
2024-07-08,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,104.58,12010,267,11
2024-07-08,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,127.11,25789,252,8
2024-07-15,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,27.12,3910,49,2
2024-07-15,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,83.04,9773,118,5
2024-07-15,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,33.73,4486,63,3
2024-07-15,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.61,2228,53,2
2024-07-15,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,29.92,6333,64,2
2024-07-15,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,15.08,2259,29,1
2024-07-15,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,19.76,2132,26,1
2024-07-15,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,16.94,2266,25,1
2024-07-15,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,7.39,873,19,1
2024-07-15,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,10.52,2077,19,0
2024-07-15,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,62.34,9220,142,5
2024-07-15,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,120.04,12881,143,8
2024-07-15,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,75.85,10081,141,6
2024-07-15,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,62.09,7266,159,7
2024-07-15,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,38.26,7392,66,2
2024-07-15,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,104.68,15631,204,12
2024-07-15,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,300.01,33676,452,27
2024-07-15,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,233.61,29498,388,25
2024-07-15,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,87.29,10412,232,13
2024-07-15,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,113.36,22403,188,9
2024-07-15,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,123.45,17956,256,7
2024-07-15,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,327.63,36461,471,20
2024-07-15,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,223.94,28585,365,12
2024-07-15,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,70.35,8528,185,6
2024-07-15,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,67.74,12792,127,3
2024-07-15,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,24.07,3383,46,2
2024-07-15,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,73.14,7951,104,5
2024-07-15,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,22.17,2938,43,2
2024-07-15,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,29.19,3430,77,3
2024-07-15,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,32.02,6503,54,2
2024-07-15,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,134.38,19537,267,9
2024-07-15,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,399.61,42781,461,27
2024-07-15,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,153.26,20299,282,11
2024-07-15,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,134.96,15607,349,12
2024-07-15,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,126.85,25809,264,6
2024-07-15,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,39.05,5863,75,3
2024-07-15,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,101.46,11099,136,6
2024-07-15,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,55.83,7441,102,4
2024-07-15,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,32.12,3792,87,3
2024-07-15,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,49.21,9713,87,3
2024-07-15,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,271.45,39483,455,16
2024-07-15,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,361.06,40746,457,16
2024-07-15,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,355.83,49860,663,20
2024-07-15,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,208.72,23962,519,17
2024-07-15,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,219.01,42329,358,8
2024-07-15,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.09,4610,64,2
2024-07-15,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,76.63,8429,107,4
2024-07-15,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,56.12,7418,110,4
2024-07-15,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,20.14,2379,54,2
2024-07-15,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,23.90,5124,40,1
2024-07-15,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,5.41,774,10,1
2024-07-15,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,13.26,1525,19,1
2024-07-15,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,10.38,1352,18,1
2024-07-15,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,3.91,460,11,0
2024-07-15,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,5.98,1152,10,1
2024-07-15,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,79.28,11585,156,8
2024-07-15,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,207.03,22910,285,21
2024-07-15,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,121.45,16219,251,14
2024-07-15,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,102.54,11768,253,13
2024-07-15,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,66.08,12919,115,5
2024-07-15,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,71.02,10199,131,5
2024-07-15,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,189.99,21491,245,9
2024-07-15,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,183.37,23424,356,11
2024-07-15,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,108.39,12597,276,9
2024-07-15,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,132.86,26598,234,6
2024-07-15,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,55.16,8061,100,2
2024-07-15,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,97.00,10868,121,4
2024-07-15,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,104.70,14025,216,5
2024-07-15,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,63.30,7375,160,4
2024-07-15,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,39.24,8050,72,1
2024-07-15,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,277.21,38865,552,27
2024-07-15,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,263.11,28880,331,23
2024-07-15,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,227.16,29630,443,26
2024-07-15,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,159.46,19173,386,24
2024-07-15,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,116.68,23230,229,9
2024-07-15,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,87.67,12444,165,5
2024-07-15,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,277.20,31570,387,11
2024-07-15,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,121.96,16372,219,7
2024-07-15,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,87.47,10020,213,7
2024-07-15,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,87.56,17531,165,4
2024-07-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,31.96,4613,52,2
2024-07-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,49.38,5287,62,3
2024-07-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,58.84,7803,110,5
2024-07-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,44.87,5151,119,5
2024-07-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,23.79,4846,44,1
2024-07-15,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.50,2963,38,2
2024-07-15,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,30.60,3344,41,2
2024-07-15,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,26.56,3526,49,2
2024-07-15,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,19.94,2319,54,2
2024-07-15,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,21.17,4640,45,1
2024-07-15,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.88,264,3,0
2024-07-15,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,5.65,620,7,0
2024-07-15,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,3.13,426,6,0
2024-07-15,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,1.67,200,4,0
2024-07-15,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,3.41,670,6,0
2024-07-15,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,99.21,13131,139,9
2024-07-15,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,159.36,17910,215,13
2024-07-15,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,170.99,23301,326,14
2024-07-15,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,78.88,9482,194,10
2024-07-15,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,99.23,19542,185,6
2024-07-22,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,28.62,3736,46,2
2024-07-22,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,58.22,6591,87,5
2024-07-22,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,33.68,4765,66,3
2024-07-22,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.62,2208,52,2
2024-07-22,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,26.94,5370,51,2
2024-07-22,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,10.85,1548,24,1
2024-07-22,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,13.63,1477,18,1
2024-07-22,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,19.92,2711,42,1
2024-07-22,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,7.51,903,22,1
2024-07-22,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,8.94,1825,18,0
2024-07-22,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,46.57,6689,73,4
2024-07-22,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,106.04,11444,141,8
2024-07-22,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,58.43,7733,106,5
2024-07-22,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,62.73,7637,175,7
2024-07-22,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,40.04,8615,70,2
2024-07-22,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,73.30,10406,124,8
2024-07-22,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,290.82,32389,400,26
2024-07-22,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,207.04,27081,363,24
2024-07-22,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,95.90,11336,249,16
2024-07-22,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,94.22,18781,159,8
2024-07-22,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,93.04,13305,144,6
2024-07-22,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,301.82,31989,370,17
2024-07-22,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,207.31,27929,380,14
2024-07-22,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,76.47,8780,181,7
2024-07-22,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,73.23,14890,126,3
2024-07-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,17.30,2590,30,1
2024-07-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,53.48,6122,82,4
2024-07-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,22.77,3170,48,2
2024-07-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,24.80,2911,64,3
2024-07-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,33.69,6302,59,2
2024-07-22,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,103.10,14509,164,7
2024-07-22,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,358.28,39541,486,24
2024-07-22,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,169.25,23147,328,11
2024-07-22,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,136.01,15348,326,13
2024-07-22,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,130.84,26218,240,7
2024-07-22,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.40,4824,58,3
2024-07-22,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,86.99,9327,113,5
2024-07-22,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,49.18,6418,93,4
2024-07-22,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,31.78,3783,82,3
2024-07-22,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,44.41,8879,83,2
2024-07-22,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,219.95,33009,481,12
2024-07-22,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,276.47,29623,373,14
2024-07-22,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,367.94,49724,708,18
2024-07-22,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,233.29,27041,649,17
2024-07-22,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,226.63,46713,358,10
2024-07-22,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,28.50,3945,55,2
2024-07-22,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,60.27,6760,86,4
2024-07-22,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,53.67,7204,85,4
2024-07-22,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,21.17,2498,58,2
2024-07-22,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,22.22,4375,43,1
2024-07-22,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,3.80,572,7,0
2024-07-22,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,10.80,1211,13,1
2024-07-22,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,11.54,1587,21,1
2024-07-22,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.07,478,10,1
2024-07-22,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,5.80,1117,10,0
2024-07-22,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,57.67,8479,123,7
2024-07-22,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,169.54,18404,222,15
2024-07-22,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,109.77,14768,203,13
2024-07-22,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,112.01,13026,288,14
2024-07-22,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,60.28,12140,113,6
2024-07-22,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,46.45,6574,83,4
2024-07-22,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,157.05,17391,241,10
2024-07-22,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,185.04,24868,356,14
2024-07-22,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,93.02,11017,242,10
2024-07-22,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,106.02,20213,187,5
2024-07-22,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,40.44,5338,65,2
2024-07-22,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,77.24,8292,111,4
2024-07-22,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,102.31,13158,172,5
2024-07-22,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,64.42,7551,161,4
2024-07-22,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,37.16,7253,62,1
2024-07-22,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,190.85,28402,358,24
2024-07-22,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,213.02,23485,280,23
2024-07-22,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,195.02,26620,346,23
2024-07-22,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,158.04,18241,364,24
2024-07-22,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,125.59,25160,235,13
2024-07-22,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,64.09,9642,111,4
2024-07-22,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,246.45,28595,361,14
2024-07-22,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,139.74,17855,245,8
2024-07-22,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,77.08,8769,204,6
2024-07-22,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,68.22,12664,115,3
2024-07-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,27.15,3798,43,2
2024-07-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,41.02,4849,57,3
2024-07-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,50.60,6765,104,4
2024-07-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,42.40,5041,120,4
2024-07-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,19.85,3940,36,1
2024-07-22,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,16.18,2439,33,1
2024-07-22,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,22.37,2470,30,1
2024-07-22,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,23.92,3136,37,2
2024-07-22,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,19.83,2248,47,2
2024-07-22,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,20.12,4215,39,1
2024-07-22,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.87,254,3,0
2024-07-22,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,4.58,515,6,0
2024-07-22,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,2.84,371,4,0
2024-07-22,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,1.70,211,4,0
2024-07-22,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,2.72,519,5,0
2024-07-22,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,104.29,15029,178,10
2024-07-22,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,135.60,15244,177,12
2024-07-22,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,170.17,23085,362,16
2024-07-22,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,65.11,7955,186,7
2024-07-22,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,113.11,22158,180,9
2024-07-29,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,42.27,6006,81,3
2024-07-29,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,78.55,8277,95,4
