settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-05-13,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.41,1746,30,1
2024-05-13,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,104.64,4501,176,7
2024-05-13,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,74.06,12387,59,1
2024-05-13,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,32.52,3608,58,1
2024-05-13,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,286.47,12876,548,17
2024-05-13,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,65.12,10976,59,2
2024-05-13,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,54.09,5786,101,3
2024-05-13,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,239.89,10251,393,20
2024-05-13,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.48,2263,10,0
2024-05-13,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.27,1644,32,1
2024-05-13,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,75.98,3589,161,9
2024-05-13,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.70,1450,7,0
2024-05-13,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.55,1246,19,0
2024-05-13,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,49.59,2257,87,4
2024-05-13,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.22,206,1,0
2024-05-13,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.78,83,1,0
2024-05-13,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,9.96,461,21,1
2024-05-13,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,58.83,9617,52,2
2024-05-13,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,132.35,14481,258,10
2024-05-13,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,257.38,11577,475,31
2024-05-20,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.60,2613,14,0
2024-05-20,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.70,1307,23,1
2024-05-20,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,91.90,4103,156,8
2024-05-20,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.68,942,5,0
2024-05-20,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.03,578,10,0
2024-05-20,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,30.34,1376,53,2
2024-05-20,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.53,3636,19,1
2024-05-20,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.48,2178,37,1
2024-05-20,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,157.05,7556,317,11
2024-05-20,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,69.20,11546,56,2
2024-05-20,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,32.94,3659,67,2
2024-05-20,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,207.05,9468,356,16
2024-05-20,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,51.33,8561,46,1
2024-05-20,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,43.38,5033,92,2
2024-05-20,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,245.37,11207,467,20
2024-05-20,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.12,3545,15,1
2024-05-20,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.14,1131,22,1
2024-05-20,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.32,2611,101,7
2024-05-20,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,84.91,14542,76,2
2024-05-20,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,59.08,6487,122,3
2024-05-20,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,315.62,13914,525,26
2024-05-20,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.35,2689,13,0
2024-05-20,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.01,1592,26,1
2024-05-20,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,64.57,2875,111,7
2024-05-20,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,160.91,26852,134,6
2024-05-20,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,87.35,9506,178,6
2024-05-20,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,595.43,27565,1003,65
2024-05-20,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.23,3458,20,1
2024-05-20,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.10,1011,19,1
2024-05-20,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,54.00,2479,102,11
2024-05-20,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.45,738,4,0
2024-05-20,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.37,369,6,0
2024-05-20,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,10.58,452,19,2
2024-05-20,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,58.29,10340,50,3
2024-05-20,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,39.91,4797,94,3
2024-05-20,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,216.84,9989,386,34
2024-05-20,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,65.70,11106,49,3
2024-05-20,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,46.40,5199,89,4
2024-05-20,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,160.07,7433,287,21
2024-05-20,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.65,2259,11,0
2024-05-20,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.68,1619,31,1
2024-05-20,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,98.96,4578,167,7
2024-05-20,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,70.90,11397,61,1
2024-05-20,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,29.98,3178,60,1
2024-05-20,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,235.13,10870,424,17
2024-05-20,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,67.75,11168,54,2
2024-05-20,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,43.18,4742,84,3
2024-05-20,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,201.72,9333,393,21
2024-05-20,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.96,2129,11,0
2024-05-20,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.32,1346,23,1
2024-05-20,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,58.86,2705,105,7
2024-05-20,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.07,1529,7,0
2024-05-20,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.82,1200,21,1
2024-05-20,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,34.91,1523,63,3
2024-05-20,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.52,249,1,0
2024-05-20,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.61,72,1,0
2024-05-20,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.05,377,16,1
2024-05-20,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,65.30,11125,63,3
2024-05-20,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,89.38,10132,205,7
2024-05-20,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,198.84,9505,355,32
2024-05-27,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.06,2990,15,0
2024-05-27,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.13,1137,22,1
2024-05-27,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,94.11,4440,209,8
2024-05-27,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.13,977,5,0
2024-05-27,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.83,643,12,0
2024-05-27,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,26.12,1197,52,2
2024-05-27,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.23,3824,22,1
2024-05-27,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.62,2046,38,1
2024-05-27,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,143.69,6517,259,11
2024-05-27,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,94.11,15502,77,2
2024-05-27,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,32.61,3658,64,2
2024-05-27,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,200.97,8963,320,17
2024-05-27,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.36,8193,40,1
2024-05-27,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,44.91,5080,96,2
2024-05-27,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,359.26,15412,583,21
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.78,3957,20,1
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.02,1134,19,1
2024-05-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,60.24,2817,131,7
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,103.99,17532,79,3
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,61.60,7024,140,3
2024-05-27,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,317.80,13803,581,28
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.01,2463,13,0
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.06,1833,29,1
2024-05-27,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,71.32,3207,126,5
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,156.38,26560,132,5
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,81.03,8642,144,6
2024-05-27,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,665.20,29891,1181,77
2024-05-27,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.14,3750,18,2
2024-05-27,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.52,955,18,1
2024-05-27,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,51.83,2444,110,12
2024-05-27,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.80,1000,5,0
2024-05-27,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.77,433,8,0
2024-05-27,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,9.07,421,18,2
2024-05-27,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,71.55,11350,58,3
2024-05-27,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,38.86,4251,83,3
2024-05-27,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,185.97,8297,329,28
2024-05-27,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,81.81,13412,69,3
2024-05-27,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,37.50,4064,79,3
2024-05-27,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,151.71,6872,248,23
2024-05-27,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.83,2722,14,0
2024-05-27,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.76,1132,17,0
2024-05-27,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,117.34,5301,213,8
2024-05-27,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,93.37,15297,79,2
2024-05-27,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.57,2763,47,1
2024-05-27,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,212.50,9840,419,17
2024-05-27,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,78.33,12898,63,2
2024-05-27,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,41.49,4580,77,2
2024-05-27,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,224.16,9880,418,19
2024-05-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.83,1721,8,0
2024-05-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.77,1352,26,1
2024-05-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.57,2732,104,8
2024-05-27,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.29,1593,7,0
2024-05-27,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.48,1113,18,0
2024-05-27,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,38.99,1761,72,3
2024-05-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.65,274,1,0
2024-05-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.58,67,1,0
2024-05-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.28,355,15,1
2024-05-27,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,66.07,11247,59,3
2024-05-27,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,83.15,9263,155,7
2024-05-27,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,230.73,10239,460,28
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.46,2940,15,0
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,28.65,1393,49,1
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.87,1153,22,0
2024-06-03,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,105.40,4967,198,8
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.19,978,5,0
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,8.00,400,15,0
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.05,685,14,0
2024-06-03,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,26.66,1196,55,2
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.91,3134,16,0
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,34.58,1732,68,1
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.86,2477,39,1
2024-06-03,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,149.31,6768,286,11
2024-06-03,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,74.46,12180,72,1
2024-06-03,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,147.70,7362,280,7
2024-06-03,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,41.57,4650,79,2
2024-06-03,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,221.77,10491,411,16
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,46.17,8105,44,1
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,98.01,4742,190,4
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,53.50,6019,109,2
2024-06-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,370.18,17104,649,21
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.83,3273,16,0
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,29.02,1493,60,1
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.64,981,19,0
2024-06-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,86.68,3927,136,8
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,95.23,16682,83,2
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,107.27,5413,208,5
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,68.11,7607,157,3
2024-06-03,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,330.05,14844,564,26
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.93,2065,10,0
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,20.65,1041,37,1
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.45,1764,32,1
2024-06-03,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,61.48,2911,132,5
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,164.26,27880,146,4
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,207.72,10397,398,13
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,83.42,8927,169,5
2024-06-03,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,658.40,29609,1172,58
2024-06-03,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.04,2896,15,1
2024-06-03,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,35.33,1712,70,4
2024-06-03,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.86,1108,20,1
2024-06-03,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.23,2664,96,10
2024-06-03,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.18,669,4,0
2024-06-03,Molise,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,5.01,238,9,0
2024-06-03,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.40,495,10,0
2024-06-03,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.04,492,19,2
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,68.20,10725,46,2
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,84.97,4257,145,7
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,45.10,5176,90,3
2024-06-03,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,204.04,9778,401,22
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,78.40,13634,65,3
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,96.28,4719,194,7
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,42.14,4780,86,3
2024-06-03,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,144.57,6324,252,17
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.26,2311,11,0
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,22.18,1090,40,1
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.05,1433,22,0
2024-06-03,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,122.96,5638,237,9
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,75.00,12949,65,1
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,119.51,6098,246,4
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.86,2925,55,1
2024-06-03,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,235.00,10789,431,12
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,60.42,9849,46,1
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,50.92,2532,92,3
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,49.66,5380,108,2
2024-06-03,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,239.76,10507,411,18
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.04,1726,8,0
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,21.45,1093,43,1
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.09,1306,25,1
2024-06-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,62.05,2798,114,7
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.85,1301,6,0
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,16.12,790,29,1
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.03,1111,19,0
2024-06-03,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,48.66,2187,82,3
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.42,242,1,0
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,2.85,141,5,0
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.62,67,1,0
2024-06-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.24,368,15,1
2024-06-03,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,56.93,9690,55,2
2024-06-03,Veneto,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,94.12,4687,184,6
2024-06-03,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,107.05,11805,238,7
2024-06-03,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,254.52,11606,441,23
2024-08-05,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.04,3362,18,0
2024-08-05,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,26.02,1359,43,1
2024-08-05,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.80,1566,29,1
2024-08-05,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,83.22,3757,157,6
2024-08-05,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.01,681,4,0
2024-08-05,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,4.79,241,10,0
2024-08-05,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.52,577,9,0
2024-08-05,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,35.43,1543,56,2
2024-08-05,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,32.47,5522,29,1
2024-08-05,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,28.78,1405,55,1
2024-08-05,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.50,3001,52,1
2024-08-05,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,190.46,8480,320,11
2024-08-05,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,73.16,12138,58,1
2024-08-05,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,110.75,5576,204,5
2024-08-05,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,32.50,3559,62,2
2024-08-05,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,213.68,9831,391,13
2024-08-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,45.64,7771,40,1
2024-08-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,84.46,4296,155,3
2024-08-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,66.37,7381,132,3
2024-08-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,320.73,13915,511,18
2024-08-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.99,2336,13,0
2024-08-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,23.48,1184,44,1
2024-08-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.97,1014,18,0
2024-08-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,72.53,3404,137,4
2024-08-05,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,72.11,11204,61,1
2024-08-05,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,81.53,4206,173,4
2024-08-05,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,77.61,8602,156,4
2024-08-05,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,343.89,16313,654,21
2024-08-05,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.76,2810,13,0
2024-08-05,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,14.60,715,29,1
2024-08-05,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.52,1615,27,1
2024-08-05,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,97.99,4341,173,6
2024-08-05,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,143.75,22841,126,3
2024-08-05,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,157.07,7707,291,10
2024-08-05,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,84.76,9005,180,5
2024-08-05,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,679.45,31371,1163,59
2024-08-05,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.40,2697,13,1
2024-08-05,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,27.42,1378,56,3
