settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-07-08,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,7.66,923,16,1
2024-07-08,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,22.00,1568,42,2
2024-07-08,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,16.62,1300,45,1
2024-07-08,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,3.90,489,9,0
2024-07-08,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,19.08,1384,37,1
2024-07-08,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.36,773,21,1
2024-07-08,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.09,145,3,0
2024-07-08,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.51,242,7,0
2024-07-08,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.92,329,10,0
2024-07-08,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.77,95,2,0
2024-07-08,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.11,152,5,0
2024-07-08,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.67,57,2,0
2024-07-08,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.16,20,0,0
2024-07-08,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.39,28,1,0
2024-07-08,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,18.95,1570,50,2
2024-07-08,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,6.63,851,15,1
2024-07-08,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.16,1132,29,2
2024-07-15,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.31,616,21,1
2024-07-15,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,1.35,175,4,0
2024-07-15,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.01,277,8,0
2024-07-15,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.08,181,6,0
2024-07-15,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.68,84,2,0
2024-07-15,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.76,134,4,0
2024-07-15,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,11.30,920,27,1
2024-07-15,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.70,336,7,0
2024-07-15,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.45,547,15,1
2024-07-15,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,25.24,2133,63,2
2024-07-15,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,9.24,1133,21,1
2024-07-15,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,14.10,1032,28,1
2024-07-15,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,33.13,2859,81,4
2024-07-15,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,8.04,993,18,1
2024-07-15,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,14.18,1050,30,2
2024-07-15,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.59,536,16,1
2024-07-15,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.08,133,3,0
2024-07-15,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.74,279,9,0
2024-07-15,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,63.47,5189,163,3
2024-07-15,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,6.21,785,16,0
2024-07-15,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.76,1106,28,1
2024-07-15,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.52,463,14,0
2024-07-15,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.10,134,2,0
2024-07-15,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.14,229,6,0
2024-07-15,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,60.57,4883,145,5
2024-07-15,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,13.57,1677,30,2
2024-07-15,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,21.66,1511,37,2
2024-07-15,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.54,685,22,1
2024-07-15,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,1.97,240,4,0
2024-07-15,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.32,514,16,1
2024-07-15,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.27,104,3,0
2024-07-15,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.32,39,1,0
2024-07-15,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.15,82,2,0
2024-07-15,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,15.30,1240,39,1
2024-07-15,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,3.81,488,10,1
2024-07-15,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,21.52,1481,40,3
2024-07-15,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,18.54,1524,49,2
2024-07-15,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,5.22,644,13,1
2024-07-15,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.83,1195,35,2
2024-07-15,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.53,711,22,1
2024-07-15,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,2.77,345,7,0
2024-07-15,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.90,347,9,0
2024-07-15,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,23.67,2057,57,2
2024-07-15,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,8.88,1128,22,1
2024-07-15,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.49,1168,30,2
2024-07-15,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,16.26,1376,40,1
2024-07-15,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,4.83,634,14,0
2024-07-15,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.44,1199,38,1
2024-07-15,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.85,909,27,1
2024-07-15,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.07,131,3,0
2024-07-15,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.15,223,6,0
2024-07-15,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.66,292,9,0
2024-07-15,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.91,116,2,0
2024-07-15,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.06,146,4,0
2024-07-15,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.67,52,2,0
2024-07-15,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.18,22,0,0
2024-07-15,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.34,24,1,0
2024-07-15,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,22.11,1818,56,2
2024-07-15,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,7.09,903,16,1
2024-07-15,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,17.11,1245,39,2
2024-07-22,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.29,620,17,1
2024-07-22,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,1.32,160,3,0
2024-07-22,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.28,228,6,0
2024-07-22,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.25,198,6,0
2024-07-22,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.60,74,1,0
2024-07-22,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.48,104,3,0
2024-07-22,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.00,840,26,1
2024-07-22,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.39,291,5,0
2024-07-22,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.56,464,14,1
2024-07-22,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,25.88,2258,70,2
2024-07-22,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,8.54,1134,19,1
2024-07-22,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,12.18,868,27,1
2024-07-22,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,35.41,2872,100,4
2024-07-22,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,8.16,1011,20,1
2024-07-22,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,12.46,891,24,2
2024-07-22,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.29,528,19,0
2024-07-22,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.13,140,3,0
2024-07-22,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.71,190,5,0
2024-07-22,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,56.07,4469,140,3
2024-07-22,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,6.43,764,14,0
2024-07-22,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,14.85,1042,30,1
2024-07-22,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.43,444,13,0
2024-07-22,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.41,178,3,0
2024-07-22,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.82,206,5,0
2024-07-22,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,54.10,4671,148,5
2024-07-22,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,14.29,1739,34,2
2024-07-22,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,18.61,1348,42,2
2024-07-22,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.08,828,21,1
2024-07-22,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,2.13,261,6,0
2024-07-22,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.99,365,10,0
2024-07-22,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.38,112,3,0
2024-07-22,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.34,40,1,0
2024-07-22,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.90,64,2,0
2024-07-22,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,18.33,1481,48,2
2024-07-22,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,4.51,560,12,1
2024-07-22,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.16,1173,29,2
2024-07-22,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,20.10,1717,50,2
2024-07-22,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,5.62,675,15,1
2024-07-22,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,14.66,1024,27,2
2024-07-22,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.43,887,26,1
2024-07-22,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,2.87,354,7,0
2024-07-22,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.73,265,6,0
2024-07-22,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,28.13,2345,76,2
2024-07-22,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,9.09,1115,24,1
2024-07-22,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.24,1190,32,1
2024-07-22,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,15.29,1276,39,1
2024-07-22,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,5.13,632,12,0
2024-07-22,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,13.72,982,23,1
2024-07-22,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.38,987,30,1
2024-07-22,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.22,148,3,0
2024-07-22,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.62,193,5,0
2024-07-22,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.80,309,10,0
2024-07-22,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.69,86,2,0
2024-07-22,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.60,113,3,0
2024-07-22,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.76,65,2,0
2024-07-22,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.16,19,0,0
2024-07-22,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.34,24,1,0
2024-07-22,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,17.45,1462,49,1
2024-07-22,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,7.95,952,20,1
2024-07-22,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.02,1181,34,2
2024-07-29,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.78,567,15,1
2024-07-29,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,1.78,214,4,0
2024-07-29,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.18,213,6,0
2024-07-29,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.12,265,8,0
2024-07-29,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.84,112,3,0
2024-07-29,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.53,113,3,0
2024-07-29,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.05,1074,35,1
2024-07-29,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.93,380,8,0
2024-07-29,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.62,477,14,1
2024-07-29,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,35.94,3136,80,3
2024-07-29,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,11.20,1442,29,1
2024-07-29,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.15,728,21,1
2024-07-29,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,41.24,3288,103,5
2024-07-29,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,9.05,1165,23,2
2024-07-29,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,8.45,572,16,1
2024-07-29,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.59,563,17,0
2024-07-29,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.47,181,4,0
2024-07-29,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.65,185,6,0
2024-07-29,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,65.64,5571,152,4
2024-07-29,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,8.80,1068,21,1
2024-07-29,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,12.37,905,26,1
2024-07-29,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.85,493,15,0
2024-07-29,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.53,199,4,0
2024-07-29,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.31,167,4,0
2024-07-29,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,59.59,4608,156,5
2024-07-29,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,15.40,1990,39,2
2024-07-29,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,19.00,1333,38,2
2024-07-29,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.67,1069,28,1
2024-07-29,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,2.72,348,7,0
2024-07-29,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.71,268,8,0
2024-07-29,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.48,121,4,0
2024-07-29,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.46,57,1,0
2024-07-29,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.93,65,2,0
2024-07-29,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,23.29,2023,56,2
2024-07-29,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,5.26,684,14,1
2024-07-29,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.38,1152,35,2
2024-07-29,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,22.07,1788,62,3
2024-07-29,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,5.98,749,17,1
2024-07-29,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,11.55,891,25,2
2024-07-29,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,11.63,989,35,1
2024-07-29,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,3.15,383,8,0
2024-07-29,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.89,273,7,0
2024-07-29,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,34.91,2860,81,2
2024-07-29,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,10.80,1369,27,1
2024-07-29,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.71,1091,28,1
2024-07-29,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,20.08,1590,47,1
2024-07-29,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,5.92,782,16,1
2024-07-29,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,12.97,908,23,1
2024-07-29,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.78,1143,36,1
2024-07-29,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.72,210,3,0
2024-07-29,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.40,163,5,0
2024-07-29,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.88,414,14,0
2024-07-29,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.89,111,2,0
2024-07-29,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.42,99,3,0
2024-07-29,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.09,90,3,0
2024-07-29,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.18,22,0,0
2024-07-29,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.28,20,1,0
2024-07-29,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,21.14,1764,47,2
2024-07-29,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,8.26,1008,21,1
2024-07-29,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,14.63,1005,27,2
2024-08-26,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.32,632,19,1
2024-08-26,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,1.48,177,4,0
2024-08-26,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.92,212,6,0
2024-08-26,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.92,250,7,0
2024-08-26,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.83,97,2,0
2024-08-26,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.95,139,4,0
2024-08-26,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.72,830,24,1
2024-08-26,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.58,200,4,0
2024-08-26,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.96,281,8,0
2024-08-26,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,43.99,3734,117,3
2024-08-26,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,10.38,1332,30,1
2024-08-26,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,14.57,1019,31,1
2024-08-26,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,34.10,2846,86,4
2024-08-26,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,7.05,865,18,1
2024-08-26,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.46,465,13,1
2024-08-26,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.85,467,13,0
2024-08-26,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.15,146,3,0
2024-08-26,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.30,165,5,0
2024-08-26,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,59.64,4768,122,3
2024-08-26,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,6.43,839,17,0
2024-08-26,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.93,1044,33,1
2024-08-26,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.03,509,16,0
2024-08-26,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.39,171,3,0
2024-08-26,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.36,165,5,0
2024-08-26,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,62.67,5025,140,5
2024-08-26,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,12.71,1546,32,2
2024-08-26,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,23.19,1732,46,3
2024-08-26,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.78,916,25,1
2024-08-26,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,2.20,284,6,0
2024-08-26,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.92,343,10,0
2024-08-26,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.30,108,3,0
2024-08-26,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.30,40,1,0
2024-08-26,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.70,52,1,0
2024-08-26,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,30.16,2608,70,3
2024-08-26,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,5.00,634,12,1
2024-08-26,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,11.61,811,22,2
2024-08-26,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,19.77,1678,48,2
2024-08-26,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,3.58,448,9,1
2024-08-26,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.69,791,22,1
2024-08-26,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.32,760,24,1
2024-08-26,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,1.85,222,5,0
2024-08-26,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.05,217,5,0
2024-08-26,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,29.05,2483,77,2
2024-08-26,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,5.25,628,11,1
2024-08-26,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,12.78,920,26,1
2024-08-26,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,23.22,1972,57,1
2024-08-26,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,3.64,471,10,0
2024-08-26,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,13.74,1017,29,1
2024-08-26,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.30,1029,30,1
2024-08-26,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.14,141,3,0
2024-08-26,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.25,157,4,0
2024-08-26,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.75,578,16,1
2024-08-26,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.20,149,3,0
2024-08-26,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.78,131,4,0
2024-08-26,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.90,74,2,0
2024-08-26,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.17,20,0,0
2024-08-26,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.22,15,1,0
2024-08-26,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,23.01,1886,55,2
2024-08-26,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,7.46,944,18,1
2024-08-26,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.18,1123,31,1
2024-09-02,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.92,724,22,1
2024-09-02,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,2.39,306,5,0
2024-09-02,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.89,336,10,0
2024-09-02,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.31,259,8,0
2024-09-02,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.91,112,2,0
2024-09-02,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.90,212,6,0
2024-09-02,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,15.97,1277,39,1
