settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-06-03,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,193.69,3450,171,11
2024-06-03,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,67.54,1426,73,5
2024-06-03,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,390.45,64920,332,6
2024-06-03,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,277.95,8593,655,12
2024-06-03,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1030.56,17815,849,55
2024-06-03,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,757.42,15617,708,41
2024-06-03,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,74.07,12806,70,1
2024-06-03,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,75.24,2604,196,5
2024-06-03,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,203.98,3717,168,11
2024-06-03,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,147.44,3096,125,11
2024-06-03,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,1003.86,168256,1008,12
2024-06-03,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,849.24,29555,2483,32
2024-06-03,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1870.33,34171,1796,61
2024-06-03,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,728.68,14731,739,34
2024-06-03,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,87.85,13922,89,1
2024-06-03,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,125.87,4199,310,5
2024-06-03,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,231.49,4309,226,9
2024-06-03,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,138.44,2918,120,7
2024-06-03,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,46.18,8081,47,1
2024-06-03,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,13.42,455,34,1
2024-06-03,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,71.93,1344,65,4
2024-06-03,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,38.42,772,33,3
2024-06-03,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,219.97,36489,209,2
2024-06-03,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,319.68,10835,861,9
2024-06-03,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1256.11,22703,1232,37
2024-06-03,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,454.17,9360,429,18
2024-06-03,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,346.83,53893,335,3
2024-06-03,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,257.42,8415,573,9
2024-06-03,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,717.55,13264,664,21
2024-06-03,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,452.28,9241,428,14
2024-06-03,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,116.10,18421,108,1
2024-06-03,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,116.61,3951,292,5
2024-06-03,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,302.93,5392,284,12
2024-06-03,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,107.93,2029,82,6
2024-06-03,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,314.49,54188,345,5
2024-06-03,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,286.40,9315,676,14
2024-06-03,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1074.60,19853,1013,53
2024-06-03,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,530.13,10930,466,30
2024-06-03,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,251.33,39899,236,3
2024-06-03,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,240.16,7859,584,11
2024-06-03,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,390.91,6999,346,19
2024-06-03,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,404.51,8200,331,25
2024-06-03,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,84.83,14711,81,1
2024-06-03,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,63.37,2184,174,2
2024-06-03,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,114.92,2118,99,4
2024-06-03,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,81.33,1684,79,5
2024-06-03,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,65.82,10997,73,1
2024-06-03,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,65.74,2256,176,4
2024-06-03,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,153.79,2828,140,8
2024-06-03,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,69.26,1443,70,4
2024-06-03,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,11.29,1922,13,0
2024-06-03,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,11.01,359,26,1
2024-06-03,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,19.60,357,19,1
2024-06-03,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,8.43,185,8,0
2024-06-03,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,296.57,49048,275,2
2024-06-03,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,395.47,12892,976,13
2024-06-03,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,724.08,13479,650,21
2024-06-03,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,381.15,8013,386,14
2024-06-10,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,70.63,11957,74,1
2024-06-10,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,56.94,1861,154,2
2024-06-10,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,129.81,2249,116,4
2024-06-10,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,49.44,1040,50,2
2024-06-10,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,16.58,2789,16,0
2024-06-10,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,28.42,968,68,1
2024-06-10,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,59.79,1052,49,2
2024-06-10,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,27.91,590,25,1
2024-06-10,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,143.02,23808,149,2
2024-06-10,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,127.99,4138,314,6
2024-06-10,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,254.49,4590,242,12
2024-06-10,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,94.91,2029,79,6
2024-06-10,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,311.70,50290,283,4
2024-06-10,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,270.86,9125,675,14
2024-06-10,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,860.07,14961,764,37
2024-06-10,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,321.44,6788,283,20
2024-06-10,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,295.95,49856,317,5
2024-06-10,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,303.45,10342,772,19
2024-06-10,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,428.92,7703,353,24
2024-06-10,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,248.24,5215,225,18
2024-06-10,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,62.56,9858,64,1
2024-06-10,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,50.66,1684,112,4
2024-06-10,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,128.66,2313,114,7
2024-06-10,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,38.66,823,41,3
2024-06-10,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,275.31,47168,264,5
2024-06-10,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,205.01,7041,580,12
2024-06-10,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,581.80,10994,586,36
2024-06-10,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,424.34,8197,366,29
2024-06-10,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,40.65,6815,41,1
2024-06-10,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,43.75,1445,103,3
2024-06-10,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,144.30,2635,120,10
2024-06-10,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,83.93,1858,78,6
2024-06-10,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,621.69,105058,684,10
2024-06-10,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,593.44,19654,1580,33
2024-06-10,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1182.01,22155,1025,59
2024-06-10,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,457.07,9976,454,28
2024-06-10,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,51.72,7944,44,1
2024-06-10,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,81.18,2627,188,4
2024-06-10,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,143.60,2635,131,6
2024-06-10,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,93.47,1960,80,5
2024-06-10,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,22.70,3656,21,0
2024-06-10,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,11.12,382,27,1
2024-06-10,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,41.14,736,42,3
2024-06-10,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,27.52,549,26,2
2024-06-10,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,169.91,27889,175,2
2024-06-10,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,196.19,6389,520,8
2024-06-10,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,765.57,13975,666,28
2024-06-10,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,292.81,6322,265,12
2024-06-10,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,300.29,51059,303,3
2024-06-10,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,244.67,8241,661,8
2024-06-10,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,631.14,11726,607,22
2024-06-10,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,359.44,7332,311,16
2024-06-10,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,91.35,14794,79,2
2024-06-10,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,97.99,3259,248,5
2024-06-10,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,228.14,4296,219,9
2024-06-10,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,79.27,1678,77,5
2024-06-10,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,207.05,37147,218,3
2024-06-10,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,250.52,8087,639,14
2024-06-10,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,816.10,14779,708,37
2024-06-10,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,393.47,7882,398,26
2024-06-10,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,160.30,26505,178,2
2024-06-10,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,176.66,5781,425,9
2024-06-10,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,276.19,4773,241,15
2024-06-10,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,216.46,4811,250,15
2024-06-10,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,63.77,10305,71,1
2024-06-10,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,55.62,1931,145,2
2024-06-10,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,104.13,1796,87,4
2024-06-10,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,76.03,1516,63,4
2024-06-10,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,36.75,6090,35,1
2024-06-10,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,51.92,1741,125,3
2024-06-10,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,81.76,1472,72,5
2024-06-10,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,36.64,765,33,2
2024-06-10,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,6.77,1096,6,0
2024-06-10,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,6.76,219,17,0
2024-06-10,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,15.33,259,11,1
2024-06-10,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,5.51,108,5,0
2024-06-10,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,225.89,36311,211,2
2024-06-10,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,266.49,8964,640,10
2024-06-10,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,490.01,9389,469,17
2024-06-10,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,231.65,4820,235,12
2024-06-17,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,56.27,9662,65,0
2024-06-17,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,58.34,1936,160,2
2024-06-17,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,109.90,2034,108,3
2024-06-17,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,53.29,1096,42,2
2024-06-17,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,13.10,2217,14,0
2024-06-17,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,29.43,1083,79,1
2024-06-17,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,49.45,882,44,1
2024-06-17,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,32.79,706,32,1
2024-06-17,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,132.75,22468,149,2
2024-06-17,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,141.49,4757,357,6
2024-06-17,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,169.24,2975,160,8
2024-06-17,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,115.75,2381,103,7
2024-06-17,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,280.80,48593,312,4
2024-06-17,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,234.55,7729,610,12
2024-06-17,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,716.23,13424,698,31
2024-06-17,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,335.64,7231,282,18
2024-06-17,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,290.10,49055,267,5
2024-06-17,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,272.16,9458,711,18
2024-06-17,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,335.21,5891,293,19
2024-06-17,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,282.28,5700,232,21
2024-06-17,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,64.58,10418,58,1
2024-06-17,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,44.47,1400,103,3
2024-06-17,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,105.41,1858,89,8
2024-06-17,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,40.03,827,36,3
2024-06-17,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,273.33,46523,266,5
2024-06-17,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,197.97,6618,495,13
2024-06-17,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,483.75,8593,415,31
2024-06-17,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,456.91,9444,427,37
2024-06-17,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,34.36,5533,32,1
2024-06-17,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,48.89,1727,138,3
2024-06-17,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,117.99,2153,97,7
2024-06-17,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,98.71,2087,101,7
2024-06-17,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,437.87,71932,411,6
2024-06-17,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,544.32,18081,1293,28
2024-06-17,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,913.90,16926,830,34
2024-06-17,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,515.30,10854,501,26
2024-06-17,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,47.22,7860,45,1
2024-06-17,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,67.38,2129,158,3
2024-06-17,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,122.30,2303,116,5
2024-06-17,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,83.83,1784,86,4
2024-06-17,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,17.50,2904,18,0
2024-06-17,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,10.83,357,27,1
2024-06-17,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,31.06,582,33,2
2024-06-17,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,25.80,542,24,2
2024-06-17,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,144.65,22812,138,1
2024-06-17,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,156.73,5452,434,5
2024-06-17,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,728.62,13248,687,24
2024-06-17,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,324.84,6902,295,13
2024-06-17,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,224.82,36382,237,2
2024-06-17,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,244.33,8236,613,8
2024-06-17,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,591.56,11085,521,20
2024-06-17,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,337.99,6852,304,11
2024-06-17,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,80.95,13483,82,1
2024-06-17,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,118.40,3847,325,5
2024-06-17,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,217.11,3868,174,10
2024-06-17,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,83.13,1752,83,4
2024-06-17,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,204.64,33482,191,3
2024-06-17,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,232.45,7589,563,10
2024-06-17,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,739.92,12718,627,36
2024-06-17,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,413.78,9036,436,25
2024-06-17,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,130.99,22569,137,2
2024-06-17,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,166.30,5450,402,9
2024-06-17,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,222.45,3963,209,13
2024-06-17,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,218.31,4319,192,14
2024-06-17,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,51.80,8970,48,1
2024-06-17,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,50.32,1696,126,2
2024-06-17,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,93.58,1660,82,3
2024-06-17,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,65.84,1392,59,4
2024-06-17,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,34.57,5568,28,1
2024-06-17,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,39.54,1371,93,2
2024-06-17,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,73.19,1305,68,4
2024-06-17,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,47.13,1002,46,3
2024-06-17,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,5.93,990,6,0
2024-06-17,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,6.02,207,14,0
2024-06-17,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,9.82,173,9,1
2024-06-17,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,5.26,114,5,0
2024-06-17,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,207.08,36152,232,2
2024-06-17,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,211.42,7144,516,8
2024-06-17,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,444.74,7974,419,18
2024-06-17,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,260.13,5537,271,11
2024-06-24,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,40.18,6670,40,0
2024-06-24,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,49.65,1589,129,1
2024-06-24,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,111.38,2063,92,3
2024-06-24,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,51.04,1066,46,1
2024-06-24,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,12.82,2110,12,0
2024-06-24,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,35.05,1122,84,1
2024-06-24,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,47.93,916,51,1
2024-06-24,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,31.97,675,29,1
2024-06-24,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,100.61,17201,94,1
2024-06-24,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,135.13,4576,332,6
2024-06-24,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,151.23,2607,120,7
2024-06-24,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,105.43,2148,102,6
2024-06-24,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,241.33,39891,259,3
2024-06-24,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,252.82,8087,659,10
2024-06-24,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,610.91,10678,564,30
2024-06-24,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,360.31,7419,324,23
2024-06-24,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,285.11,49330,306,6
2024-06-24,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,297.50,9850,819,19
2024-06-24,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,275.36,4888,240,17
2024-06-24,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,278.15,5563,242,21
2024-06-24,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,57.80,9461,58,1
2024-06-24,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,46.85,1576,129,3
2024-06-24,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,104.44,1942,96,6
2024-06-24,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,46.47,1011,50,3
2024-06-24,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,225.88,37111,223,4
2024-06-24,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,210.17,6767,477,14
2024-06-24,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,407.37,7361,362,26
2024-06-24,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,427.27,9022,367,28
2024-06-24,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,33.12,5651,33,0
2024-06-24,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,52.29,1689,122,3
2024-06-24,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,112.87,2008,102,6
2024-06-24,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,117.76,2386,123,8
2024-06-24,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,341.30,57055,316,4
2024-06-24,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,567.04,18848,1593,23
2024-06-24,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,835.95,15526,801,29
2024-06-24,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,433.79,9111,392,23
